1,0.75778,0.51346,0.557,0.426,0.45699,0.57947,0.63086,0.3242,0.3111,0.49739,0.4827,0.385,0.44001,0.32235,0.28666,0.55596,0.42273,0.74646,0.69128,0.26563,0.10876,0.41251,0.35847,0.38085,0.30514,0.27869,0.25616,0.33573,0.3268,0.32817,0.19468,0.65239,0.64471,0.36942,0.37883,0.35038,0.34672,0.25689,0.35491,0.22558,0.31979,0.51674,0.52947,0.49158,0.50549,0.40521,0.5405,0.553,0.54322,0.28494,0.23226,0.21111,0.30437,0.29059,0.31731,0.86241,0.74997,0.54687,0.52733,0.353,0.41343,0.60086,0.63248,0.37802,0.38215,0.59634,0.57363,0.67211,0.56696,0.38746,0.30051,0.37489,0.40367,0.50509,0.4754,0.41483,0.3673,0.42653,0.34826,0.38861,0.41917,0.42617,0.34374,0.52956,0.57538,0.43519,0.50029,0.51839,0.56622,0.39178,0.38758,0.37828,0.36566,0.054183,0.12235,0.35858,0.35343,0.34466,0.43296,0.48443,0.49245,0.51072,0.54964,0.33785,0.21544,0.48612,0.49643,0.037307,0.31745,0.37367,0.32427,0.45718,0.52168,0.43332,0.052973
0.75778,1,0.29172,0.43344,0.32535,0.33427,0.35188,0.45023,0.30918,0.29195,0.38915,0.45908,0.38095,0.44343,0.35289,0.31551,0.54959,0.56556,0.62312,0.6937,0.4092,0.19667,0.28992,0.21013,0.26917,0.25954,0.24999,0.22328,0.38472,0.42374,0.34531,0.19482,0.49232,0.49761,0.14569,0.16637,0.3576,0.33838,0.32184,0.41697,0.28868,0.36498,0.53392,0.5259,0.48101,0.52128,0.48287,0.54117,0.62088,0.58022,0.38634,0.35978,0.37425,0.47846,0.47877,0.44086,0.72177,0.87684,0.43561,0.36569,0.13085,0.16302,0.35976,0.58124,0.10603,0.10664,0.39489,0.30654,0.65779,0.55639,0.38005,0.27235,0.32824,0.43527,0.34481,0.37135,0.35267,0.27756,0.39333,0.44263,0.35539,0.38,0.41374,0.36016,0.30159,0.36132,0.45654,0.40086,0.47565,0.40228,0.31186,0.32698,0.19175,0.28018,0.11398,0.22045,0.43906,0.29555,0.43429,0.33592,0.32613,0.43137,0.40352,0.32821,0.25361,0.075121,0.34437,0.42369,0.053016,0.17619,0.29514,0.34901,0.35857,0.42611,0.22977,-0.034614
0.51346,0.29172,1,0.76992,0.6797,0.60768,0.84848,0.66342,0.65023,0.61252,0.24035,0.0063583,0.39511,0.24071,0.45971,0.24327,0.15448,0.078061,0.59516,0.419,0.28136,0.23343,0.83124,0.78035,0.79576,0.60174,0.5519,0.55726,0.027172,-0.016815,0.39963,0.33418,0.60468,0.47013,0.70406,0.62858,0.31699,0.32646,0.25659,0.32723,0.20067,0.22682,0.23906,0.25172,0.18871,0.19256,0.22398,0.32184,0.25541,0.24601,0.24544,0.14724,0.093203,0.22445,0.099939,0.15948,0.47124,0.34419,0.51082,0.39758,0.49991,0.42397,0.47117,0.15319,0.81798,0.62269,0.64277,0.56691,0.37164,0.34345,0.43128,0.44231,0.2611,0.23014,0.42861,0.50748,0.35445,0.34005,0.15968,0.081947,0.25362,0.30409,0.224,0.14954,0.64997,0.57821,0.25158,0.37055,0.49678,0.52789,0.642,0.6861,0.72012,0.75225,-0.0092881,0.10538,0.17939,0.19051,0.37937,0.42121,0.66163,0.64099,0.55919,0.65825,0.49214,0.53008,0.43268,0.48659,0.049775,0.15869,0.33345,0.29548,0.43803,0.3803,0.4602,0.053075
0.557,0.43344,0.76992,1,0.59979,0.68374,0.75387,0.82425,0.47312,0.60282,0.06095,0.058495,0.25442,0.31094,0.29572,0.20538,0.079721,0.028977,0.54932,0.49277,0.47228,0.44474,0.68548,0.73484,0.70028,0.65384,0.48661,0.53711,-0.018159,-0.038555,0.43685,0.37252,0.6271,0.51906,0.72247,0.73485,0.44816,0.45485,0.39942,0.52383,0.27697,0.41001,0.46489,0.45668,0.43775,0.42823,0.4832,0.54509,0.49494,0.49093,0.39272,0.30863,0.2862,0.39636,0.36787,0.4257,0.51904,0.50242,0.63885,0.54349,0.38659,0.46325,0.23031,0.19232,0.66496,0.68756,0.75072,0.74087,0.44278,0.43569,0.62075,0.58901,0.39727,0.38498,0.52309,0.58768,0.34427,0.30386,0.016643,-0.0051817,0.10792,0.17498,0.14201,0.11164,0.44806,0.55459,0.29842,0.39325,0.53321,0.65044,0.68699,0.72386,0.69346,0.6731,0.070394,0.15703,0.41046,0.32721,0.56167,0.58608,0.70517,0.7059,0.60199,0.64517,0.46926,0.45449,0.57906,0.61956,-0.0072362,0.1675,0.47296,0.42781,0.62333,0.47033,0.5011,-0.051999
0.426,0.32535,0.6797,0.59979,1,0.87182,0.72926,0.6799,0.82266,0.67494,0.26003,0.14479,0.21908,0.23638,0.27667,0.17209,0.018011,0.071737,0.4006,0.27501,0.21078,-0.021058,0.58974,0.44703,0.58317,0.41123,0.71186,0.47653,0.021062,0.044539,0.31185,0.14974,0.56232,0.43726,0.55773,0.52768,0.17127,0.22445,0.094199,0.1015,-0.071605,0.0050731,0.35083,0.34467,0.32729,0.31994,0.36402,0.41741,0.37425,0.42782,0.43014,0.3204,0.3012,0.38486,0.27207,0.31266,0.3799,0.37994,0.55854,0.57811,0.50597,0.549,0.27271,0.25762,0.56466,0.5312,0.61982,0.52873,0.40192,0.40684,0.33546,0.36943,0.20345,0.24026,0.36239,0.44468,0.33589,0.32389,0.020314,0.015149,-0.13928,-0.0031927,0.017403,-0.11479,0.22796,0.21827,0.076981,0.035807,0.46354,0.61278,0.48723,0.46848,0.47358,0.46061,-0.11799,-0.088028,0.26055,0.18009,0.42596,0.49975,0.59896,0.56429,0.52409,0.57126,0.2913,0.18592,0.39087,0.39963,-0.075247,0.11422,0.43502,0.49084,0.56258,0.48037,0.43969,0.092207
0.45699,0.33427,0.60768,0.68374,0.87182,1,0.69725,0.75817,0.71879,0.77436,0.24618,0.14214,0.29798,0.33715,0.3237,0.311,-0.037161,-0.0188,0.40256,0.30617,0.21625,0.087278,0.53351,0.50089,0.52169,0.4592,0.68852,0.52623,-0.051955,-0.0029973,0.29899,0.15014,0.49052,0.39173,0.52396,0.54269,0.23869,0.30436,0.049793,0.22803,-0.036636,0.1024,0.30405,0.28983,0.28478,0.26558,0.32193,0.35383,0.39599,0.44078,0.47184,0.33109,0.38037,0.45161,0.35261,0.34793,0.36782,0.37904,0.5534,0.60333,0.5418,0.65125,0.23623,0.23098,0.52672,0.61407,0.56297,0.53578,0.33217,0.32448,0.39307,0.39949,0.24569,0.29481,0.43565,0.54613,0.42845,0.39129,-0.017369,-0.040419,-0.091304,0.042193,0.093473,-0.020978,0.31229,0.32974,0.11257,0.15513,0.54806,0.72832,0.54539,0.4994,0.58436,0.4828,-0.098055,-0.028166,0.32562,0.20207,0.45397,0.47448,0.68788,0.61267,0.61929,0.61239,0.34367,0.22688,0.41417,0.55551,-0.11491,0.19407,0.4308,0.45033,0.64628,0.49927,0.45734,0.058386
0.57947,0.35188,0.84848,0.75387,0.72926,0.69725,1,0.86511,0.72048,0.6122,0.42363,0.2235,0.50131,0.40759,0.41705,0.3408,0.20319,0.092244,0.63748,0.50094,0.26543,0.17338,0.70117,0.62103,0.64019,0.50248,0.47484,0.37926,0.13184,0.1189,0.43875,0.35392,0.7332,0.61346,0.6666,0.65792,0.26286,0.21448,0.16691,0.27818,0.11315,0.20306,0.39069,0.34768,0.30511,0.2658,0.37747,0.40084,0.36351,0.34522,0.40196,0.25417,0.29928,0.3758,0.30396,0.28473,0.43507,0.38053,0.58373,0.52761,0.5785,0.6022,0.55934,0.34375,0.7342,0.6675,0.68091,0.61285,0.4306,0.43838,0.50747,0.47699,0.36508,0.37229,0.5563,0.59021,0.54082,0.48884,0.17979,0.09877,0.19765,0.21063,0.24019,0.16689,0.53613,0.45965,0.21596,0.24205,0.59082,0.57524,0.56556,0.51713,0.56426,0.53603,0.04284,0.081974,0.27327,0.21562,0.38631,0.42016,0.6469,0.63676,0.54315,0.65286,0.41809,0.36016,0.48573,0.49349,0.044265,0.28367,0.37421,0.33595,0.54467,0.48854,0.51458,0.080278
0.63086,0.45023,0.66342,0.82425,0.6799,0.75817,0.86511,1,0.6276,0.58706,0.34973,0.32794,0.43063,0.49649,0.34826,0.37021,0.22549,0.15751,0.60873,0.57374,0.33418,0.25271,0.57352,0.54319,0.52113,0.49563,0.44776,0.37759,0.18795,0.2092,0.47649,0.38764,0.71741,0.66598,0.5777,0.61144,0.35643,0.3603,0.246,0.38339,0.20946,0.34102,0.56724,0.52328,0.48261,0.44122,0.56667,0.57882,0.56672,0.52643,0.4939,0.38206,0.41248,0.47309,0.49042,0.46451,0.51622,0.50593,0.61378,0.56906,0.44263,0.59874,0.48435,0.49429,0.59175,0.64798,0.70712,0.67516,0.52193,0.55067,0.62174,0.56302,0.47377,0.48669,0.63886,0.6395,0.53495,0.47068,0.1467,0.10726,0.11516,0.16623,0.23609,0.17569,0.43181,0.46806,0.22563,0.27303,0.57221,0.6482,0.59388,0.51776,0.53144,0.47926,0.037147,0.046346,0.44345,0.32801,0.52862,0.56802,0.66342,0.64977,0.58525,0.64483,0.39216,0.29432,0.56606,0.58992,-0.024216,0.33298,0.51187,0.47269,0.66795,0.60654,0.57821,0.055611
0.3242,0.30918,0.65023,0.47312,0.82266,0.71879,0.72048,0.6276,1,0.70422,0.43966,0.20514,0.54015,0.41672,0.5494,0.41563,0.096289,0.16472,0.42745,0.33649,0.17483,0.1007,0.59619,0.46703,0.5192,0.38734,0.68783,0.51214,0.17666,0.19966,0.34299,0.22448,0.44636,0.36459,0.38838,0.32639,0.13596,0.22069,0.044488,0.1944,0.062487,0.1466,0.22567,0.23222,0.16465,0.17652,0.24052,0.26527,0.23669,0.25657,0.31418,0.24167,0.22001,0.35963,0.24652,0.24768,0.28474,0.34442,0.36921,0.36811,0.45742,0.45373,0.36618,0.29753,0.48452,0.40142,0.42286,0.305,0.36232,0.36189,0.34169,0.3725,0.2711,0.32498,0.44512,0.52516,0.41653,0.39904,0.13556,0.09814,0.038535,0.17181,0.23379,0.12705,0.36284,0.27087,0.096016,0.040952,0.46921,0.47831,0.38116,0.3755,0.38502,0.40318,-0.034301,0.0013455,0.22914,0.11463,0.34115,0.37059,0.47109,0.47448,0.41622,0.45385,0.2291,0.17266,0.28098,0.30548,-0.039032,0.15201,0.38145,0.44992,0.47177,0.41011,0.41245,-0.0081693
0.3111,0.29195,0.61252,0.60282,0.67494,0.77436,0.6122,0.58706,0.70422,1,0.15812,0.010105,0.39283,0.33494,0.3829,0.3524,-0.083463,-0.063951,0.38319,0.29235,0.2299,0.26673,0.49334,0.50483,0.52629,0.49719,0.68385,0.57982,-0.11669,-0.098426,0.19531,0.078552,0.27202,0.16842,0.38477,0.34681,0.22423,0.23631,0.026842,0.31906,0.087562,0.20183,0.060265,0.051394,0.009315,0.010723,0.086668,0.10981,0.20321,0.16042,0.3697,0.15407,0.30978,0.35131,0.2416,0.16894,0.26345,0.28932,0.33239,0.31087,0.42934,0.45476,0.17691,0.0037824,0.46344,0.50044,0.34017,0.29667,0.25853,0.19143,0.31661,0.31415,0.23551,0.23841,0.36313,0.50176,0.34931,0.28917,0.020956,-0.037798,0.065804,0.14276,0.18322,0.1133,0.40824,0.33028,0.13383,0.23003,0.51948,0.54648,0.45732,0.46163,0.53633,0.50714,-0.062586,0.065948,0.16101,0.10933,0.33393,0.24317,0.52289,0.51972,0.46845,0.49533,0.36048,0.25199,0.25792,0.47484,-0.0093094,0.15954,0.26736,0.27256,0.44087,0.24832,0.28561,-0.04707
