1,0.74255,0.61913,0.54596,0.40973,0.48288,0.62811,0.59486,0.48308,0.48585,0.71611,0.57911,0.58297,0.4203,0.48847,0.4553,0.49644,0.47248,0.65466,0.66218,0.28427,0.2266,0.37711,0.37293,0.27854,0.37121,0.26035,0.39554,0.55525,0.39304,0.16806,0.20009,0.61134,0.54506,0.42885,0.45597,0.52547,0.39926,0.28409,0.32313,0.28051,0.22711,0.37879,0.33789,0.3642,0.36187,0.31626,0.36066,0.44676,0.37852,0.41081,0.38601,0.41498,0.25664,0.24612,0.30671,0.75381,0.63836,0.68969,0.64886,0.73812,0.54309,0.50258,0.38123,0.27752,0.24492,0.55691,0.4949,0.53683,0.50402,0.37167,0.33441,0.43007,0.37264,0.36771,0.37891,0.32565,0.38978,0.37978,0.45021,0.30573,0.19004,0.42617,0.35562,0.2245,0.092779,0.24002,0.25236,0.44771,0.53851,0.21861,0.0036652,0.12167,0.19028,0.01218,0.065299,0.039315,0.024152,0.098894,0.02772,0.047047,0.24145,0.095873,0.16219,0.11082,0.15482,0.26408,0.27932,0.0010876,-0.0086907,0.1277,0.14093,0.11438,0.19599,0.12765,0.010844
0.74255,1,0.34046,0.31513,0.41549,0.3754,0.34323,0.41588,0.29827,0.40404,0.44312,0.48014,0.26829,0.25378,0.24875,0.29028,0.59533,0.64575,0.56128,0.76943,0.26124,0.23245,0.1212,0.096135,0.21439,0.28983,0.25219,0.3229,0.5366,0.50436,0.18883,0.20753,0.63647,0.65577,0.29287,0.2891,0.38631,0.3969,0.21573,0.34101,0.26386,0.2919,0.41454,0.38248,0.38884,0.39854,0.35771,0.42526,0.478,0.44346,0.26948,0.35529,0.20447,0.1526,0.1611,0.28419,0.81549,0.8956,0.50374,0.52121,0.52505,0.40007,0.43513,0.49953,-0.071598,-0.044517,0.44551,0.34676,0.70105,0.70162,0.34303,0.32734,0.51103,0.51807,0.48094,0.4859,0.3885,0.45751,0.42207,0.50581,0.23707,0.097699,0.27988,0.31693,-0.12706,-0.11283,0.18955,0.14396,0.19051,0.37037,0.074577,-0.15594,-0.022975,0.011574,0.18482,0.16431,0.26158,0.17315,0.21809,0.070085,-0.048769,0.10212,0.16613,0.081162,0.10913,0.1329,0.32446,0.38605,0.11064,0.19236,0.27934,0.21302,0.12715,0.31681,0.19176,-0.14022
0.61913,0.34046,1,0.84279,0.55742,0.60855,0.88978,0.81428,0.65766,0.62024,0.6622,0.6154,0.79557,0.67964,0.75086,0.70302,0.47055,0.42319,0.55214,0.41505,0.40675,0.34556,0.79098,0.75732,0.58188,0.64307,0.5087,0.62782,0.57631,0.4439,0.5088,0.49663,0.61119,0.48789,0.66175,0.59929,0.6108,0.48025,0.41559,0.42758,0.31724,0.26734,0.39988,0.34987,0.4324,0.39344,0.32894,0.37632,0.39398,0.33682,0.48144,0.36943,0.44712,0.36543,0.43306,0.42972,0.40212,0.32678,0.60311,0.57668,0.63019,0.60482,0.52355,0.41054,0.66281,0.6161,0.69839,0.67401,0.24009,0.24084,0.51135,0.47899,0.31034,0.28431,0.28458,0.2984,0.16942,0.23787,0.43951,0.3969,0.44507,0.42392,0.56998,0.51739,0.54468,0.42499,0.37454,0.39736,0.65486,0.66286,0.44978,0.2835,0.46223,0.50224,0.058482,0.17159,0.0081979,0.069049,0.0905,0.085158,0.35163,0.4751,0.21054,0.27349,0.29785,0.30765,0.27503,0.3131,0.065587,-0.093461,0.029499,0.077154,0.13625,0.07909,0.1324,0.088374
0.54596,0.31513,0.84279,1,0.53687,0.65372,0.83876,0.91612,0.52289,0.60856,0.54656,0.7019,0.67521,0.75571,0.6532,0.73738,0.40576,0.36851,0.50473,0.41247,0.29406,0.2503,0.71186,0.78068,0.42937,0.54316,0.52541,0.60889,0.52612,0.49299,0.50328,0.54958,0.58004,0.49915,0.59602,0.57355,0.5252,0.49947,0.33052,0.36829,0.32936,0.29737,0.2548,0.21364,0.29543,0.28276,0.16244,0.22972,0.27806,0.24751,0.42888,0.3584,0.34847,0.41041,0.28764,0.32942,0.34521,0.27922,0.49563,0.54787,0.57719,0.68698,0.50476,0.51118,0.6144,0.66801,0.5927,0.66021,0.13881,0.15157,0.42514,0.46492,0.22989,0.20541,0.25572,0.25175,0.11593,0.16139,0.39518,0.23853,0.38013,0.34178,0.49744,0.5245,0.47267,0.43088,0.36374,0.35988,0.53307,0.64264,0.35696,0.2054,0.45857,0.41433,-0.00058244,0.091542,-0.11932,-0.044734,-0.06906,-0.010277,0.35347,0.40992,0.17372,0.17463,0.18963,0.22437,0.16405,0.24733,-0.051677,-0.027713,-0.084662,-0.065229,0.050884,-0.0157,-0.0018173,-0.038972
0.40973,0.41549,0.55742,0.53687,1,0.68185,0.53334,0.60275,0.47166,0.68235,0.31859,0.48221,0.42097,0.46188,0.47764,0.59719,0.37126,0.33082,0.2546,0.30787,0.20142,0.19475,0.33163,0.33699,0.38101,0.4624,0.67262,0.67267,0.43105,0.39875,0.29414,0.29651,0.47359,0.41509,0.51632,0.41823,0.34296,0.37371,0.19772,0.31864,0.13061,0.17767,0.33388,0.32032,0.38961,0.39215,0.26419,0.31733,0.40036,0.38625,0.44296,0.44037,0.31478,0.37638,0.29669,0.37187,0.38016,0.42731,0.48685,0.52378,0.47909,0.55012,0.37331,0.43414,0.27866,0.37129,0.52688,0.52655,0.28591,0.29728,0.28317,0.29302,0.28272,0.32896,0.28386,0.33015,0.079422,0.13665,0.39503,0.21856,0.25882,0.21558,0.38164,0.4618,0.19234,0.20845,0.34895,0.29568,0.37038,0.54816,0.1379,-0.0078883,0.1585,0.16576,0.099524,0.19015,0.034957,0.083636,0.034342,-0.016814,0.073268,0.21458,0.070013,0.066826,0.048869,0.12696,0.18874,0.20861,0.053246,0.038299,0.035595,-0.015291,0.0079608,0.11324,0.038261,-0.19506
0.48288,0.3754,0.60855,0.65372,0.68185,1,0.61057,0.68437,0.46494,0.73628,0.39156,0.50674,0.49005,0.5069,0.51938,0.6126,0.39735,0.3628,0.33501,0.31274,0.07999,0.056955,0.4024,0.40823,0.34195,0.43289,0.65221,0.76712,0.42735,0.39757,0.25973,0.28673,0.43169,0.34354,0.44331,0.45277,0.37543,0.38243,0.13845,0.22315,0.089073,0.14617,0.28063,0.2429,0.31176,0.31558,0.21398,0.27143,0.33997,0.31075,0.43872,0.4135,0.34681,0.39279,0.29611,0.33865,0.38419,0.36554,0.50429,0.53661,0.54447,0.61082,0.4113,0.4211,0.3965,0.45125,0.49687,0.51375,0.2256,0.2236,0.2936,0.3188,0.27661,0.28441,0.27665,0.33801,0.1347,0.19715,0.38762,0.26809,0.29422,0.24629,0.37426,0.38922,0.28952,0.26632,0.38045,0.22296,0.45724,0.59047,0.24226,0.1669,0.25894,0.30935,0.056437,0.073283,0.016805,0.048035,0.023238,0.052154,0.18817,0.30862,0.15242,0.15967,0.12148,0.17788,0.15024,0.25467,0.017494,0.036553,0.046748,0.017508,0.093847,0.13653,0.12559,-0.10003
0.62811,0.34323,0.88978,0.83876,0.53334,0.61057,1,0.88473,0.59076,0.5985,0.64973,0.68241,0.77447,0.66152,0.61899,0.62942,0.42766,0.3667,0.5337,0.4376,0.29397,0.25881,0.60405,0.6032,0.3897,0.48945,0.45552,0.54103,0.52335,0.39621,0.40853,0.41699,0.64465,0.52879,0.66242,0.61973,0.52336,0.4221,0.31997,0.3582,0.23453,0.20061,0.37489,0.32808,0.44349,0.40612,0.28068,0.34632,0.41323,0.36826,0.50347,0.40727,0.42323,0.4073,0.36494,0.39019,0.37095,0.31134,0.6551,0.6512,0.68119,0.71709,0.52964,0.50574,0.63068,0.67088,0.7356,0.74839,0.23819,0.25603,0.45455,0.44931,0.24251,0.21164,0.26125,0.24871,0.14127,0.19905,0.4383,0.29442,0.42468,0.3681,0.47594,0.47724,0.50109,0.38023,0.28762,0.29275,0.61783,0.65668,0.39108,0.23057,0.39015,0.42643,0.05519,0.13127,-0.032332,0.025957,0.022724,0.014557,0.35185,0.47597,0.19615,0.23834,0.19045,0.23219,0.22775,0.28693,-0.011189,-0.057552,-0.0030579,-0.014414,0.0921,0.019528,0.057028,0.012476
0.59486,0.41588,0.81428,0.91612,0.60275,0.68437,0.88473,1,0.55101,0.68754,0.5882,0.79363,0.67961,0.75419,0.57497,0.69514,0.45765,0.427,0.4687,0.43504,0.32266,0.31579,0.56498,0.62176,0.33881,0.49477,0.45831,0.56619,0.58322,0.54715,0.44262,0.48247,0.62947,0.54801,0.5925,0.57385,0.50947,0.46071,0.33395,0.36491,0.30839,0.29203,0.31111,0.2701,0.35343,0.3507,0.22144,0.28752,0.37027,0.3318,0.49113,0.43687,0.42755,0.45363,0.32763,0.37867,0.41729,0.36792,0.62628,0.67161,0.66685,0.78111,0.51409,0.59342,0.52196,0.64675,0.64469,0.68982,0.21938,0.22769,0.44144,0.48862,0.28762,0.27706,0.2997,0.30409,0.15287,0.19969,0.44814,0.30686,0.36037,0.29377,0.47386,0.51299,0.37046,0.31022,0.30165,0.29387,0.53007,0.67593,0.3386,0.14852,0.3583,0.31013,0.04665,0.15484,-0.092036,-0.018161,-0.028834,-0.012177,0.30901,0.39786,0.19561,0.18892,0.15108,0.21228,0.21492,0.25701,-0.045767,-0.042926,-0.065354,-0.054955,0.074373,0.054872,0.0033534,-0.048742
0.48308,0.29827,0.65766,0.52289,0.47166,0.46494,0.59076,0.55101,1,0.58008,0.5595,0.37561,0.63835,0.47388,0.68094,0.49524,0.38217,0.37303,0.29023,0.25651,0.33997,0.35045,0.5639,0.5172,0.64604,0.5701,0.24816,0.4479,0.40068,0.24607,0.16628,0.15331,0.39724,0.2869,0.50436,0.49171,0.52107,0.25939,0.47228,0.34429,0.205,0.16422,0.35005,0.29949,0.40778,0.36202,0.35326,0.3949,0.43095,0.31073,0.44409,0.30298,0.53064,0.19818,0.49648,0.41261,0.3027,0.30191,0.62085,0.58971,0.62628,0.51397,0.3079,0.18554,0.51075,0.39676,0.60508,0.54185,0.23213,0.24697,0.47899,0.41425,0.4176,0.33191,0.32789,0.29223,0.29927,0.31929,0.28851,0.4351,0.31049,0.25402,0.41825,0.3119,0.44863,0.25073,0.27919,0.32319,0.76184,0.6717,0.55106,0.35602,0.50871,0.55287,0.16555,0.21318,0.16163,0.19242,0.32699,0.25292,0.44203,0.60746,0.38914,0.39878,0.47277,0.39592,0.39223,0.39985,0.14635,-0.12128,0.20871,0.29546,0.27569,0.14981,0.20972,0.22735
0.48585,0.40404,0.62024,0.60856,0.68235,0.73628,0.5985,0.68754,0.58008,1,0.43803,0.56151,0.56281,0.56536,0.61568,0.69238,0.37991,0.37897,0.29959,0.29999,0.28436,0.27888,0.41668,0.41697,0.40263,0.49371,0.61166,0.7099,0.46315,0.44258,0.24447,0.22763,0.39918,0.30955,0.40633,0.37972,0.48324,0.42426,0.29599,0.27486,0.20123,0.2819,0.22557,0.18781,0.26655,0.25476,0.1586,0.21638,0.28238,0.23205,0.34188,0.31573,0.31534,0.28206,0.24986,0.26702,0.34915,0.36761,0.50108,0.51859,0.53521,0.61588,0.41638,0.44094,0.39324,0.39866,0.48739,0.45625,0.2401,0.22447,0.4464,0.41253,0.32796,0.35649,0.32282,0.36869,0.18297,0.25595,0.4171,0.29533,0.32127,0.28363,0.49786,0.51751,0.27311,0.27514,0.3743,0.3396,0.4966,0.6498,0.20586,0.14098,0.31556,0.30091,0.10786,0.16337,0.00043271,0.032161,0.0057838,0.014006,0.17804,0.32118,0.16011,0.14518,0.1642,0.19288,0.28536,0.19023,0.058516,0.051193,0.048624,0.028404,0.10191,0.14505,0.093119,0.0034704
0.71611,0.44312,0.6622,0.54656,0.31859,0.39156,0.64973,0.5882,0.5595,0.43803,1,0.63118,0.774,0.54188,0.59137,0.5204,0.56871,0.54543,0.47832,0.42359,0.35186,0.30792,0.55605,0.52569,0.41975,0.47233,0.18515,0.35334,0.68209,0.48937,0.33501,0.34235,0.44444,0.4346,0.35566,0.40446,0.48302,0.32908,0.3239,0.30588,0.29583,0.1952,0.32715,0.31786,0.2789,0.29738,0.32473,0.34009,0.30431,0.29632,0.38688,0.30509,0.49701,0.23997,0.39905,0.37111,0.41572,0.39804,0.54238,0.53122,0.62588,0.47169,0.5264,0.37379,0.3905,0.37321,0.45664,0.43303,0.3022,0.29828,0.396,0.33967,0.354,0.30018,0.19096,0.25241,0.21615,0.29682,0.42499,0.55476,0.45863,0.38914,0.50565,0.45115,0.4633,0.33215,0.19015,0.33132,0.56977,0.54248,0.37598,0.23331,0.24752,0.27498,0.11407,0.16247,0.084532,0.10014,0.17928,0.12436,0.22913,0.29457,0.19773,0.22459,0.23553,0.19506,0.29114,0.1865,0.12533,-0.096438,0.10086,0.19147,0.14658,0.14553,0.18248,0.20897
