1,0.81869,0.74395,0.71121,0.43956,0.47132,0.62281,0.64625,0.53225,0.40306,0.66279,0.64117,0.6994,0.62164,0.65389,0.46297,0.72818,0.70056,0.87337,0.86201,0.51435,0.53729,0.68916,0.61817,0.64366,0.65402,0.63783,0.5736,0.60794,0.55556,0.52207,0.54471,0.7086,0.69434,0.58321,0.50513,0.51343,0.49949,0.67792,0.66711,0.40328,0.55483,0.62386,0.57564,0.62662,0.55366,0.63045,0.61445,0.64047,0.54059,0.58267,0.55209,0.39416,0.40659,0.72571,0.59783,0.84788,0.69253,0.66847,0.66074,0.68804,0.41583,0.79168,0.54794,0.49325,0.57012,0.70477,0.64811,0.72235,0.61646,0.054501,0.19998,0.49001,0.52862,0.23954,0.40551,0.39519,0.37401,0.58303,0.65774,0.65631,0.71538,0.64336,0.59739,0.63195,0.43561,0.65572,0.47637,0.67308,0.45732,0.53207,0.4677,0.37407,0.43959,0.56475,0.52531,0.62505,0.60722,0.64961,0.64797,0.52546,0.46349,0.51792,0.49706,0.48439,0.33267,0.32812,0.31183,0.21239,0.40116,0.61954,0.67504,0.57037,0.49375,0.40751,0.033756
0.81869,1,0.5652,0.6335,0.32807,0.29576,0.46876,0.5723,0.5241,0.25667,0.48409,0.42537,0.4995,0.40912,0.61739,0.42453,0.79562,0.8748,0.75413,0.9001,0.4808,0.51949,0.54145,0.47269,0.60894,0.62725,0.5174,0.43947,0.65529,0.64951,0.57372,0.58957,0.79177,0.80361,0.65563,0.64717,0.4229,0.4143,0.60303,0.67062,0.33869,0.57328,0.77689,0.75384,0.76433,0.72432,0.7728,0.77057,0.64942,0.61904,0.37366,0.44817,0.11952,0.28673,0.62219,0.59234,0.92045,0.86515,0.47644,0.56209,0.45623,0.25151,0.72865,0.54853,0.39374,0.40643,0.76211,0.77662,0.83628,0.79909,0.026816,0.14545,0.55781,0.63714,0.28936,0.43434,0.5219,0.55034,0.61155,0.80862,0.57037,0.67718,0.63547,0.66457,0.38991,0.23049,0.4626,0.30767,0.42843,0.13318,0.33291,0.27105,0.21833,0.30957,0.69307,0.67781,0.79742,0.70069,0.61152,0.58356,0.44918,0.35189,0.55596,0.40619,0.478,0.33946,0.35392,0.37216,0.30829,0.49434,0.70554,0.72679,0.60613,0.68677,0.5608,-0.0094356
0.74395,0.5652,1,0.78562,0.60752,0.51536,0.82219,0.67116,0.65764,0.3816,0.57442,0.53205,0.69891,0.55405,0.64707,0.41688,0.54736,0.42906,0.76251,0.68325,0.61145,0.5929,0.90656,0.81202,0.77729,0.69449,0.73968,0.61565,0.49147,0.39269,0.66407,0.5894,0.55722,0.55478,0.58683,0.43689,0.51859,0.43218,0.58294,0.49698,0.39559,0.4283,0.48546,0.44726,0.56848,0.45889,0.46821,0.43793,0.45279,0.37651,0.6293,0.48996,0.45048,0.42246,0.59906,0.45462,0.54308,0.38873,0.42239,0.41944,0.58919,0.37557,0.60963,0.33817,0.6245,0.55172,0.63819,0.52232,0.45909,0.3617,0.1646,0.3571,0.4497,0.40157,0.3244,0.43357,0.2961,0.21997,0.47942,0.44559,0.58235,0.61445,0.5912,0.48104,0.63408,0.48877,0.55415,0.41703,0.63795,0.39176,0.62427,0.61069,0.49301,0.55082,0.37205,0.38369,0.48329,0.4535,0.65854,0.59417,0.53138,0.47148,0.49661,0.48131,0.53087,0.43052,0.29995,0.278,0.27435,0.33363,0.49301,0.57908,0.44133,0.35117,0.35352,-0.010141
0.71121,0.6335,0.78562,1,0.55643,0.56344,0.76714,0.84511,0.65185,0.56754,0.47825,0.57598,0.55807,0.66759,0.56248,0.51464,0.56031,0.50365,0.69461,0.72253,0.53378,0.52903,0.74193,0.76451,0.64059,0.68722,0.63862,0.56446,0.47381,0.43881,0.55103,0.58856,0.65974,0.68216,0.64785,0.58496,0.42104,0.38826,0.52352,0.49235,0.3222,0.43088,0.43685,0.41393,0.52568,0.44072,0.45189,0.4406,0.48251,0.39898,0.58744,0.43546,0.3216,0.29865,0.5078,0.35619,0.56593,0.53074,0.4655,0.58466,0.57039,0.56108,0.59825,0.60267,0.67815,0.65714,0.6852,0.65394,0.53462,0.42094,0.11829,0.29207,0.51631,0.47428,0.27487,0.39357,0.44327,0.41311,0.45239,0.42614,0.50211,0.58486,0.51856,0.49726,0.54519,0.47581,0.42727,0.37942,0.55085,0.42118,0.63523,0.51853,0.613,0.53107,0.41141,0.49821,0.56859,0.52938,0.62758,0.52147,0.5855,0.41248,0.59278,0.48769,0.55209,0.4584,0.3678,0.24643,0.32198,0.3744,0.58522,0.63702,0.50617,0.47342,0.42637,-0.011638
0.43956,0.32807,0.60752,0.55643,1,0.72998,0.62534,0.52992,0.62797,0.5181,0.33612,0.39547,0.5444,0.42267,0.60919,0.38658,0.32139,0.24255,0.42462,0.43521,0.46406,0.45477,0.58799,0.53011,0.59161,0.58526,0.73058,0.60928,0.24702,0.23115,0.30169,0.25299,0.45122,0.42606,0.50029,0.44664,0.40903,0.37978,0.40655,0.36722,0.10791,0.26855,0.32404,0.28573,0.34462,0.25463,0.28978,0.30811,0.32931,0.27836,0.60764,0.46859,0.42425,0.29211,0.44952,0.34153,0.33458,0.23501,0.35259,0.34447,0.53242,0.48431,0.37582,0.28906,0.5466,0.57465,0.50769,0.42915,0.35392,0.2915,-0.079851,0.19085,0.19501,0.23491,0.18201,0.35997,0.21629,0.19129,0.26905,0.25848,0.34137,0.42332,0.41983,0.36992,0.40763,0.35649,0.40203,0.31227,0.66044,0.4443,0.47321,0.4625,0.41493,0.39784,0.33344,0.29607,0.34635,0.29591,0.4245,0.29035,0.32788,0.26278,0.29833,0.22454,0.3406,0.28157,0.27954,0.09019,0.20106,0.29258,0.36957,0.35545,0.28174,0.17031,0.25548,-0.11173
0.47132,0.29576,0.51536,0.56344,0.72998,1,0.50942,0.54329,0.51191,0.70529,0.31087,0.5221,0.46828,0.58371,0.51,0.40463,0.29002,0.21329,0.41915,0.43682,0.28057,0.32797,0.49519,0.51097,0.44038,0.5486,0.64014,0.67595,0.18682,0.19662,0.15625,0.16628,0.39651,0.37941,0.41488,0.34005,0.25975,0.25393,0.35545,0.32392,0.049856,0.17271,0.22462,0.2145,0.27445,0.2102,0.23939,0.25149,0.31843,0.23288,0.55302,0.44414,0.4154,0.29645,0.4389,0.30354,0.28336,0.2083,0.40367,0.42201,0.55714,0.61428,0.36992,0.34358,0.48106,0.60424,0.42006,0.39789,0.31578,0.24541,-0.10126,0.11842,0.13237,0.20309,0.055094,0.28776,0.18001,0.1899,0.21688,0.1522,0.29298,0.33294,0.3777,0.31003,0.40669,0.30724,0.43032,0.28915,0.64915,0.5353,0.43722,0.35505,0.36585,0.28608,0.25423,0.27707,0.32309,0.2996,0.39314,0.25942,0.27407,0.17637,0.21257,0.15519,0.26751,0.21634,0.28579,0.11329,0.127,0.27711,0.35877,0.32337,0.1685,0.13835,0.25247,-0.099872
0.62281,0.46876,0.82219,0.76714,0.62534,0.50942,1,0.87221,0.70277,0.49661,0.48685,0.52382,0.69821,0.53617,0.55913,0.42603,0.49975,0.40497,0.69205,0.62966,0.57082,0.54199,0.69109,0.58269,0.60052,0.60687,0.52981,0.41381,0.50312,0.4718,0.61995,0.608,0.63572,0.62943,0.51311,0.47886,0.44541,0.3616,0.46016,0.3891,0.31216,0.37918,0.39826,0.35649,0.45305,0.36715,0.4145,0.3665,0.46118,0.34089,0.5639,0.41897,0.40038,0.25769,0.52256,0.37162,0.43434,0.29428,0.52492,0.44918,0.65815,0.57612,0.50561,0.46567,0.59329,0.59293,0.58148,0.50334,0.38587,0.34623,0.22545,0.41872,0.5166,0.46982,0.37887,0.51268,0.42434,0.38386,0.48629,0.4434,0.47788,0.4987,0.51977,0.49373,0.45299,0.31805,0.3019,0.20708,0.6077,0.39251,0.64069,0.53092,0.50215,0.48209,0.32983,0.30447,0.45546,0.40857,0.63878,0.46744,0.5496,0.45359,0.49631,0.40797,0.427,0.32816,0.3127,0.34716,0.24269,0.27148,0.45862,0.57386,0.50503,0.38457,0.34605,0.046429
0.64625,0.5723,0.67116,0.84511,0.52992,0.54329,0.87221,1,0.67545,0.57571,0.43128,0.56429,0.59801,0.60716,0.52206,0.45966,0.53099,0.49432,0.67207,0.67826,0.48153,0.50148,0.56921,0.52222,0.53523,0.64993,0.44515,0.40412,0.52446,0.5328,0.54774,0.59888,0.71296,0.71623,0.54573,0.55443,0.35955,0.31217,0.42806,0.41783,0.24593,0.35531,0.42899,0.39826,0.48038,0.41604,0.45345,0.40606,0.51851,0.38837,0.52474,0.39485,0.2905,0.12345,0.4999,0.33817,0.50466,0.45522,0.57517,0.57945,0.64339,0.69465,0.52747,0.63329,0.56911,0.68715,0.63216,0.62093,0.46662,0.43839,0.14676,0.33345,0.53284,0.50935,0.32607,0.47008,0.52576,0.51846,0.45356,0.45878,0.41749,0.45555,0.48642,0.48868,0.38382,0.24651,0.26016,0.14919,0.55889,0.38665,0.61694,0.43879,0.52866,0.45207,0.36861,0.39813,0.56599,0.50648,0.66179,0.46752,0.58726,0.41864,0.57258,0.42025,0.42895,0.31772,0.38509,0.35229,0.25516,0.30813,0.53141,0.61514,0.55569,0.47465,0.41812,0.012721
0.53225,0.5241,0.65764,0.65185,0.62797,0.51191,0.70277,0.67545,1,0.58666,0.42457,0.42415,0.63022,0.51342,0.68754,0.57178,0.55291,0.47512,0.59405,0.60709,0.53386,0.51377,0.62499,0.54107,0.61034,0.61586,0.56432,0.46955,0.54163,0.49592,0.56947,0.57241,0.65637,0.66386,0.59071,0.56493,0.44418,0.34054,0.45899,0.40381,0.28363,0.43775,0.46329,0.43242,0.49982,0.42342,0.46971,0.45196,0.50523,0.40107,0.49122,0.37301,0.32451,0.20908,0.53004,0.38673,0.4937,0.39719,0.49,0.47517,0.6498,0.5421,0.56384,0.46229,0.60283,0.54512,0.64336,0.5834,0.49715,0.44455,0.05111,0.29363,0.57221,0.52269,0.3652,0.50293,0.53495,0.45222,0.47976,0.50463,0.42887,0.47801,0.57077,0.5386,0.40656,0.24761,0.37677,0.21184,0.56888,0.30702,0.52942,0.43207,0.43572,0.45817,0.34566,0.43243,0.49697,0.48226,0.57811,0.486,0.56812,0.48416,0.57727,0.47742,0.53845,0.40157,0.43701,0.46673,0.2976,0.35806,0.50367,0.58997,0.47423,0.43544,0.40419,0.052486
0.40306,0.25667,0.3816,0.56754,0.5181,0.70529,0.49661,0.57571,0.58666,1,0.31743,0.50071,0.44637,0.62264,0.45834,0.55733,0.25037,0.19292,0.41061,0.38341,0.19733,0.21009,0.40838,0.42216,0.30723,0.41749,0.44692,0.47178,0.14172,0.16631,0.08869,0.1519,0.34034,0.33258,0.35659,0.32825,0.22417,0.19407,0.30951,0.26589,0.055324,0.12972,0.14088,0.11856,0.1735,0.11406,0.18884,0.149,0.2455,0.068931,0.41562,0.27496,0.33808,0.15463,0.4086,0.18371,0.25493,0.14929,0.32368,0.4088,0.55389,0.69903,0.32065,0.35148,0.59052,0.62695,0.37039,0.33796,0.308,0.21615,-0.074048,0.11191,0.23269,0.26452,0.054503,0.21652,0.25472,0.24273,0.16735,0.13199,0.22557,0.25628,0.33063,0.2464,0.40341,0.24645,0.32408,0.20574,0.58132,0.53822,0.45204,0.262,0.44767,0.28049,0.27024,0.32729,0.30164,0.29697,0.33895,0.16847,0.32444,0.21945,0.31745,0.28361,0.38403,0.25467,0.23985,0.25564,0.11653,0.27633,0.34774,0.30762,0.25564,0.19552,0.31869,0.0026388
