1,0.84804,0.84909,0.77264,0.69128,0.73472,0.71504,0.73301,0.6575,0.59804,0.63397,0.56715,0.5821,0.54577,0.67675,0.61466,0.79086,0.74071,0.74712,0.72702,0.60832,0.53869,0.73326,0.72627,0.6289,0.64975,0.59263,0.68623,0.67265,0.59623,0.59471,0.60235,0.76933,0.69862,0.71789,0.66428,0.43144,0.26405,0.31923,0.53441,0.46781,0.30577,0.77215,0.74231,0.67441,0.6673,0.72188,0.73735,0.76618,0.7359,0.65449,0.58875,0.53048,0.57115,0.52512,0.56409,0.9334,0.86281,0.6731,0.60546,0.66474,0.49381,0.52255,0.48946,0.37048,0.4237,0.69632,0.58337,0.6963,0.61217,0.31894,0.27125,0.47086,0.38877,0.39409,0.41407,0.44246,0.34797,0.70695,0.69636,0.59189,0.47876,0.47888,0.46844,0.35608,0.23768,0.12159,0.12683,0.44014,0.46838,0.12263,0.20933,0.22139,0.32954,0.36605,0.31955,0.39238,0.48895,0.31943,0.35886,0.23158,0.43373,0.34585,0.37903,0.35406,0.35422,0.16005,0.063654,0.36483,0.55712,0.35489,0.3722,0.36687,0.47453,0.36966,0.050785
0.84804,1,0.77018,0.77323,0.64367,0.72637,0.58592,0.62059,0.61303,0.53874,0.52211,0.5394,0.45748,0.4141,0.60112,0.47774,0.68974,0.74372,0.76917,0.82971,0.64886,0.59872,0.63799,0.61463,0.55567,0.56559,0.57774,0.68233,0.55016,0.52795,0.56193,0.57209,0.75399,0.75221,0.66112,0.66454,0.59525,0.4035,0.45772,0.62955,0.4963,0.35955,0.78072,0.74464,0.66715,0.65736,0.74298,0.76529,0.75545,0.72016,0.65866,0.62126,0.52857,0.52207,0.58371,0.62222,0.82298,0.86813,0.58595,0.56479,0.47905,0.36477,0.39815,0.39871,0.27315,0.30981,0.68437,0.59412,0.83451,0.7502,0.3228,0.37835,0.50644,0.52671,0.48407,0.56985,0.57162,0.50779,0.58045,0.60394,0.50207,0.34551,0.38491,0.41181,0.26608,0.14618,0.057473,0.003617,0.40542,0.45283,0.25451,0.32531,0.32816,0.44935,0.52839,0.53687,0.62714,0.58998,0.48609,0.46428,0.31901,0.50225,0.49297,0.45021,0.47334,0.46287,0.32575,0.23822,0.41038,0.6925,0.59686,0.53173,0.48203,0.57848,0.51575,0.020741
0.84909,0.77018,1,0.92672,0.89075,0.80531,0.87457,0.8492,0.82114,0.657,0.76223,0.66041,0.76575,0.74526,0.81745,0.72902,0.77408,0.7239,0.7513,0.67959,0.71013,0.64406,0.90244,0.9058,0.78885,0.80197,0.75772,0.78339,0.69246,0.60578,0.73973,0.72885,0.81423,0.72424,0.81759,0.79928,0.46807,0.30963,0.38106,0.60815,0.44358,0.38147,0.72535,0.73424,0.72848,0.72963,0.73807,0.7608,0.74494,0.75537,0.72436,0.67784,0.6971,0.71471,0.67522,0.64548,0.8513,0.83133,0.74897,0.71064,0.79506,0.64551,0.71025,0.65774,0.65311,0.65761,0.82406,0.74292,0.68398,0.62575,0.46505,0.41065,0.45016,0.34315,0.31526,0.39155,0.42566,0.34852,0.72364,0.67552,0.70818,0.62157,0.65194,0.6221,0.62651,0.51161,0.33156,0.33381,0.68457,0.65301,0.28278,0.30273,0.38776,0.44338,0.42907,0.3773,0.43455,0.52669,0.34563,0.36178,0.33801,0.48663,0.38182,0.31651,0.39107,0.44183,0.22193,0.031508,0.39388,0.51711,0.36423,0.31281,0.36223,0.43348,0.35344,0.14269
0.77264,0.77323,0.92672,1,0.87207,0.86887,0.81959,0.86249,0.8103,0.71042,0.71044,0.65912,0.67119,0.71687,0.8055,0.72021,0.69188,0.66586,0.7236,0.69344,0.70077,0.63247,0.84718,0.8803,0.78062,0.81019,0.76883,0.83471,0.65112,0.57113,0.72909,0.71492,0.77191,0.73891,0.7753,0.80799,0.50937,0.32868,0.43161,0.59602,0.46162,0.36293,0.66747,0.68292,0.6845,0.68645,0.68119,0.71242,0.67788,0.70321,0.68248,0.65608,0.68076,0.65304,0.66984,0.60359,0.77233,0.78877,0.70523,0.7107,0.73917,0.66752,0.62495,0.64012,0.61527,0.69428,0.80916,0.76372,0.69439,0.66194,0.42999,0.37202,0.44945,0.35169,0.32288,0.44213,0.48005,0.43811,0.61826,0.57707,0.58713,0.50952,0.59606,0.56276,0.53955,0.45625,0.2407,0.19904,0.6553,0.63046,0.34693,0.34639,0.44989,0.45831,0.40634,0.44368,0.48578,0.53683,0.37911,0.40013,0.37447,0.48115,0.43309,0.33994,0.44369,0.45447,0.29135,0.072944,0.46078,0.52991,0.42145,0.37411,0.44225,0.45962,0.37269,0.18845
0.69128,0.64367,0.89075,0.87207,1,0.83707,0.87353,0.80377,0.86902,0.70888,0.72956,0.66193,0.79462,0.7447,0.88438,0.73061,0.70165,0.62054,0.68857,0.60081,0.61296,0.53941,0.86403,0.83743,0.7758,0.74585,0.79708,0.83089,0.63099,0.50415,0.65416,0.64071,0.73107,0.6411,0.75288,0.74493,0.43523,0.23674,0.36097,0.48267,0.31647,0.27291,0.6693,0.6749,0.69551,0.70601,0.69991,0.71967,0.66848,0.67646,0.66907,0.63112,0.67862,0.64823,0.6857,0.61043,0.69671,0.66628,0.67277,0.64712,0.75222,0.6743,0.64045,0.56957,0.68357,0.77093,0.76471,0.69623,0.62041,0.59088,0.51171,0.43586,0.32059,0.29087,0.25498,0.38505,0.37891,0.31747,0.64689,0.57031,0.60619,0.50373,0.64973,0.55463,0.61646,0.50713,0.30261,0.32065,0.73832,0.64671,0.37318,0.35681,0.46381,0.47005,0.39355,0.32118,0.44114,0.47129,0.3711,0.39991,0.36795,0.47845,0.36308,0.2721,0.41284,0.4572,0.24828,0.13134,0.43957,0.46515,0.39392,0.35873,0.38713,0.42708,0.35593,0.22692
0.73472,0.72637,0.80531,0.86887,0.83707,1,0.82415,0.8565,0.86487,0.87844,0.68397,0.69873,0.69662,0.66501,0.79247,0.74101,0.58017,0.56991,0.6565,0.62688,0.52324,0.50143,0.6938,0.72787,0.58986,0.62171,0.61566,0.78417,0.55744,0.51009,0.53753,0.52924,0.61702,0.62475,0.60934,0.63909,0.36985,0.2144,0.29637,0.45163,0.32487,0.26487,0.62759,0.63227,0.56319,0.57688,0.65322,0.66401,0.6309,0.67403,0.67925,0.63849,0.6782,0.65229,0.61144,0.57088,0.70194,0.71642,0.72803,0.70219,0.7217,0.70125,0.43408,0.46728,0.39836,0.67897,0.65361,0.58031,0.58729,0.54869,0.31684,0.29581,0.31027,0.31554,0.20439,0.35007,0.37525,0.32591,0.49809,0.47806,0.37181,0.28601,0.42306,0.3908,0.39762,0.26521,0.095023,0.060542,0.59815,0.52739,0.21851,0.27234,0.30551,0.34256,0.34243,0.21214,0.34777,0.35869,0.27511,0.35056,0.25442,0.3917,0.30736,0.27225,0.26715,0.30062,0.14064,0.08886,0.36182,0.42392,0.3217,0.30387,0.37571,0.37721,0.25595,0.091649
0.71504,0.58592,0.87457,0.81959,0.87353,0.82415,1,0.93423,0.91692,0.77277,0.8311,0.81752,0.88382,0.8146,0.80824,0.77552,0.67851,0.65862,0.63936,0.52859,0.44873,0.47733,0.75516,0.76154,0.58019,0.56233,0.54727,0.63698,0.70605,0.6433,0.53171,0.56708,0.64044,0.61479,0.60761,0.60335,0.36071,0.21768,0.23619,0.45458,0.29023,0.30616,0.55782,0.61064,0.59012,0.62474,0.62023,0.61593,0.59705,0.66156,0.67139,0.62349,0.71513,0.68881,0.66365,0.60281,0.68815,0.68741,0.79967,0.72361,0.90253,0.80018,0.71657,0.68233,0.55509,0.76844,0.66442,0.58932,0.41936,0.38648,0.47206,0.40606,0.2695,0.19582,0.15938,0.24996,0.30841,0.22655,0.69426,0.66009,0.61053,0.57392,0.63846,0.59177,0.6395,0.50671,0.28016,0.3448,0.7628,0.65006,0.15295,0.17969,0.23874,0.25994,0.28687,0.11121,0.21079,0.30838,0.1879,0.22976,0.24072,0.38057,0.23961,0.18818,0.23618,0.28563,0.04844,-0.043933,0.39802,0.37505,0.11102,0.11769,0.22258,0.25259,0.17949,0.22723
0.73301,0.62059,0.8492,0.86249,0.80377,0.8565,0.93423,1,0.87705,0.81537,0.7873,0.83183,0.77616,0.82201,0.76867,0.79855,0.64006,0.61723,0.63152,0.55308,0.5052,0.51774,0.7202,0.77773,0.56433,0.5976,0.54177,0.67268,0.70808,0.65638,0.57356,0.61952,0.65039,0.66581,0.6181,0.6341,0.37106,0.24981,0.27361,0.50458,0.37541,0.35304,0.55694,0.61894,0.55894,0.60557,0.60766,0.61465,0.59538,0.68688,0.69272,0.64863,0.72875,0.70132,0.65232,0.60604,0.69333,0.71023,0.82797,0.79164,0.88337,0.84454,0.64872,0.72116,0.47493,0.75184,0.68232,0.63495,0.44818,0.43282,0.40111,0.34665,0.32809,0.23164,0.15287,0.25377,0.34683,0.29368,0.63675,0.59622,0.5202,0.48573,0.58482,0.53717,0.54735,0.43795,0.23084,0.23966,0.70349,0.65548,0.16493,0.18621,0.25262,0.24909,0.21999,0.12051,0.18033,0.30476,0.18441,0.23955,0.25119,0.37407,0.24295,0.22654,0.2059,0.23935,0.056558,-0.07684,0.36044,0.34284,0.10706,0.13364,0.25273,0.24763,0.14552,0.185
0.6575,0.61303,0.82114,0.8103,0.86902,0.86487,0.91692,0.87705,1,0.8209,0.71226,0.71662,0.75886,0.67758,0.75446,0.66697,0.63629,0.62202,0.56114,0.48509,0.38944,0.44016,0.66926,0.70045,0.57845,0.54933,0.54201,0.6542,0.62913,0.57721,0.47809,0.50075,0.61147,0.60482,0.59263,0.63337,0.31078,0.10186,0.23718,0.38089,0.25832,0.20073,0.59558,0.63794,0.58961,0.64028,0.63237,0.64052,0.62619,0.7051,0.71673,0.6798,0.70606,0.6544,0.66431,0.60737,0.68561,0.70496,0.82218,0.79062,0.84572,0.81545,0.54325,0.56255,0.44185,0.75856,0.67863,0.61354,0.45279,0.43164,0.38767,0.34422,0.22417,0.17179,0.090642,0.22663,0.34263,0.27768,0.60594,0.54338,0.47652,0.38458,0.53061,0.52351,0.49341,0.36483,0.1884,0.19429,0.71202,0.63316,0.21923,0.2377,0.30093,0.32243,0.20908,0.14395,0.21877,0.32776,0.25992,0.30719,0.32999,0.42748,0.3458,0.27723,0.22272,0.28329,0.1347,0.079223,0.35056,0.25398,0.17292,0.17868,0.33,0.31455,0.16694,0.24244
0.59804,0.53874,0.657,0.71042,0.70888,0.87844,0.77277,0.81537,0.8209,1,0.56246,0.73149,0.63504,0.62905,0.72014,0.7584,0.51209,0.49403,0.51661,0.5105,0.35352,0.38802,0.55579,0.61085,0.43589,0.42117,0.43154,0.59886,0.54712,0.5161,0.41505,0.45698,0.46478,0.53521,0.44496,0.46834,0.26906,0.13396,0.17393,0.29398,0.32121,0.26393,0.41305,0.44018,0.32524,0.37295,0.45191,0.46585,0.40526,0.49367,0.51833,0.45458,0.575,0.57895,0.49469,0.40638,0.576,0.58328,0.65844,0.64559,0.71601,0.78856,0.34779,0.43734,0.25015,0.64013,0.44839,0.39699,0.37845,0.36519,0.27886,0.29571,0.25408,0.27914,0.11306,0.29734,0.35656,0.31924,0.4926,0.42271,0.3117,0.22449,0.39774,0.38746,0.32148,0.18422,0.059937,0.026899,0.58019,0.51473,0.17421,0.22115,0.25587,0.25782,0.25448,0.10305,0.15979,0.23221,0.1521,0.26061,0.19948,0.34003,0.22211,0.22377,0.095872,0.24051,0.011149,0.078116,0.3624,0.28385,0.14864,0.17732,0.25365,0.23106,0.071385,0.1736
0.63397,0.52211,0.76223,0.71044,0.72956,0.68397,0.8311,0.7873,0.71226,0.56246,1,0.76672,0.82402,0.69984,0.71972,0.67928,0.64,0.63876,0.71707,0.60067,0.45175,0.48348,0.6814,0.67357,0.50555,0.52744,0.47683,0.55385,0.70823,0.62523,0.5244,0.58632,0.60678,0.63573,0.52021,0.53434,0.39144,0.28534,0.22712,0.51978,0.2762,0.35523,0.43691,0.50773,0.4902,0.54364,0.50493,0.52877,0.44806,0.5127,0.46415,0.47847,0.59143,0.59998,0.51113,0.52912,0.54508,0.52017,0.5895,0.53036,0.70909,0.56985,0.79071,0.68343,0.53641,0.61273,0.55131,0.53007,0.39212,0.38721,0.52138,0.3981,0.37903,0.32647,0.25493,0.27821,0.2507,0.20681,0.62389,0.6817,0.61495,0.62859,0.61495,0.57178,0.6387,0.55085,0.27922,0.40216,0.63637,0.50126,0.062695,0.11036,0.13624,0.1705,0.31418,0.16083,0.15541,0.22362,0.041211,0.14661,0.1107,0.29392,0.12491,0.054499,0.23988,0.22398,0.014128,-0.065452,0.30225,0.41794,0.12068,0.045493,0.13076,0.19516,0.15258,0.13227
0.56715,0.5394,0.66041,0.65912,0.66193,0.69873,0.81752,0.83183,0.71662,0.73149,0.76672,1,0.75302,0.7787,0.73816,0.78384,0.5615,0.59353,0.66553,0.6283,0.41199,0.48426,0.58244,0.58643,0.36692,0.34848,0.38169,0.5051,0.70453,0.69302,0.43769,0.53478,0.52073,0.63047,0.41342,0.44086,0.49861,0.40069,0.36163,0.53298,0.44224,0.49471,0.3515,0.4267,0.38628,0.45904,0.42762,0.45653,0.38995,0.49813,0.49873,0.43576,0.6427,0.57236,0.57637,0.51592,0.46995,0.50785,0.6473,0.617,0.69775,0.68012,0.67547,0.74217,0.38914,0.62533,0.48063,0.456,0.37453,0.35833,0.43235,0.44701,0.36891,0.40188,0.25865,0.36833,0.32535,0.27601,0.61641,0.63051,0.55142,0.56751,0.58857,0.5553,0.58639,0.50516,0.2401,0.34547,0.69781,0.63966,0.1301,0.14206,0.17421,0.19471,0.34845,0.15145,0.19175,0.2235,0.12814,0.16058,0.14859,0.31229,0.13861,0.11663,0.21188,0.24756,0.0021387,0.027606,0.43161,0.43497,0.10536,0.093529,0.10429,0.14607,0.17513,0.20517
0.5821,0.45748,0.76575,0.67119,0.79462,0.69662,0.88382,0.77616,0.75886,0.63504,0.82402,0.75302,1,0.83144,0.83657,0.80253,0.48419,0.49086,0.6135,0.46492,0.35769,0.3545,0.6716,0.63992,0.44255,0.44971,0.46955,0.52722,0.55179,0.47193,0.39008,0.4361,0.48895,0.45727,0.4803,0.46702,0.26906,0.21568,0.14098,0.37204,0.11438,0.27149,0.39094,0.42479,0.46164,0.48499,0.42516,0.44165,0.44857,0.48684,0.46931,0.41888,0.56032,0.57556,0.46649,0.42047,0.51576,0.49913,0.66685,0.54627,0.77696,0.60672,0.70391,0.60796,0.60332,0.74049,0.5399,0.4776,0.34586,0.31452,0.43375,0.35488,0.15086,0.13297,0.098667,0.22631,0.19038,0.10111,0.55632,0.56302,0.56818,0.58727,0.58084,0.48592,0.71731,0.57259,0.23471,0.44455,0.72583,0.52713,0.012212,0.045224,0.10478,0.14675,0.34042,0.05104,0.12169,0.13758,-0.008164,0.03897,0.065825,0.25212,0.025351,-0.02134,0.15654,0.1984,-0.041229,-0.08605,0.26525,0.34405,0.055409,0.021902,0.086704,0.11976,0.087871,0.19716
0.54577,0.4141,0.74526,0.71687,0.7447,0.66501,0.8146,0.82201,0.67758,0.62905,0.69984,0.7787,0.83144,1,0.81712,0.87426,0.49286,0.46232,0.50697,0.41871,0.47851,0.4631,0.70067,0.72749,0.52755,0.56157,0.53401,0.61382,0.57347,0.52155,0.52327,0.54008,0.4833,0.44838,0.51529,0.5174,0.37164,0.26428,0.29751,0.4631,0.3128,0.37307,0.40445,0.45174,0.46051,0.50243,0.47316,0.49181,0.46814,0.54299,0.5679,0.50955,0.65142,0.65109,0.57569,0.49566,0.49903,0.49846,0.6626,0.62015,0.76738,0.68333,0.66771,0.72105,0.64885,0.79039,0.55916,0.53692,0.35359,0.35097,0.38708,0.33748,0.28035,0.20048,0.14109,0.25428,0.16611,0.10448,0.539,0.51786,0.53724,0.62181,0.65138,0.54546,0.7157,0.66712,0.35487,0.48712,0.70775,0.61829,0.20067,0.14615,0.26403,0.21396,0.34686,0.14972,0.21421,0.30133,0.14975,0.15635,0.21202,0.27022,0.075677,0.055478,0.2215,0.27443,0.063512,-0.12236,0.32331,0.3588,0.11316,0.11452,0.11232,0.14723,0.15854,0.26037
0.67675,0.60112,0.81745,0.8055,0.88438,0.79247,0.80824,0.76867,0.75446,0.72014,0.71972,0.73816,0.83657,0.81712,1,0.88991,0.63695,0.57853,0.69514,0.62235,0.58945,0.52909,0.81287,0.80397,0.70476,0.69268,0.72824,0.79402,0.65981,0.544,0.60472,0.61033,0.62158,0.57744,0.64421,0.63823,0.44555,0.30166,0.36941,0.51528,0.34688,0.36889,0.53878,0.53634,0.57057,0.58004,0.55238,0.57631,0.54898,0.55411,0.51627,0.46534,0.54767,0.53632,0.54094,0.48312,0.61811,0.57044,0.58296,0.53148,0.68843,0.58642,0.63989,0.58389,0.67084,0.76331,0.63902,0.59789,0.58739,0.56228,0.4746,0.41339,0.34549,0.36499,0.27152,0.44347,0.35415,0.279,0.61995,0.5674,0.57843,0.55383,0.66953,0.5483,0.61315,0.52911,0.22663,0.34617,0.68004,0.57986,0.2521,0.19641,0.36522,0.33135,0.50474,0.36086,0.39655,0.41767,0.24516,0.26118,0.25276,0.37112,0.19856,0.14107,0.33745,0.4016,0.17427,0.080521,0.47184,0.48842,0.31837,0.28778,0.26349,0.32086,0.28404,0.23309
