1,0.82015,0.72933,0.68351,0.61905,0.55249,0.71709,0.67555,0.31691,0.6308,0.77759,0.61972,0.64294,0.51614,0.50704,0.52459,0.66285,0.6446,0.77178,0.76565,0.46055,0.40626,0.48842,0.48096,0.16419,0.45788,0.50008,0.54419,0.6247,0.45247,0.48188,0.50606,0.76799,0.71379,0.48988,0.38953,0.63018,0.57936,0.24006,0.35006,0.30787,0.17216,0.58214,0.57625,0.56303,0.57725,0.55,0.53821,0.57584,0.59443,0.55797,0.55884,0.45335,0.42643,0.30426,0.36006,0.84178,0.72867,0.7135,0.70174,0.71934,0.60404,0.67049,0.70145,0.38591,0.51355,0.6922,0.66373,0.67825,0.65581,0.29992,0.2377,0.19519,0.1639,0.30519,0.35137,0.22329,0.25087,0.62897,0.66992,0.54916,0.49206,0.51404,0.4956,0.30431,0.37028,0.37709,0.47799,0.35259,0.53719,0.10916,0.06835,0.094415,0.15038,0.079542,0.11172,0.13396,0.080733,0.13286,-0.0062946,-0.045521,0.12588,-0.037626,0.069903,-0.13787,0.040356,0.11854,0.062643,-0.016543,0.070902,-0.024578,0.053631,0.051894,0.33227,0.13352,-0.26639
0.82015,1,0.56576,0.60296,0.5279,0.52487,0.57271,0.65426,0.27354,0.57116,0.61691,0.59232,0.45149,0.43704,0.30063,0.38929,0.67952,0.73458,0.71411,0.8249,0.43536,0.40624,0.30745,0.32856,0.15468,0.40588,0.39369,0.45965,0.58527,0.50634,0.47173,0.50294,0.79337,0.81603,0.44889,0.41082,0.51354,0.53504,0.21959,0.37437,0.23413,0.19968,0.62448,0.62576,0.62016,0.63864,0.5933,0.6051,0.6377,0.65805,0.52917,0.55765,0.3806,0.3615,0.26995,0.36876,0.8681,0.90169,0.65106,0.69859,0.64219,0.57778,0.51431,0.70344,0.14059,0.34317,0.65067,0.62115,0.77721,0.77749,0.30601,0.28361,0.22994,0.29792,0.32879,0.44114,0.30331,0.34331,0.5693,0.72251,0.40608,0.33954,0.34944,0.33026,0.042661,0.17871,0.21632,0.26454,0.19627,0.45703,0.096604,-0.050287,0.025312,0.022952,0.12519,0.23702,0.27451,0.18251,0.23931,0.01378,-0.0219,0.077491,0.051392,0.048613,-0.097633,0.0020239,0.20437,0.1072,0.056012,0.22303,0.051192,0.11099,0.087748,0.42459,0.23937,-0.26749
0.72933,0.56576,1,0.89314,0.76579,0.71661,0.91685,0.80187,0.52653,0.73738,0.64413,0.61855,0.76411,0.65248,0.64773,0.64347,0.54816,0.53456,0.53917,0.50928,0.48773,0.41914,0.81026,0.79327,0.45731,0.6976,0.64219,0.71505,0.55227,0.40968,0.59386,0.57922,0.67524,0.58413,0.64458,0.44478,0.64239,0.61019,0.31299,0.4652,0.35593,0.19868,0.64579,0.63123,0.62699,0.61213,0.62011,0.61459,0.59387,0.60411,0.67063,0.61722,0.55136,0.61456,0.47434,0.53916,0.64163,0.60499,0.72135,0.68914,0.73581,0.67621,0.62022,0.6379,0.65205,0.72714,0.76943,0.74414,0.46267,0.47407,0.32008,0.25141,0.080447,0.042696,0.1773,0.21627,0.11479,0.11716,0.59242,0.61412,0.61272,0.59321,0.59149,0.54232,0.55732,0.57816,0.45771,0.50609,0.51832,0.65955,0.27204,0.22187,0.32548,0.3769,0.18721,0.14934,0.14974,0.16395,0.19366,0.083431,0.13539,0.28892,0.046785,0.16011,-0.0040581,0.19001,0.12283,0.126,0.045322,0.072445,-0.061774,0.012093,0.060734,0.24583,0.15573,-0.30533
0.68351,0.60296,0.89314,1,0.68404,0.72488,0.88703,0.91442,0.52834,0.71737,0.63587,0.69581,0.70853,0.72203,0.56028,0.63827,0.54616,0.57667,0.55357,0.5578,0.45426,0.4055,0.71795,0.78896,0.43274,0.6512,0.47275,0.62045,0.5946,0.54649,0.62826,0.65608,0.6956,0.6566,0.64007,0.52401,0.54247,0.56518,0.29925,0.41841,0.3167,0.2432,0.5645,0.55366,0.56942,0.56149,0.54491,0.55597,0.54406,0.54915,0.63953,0.58421,0.53603,0.54688,0.46781,0.5286,0.59228,0.5948,0.69511,0.70374,0.74821,0.77563,0.57448,0.70591,0.59689,0.77792,0.73665,0.77048,0.43133,0.46325,0.3478,0.34444,0.1426,0.14361,0.19929,0.24584,0.16724,0.22432,0.53942,0.5934,0.51127,0.50696,0.48293,0.4784,0.45375,0.52174,0.35294,0.40489,0.52639,0.68589,0.3355,0.2033,0.33769,0.32402,0.22706,0.21889,0.19613,0.20414,0.24451,0.12569,0.22755,0.3149,0.1747,0.19926,0.10715,0.16439,0.15552,0.1676,0.046001,0.15232,0.022263,0.068331,0.11222,0.22517,0.13657,-0.27983
0.61905,0.5279,0.76579,0.68404,1,0.78427,0.75232,0.70403,0.49493,0.783,0.5381,0.60139,0.67189,0.55527,0.54001,0.6107,0.37592,0.38114,0.36728,0.39705,0.31685,0.29911,0.53236,0.50882,0.26584,0.55909,0.73545,0.77164,0.47972,0.36244,0.49579,0.43664,0.57577,0.48903,0.54977,0.38936,0.56755,0.6063,0.20131,0.43983,0.24259,0.10514,0.55454,0.55467,0.52203,0.52308,0.52972,0.51243,0.52823,0.54659,0.60337,0.61961,0.48484,0.60503,0.38103,0.45057,0.51963,0.5427,0.67713,0.6643,0.6315,0.63207,0.46764,0.55548,0.41897,0.55974,0.59661,0.58725,0.46113,0.45766,0.18419,0.11545,0.0040387,-0.0010692,0.088528,0.24939,0.057323,0.076755,0.43594,0.48377,0.39467,0.38102,0.49924,0.46141,0.33997,0.34912,0.4111,0.3733,0.34943,0.56581,0.083006,0.057492,0.13699,0.16771,0.19183,0.18255,0.089266,0.082435,0.050532,-0.069177,-0.049335,0.12573,-0.085695,-0.0072383,-0.13016,0.082137,-0.022831,0.014101,0.067908,0.12531,-0.13485,-0.072965,-0.048288,0.26442,0.13386,-0.33813
0.55249,0.52487,0.71661,0.72488,0.78427,1,0.70179,0.72001,0.4154,0.76899,0.46249,0.55984,0.59945,0.55636,0.49994,0.57172,0.35539,0.40849,0.38667,0.44267,0.23756,0.21364,0.50764,0.48376,0.20531,0.4693,0.63417,0.69415,0.42476,0.39487,0.49476,0.49164,0.52184,0.45095,0.50288,0.40095,0.50696,0.52241,0.10259,0.33919,0.14183,0.14056,0.54714,0.53748,0.53385,0.55383,0.54746,0.56419,0.55459,0.5791,0.60715,0.64166,0.51774,0.55025,0.46904,0.48422,0.50961,0.52631,0.60955,0.62443,0.59929,0.59378,0.41688,0.51644,0.39287,0.49531,0.56581,0.57284,0.43065,0.43509,0.17621,0.15148,0.018573,0.089902,0.092817,0.34757,0.10191,0.14358,0.40864,0.46906,0.3456,0.34221,0.44074,0.34897,0.33964,0.35861,0.42167,0.2232,0.42812,0.56839,0.2467,0.22482,0.25256,0.31957,0.29016,0.22924,0.2443,0.21629,0.22387,0.11207,0.14751,0.27355,0.13702,0.1468,0.029606,0.21227,0.043395,0.12077,0.14751,0.22927,0.031133,0.086958,0.16167,0.36875,0.25909,-0.27154
0.71709,0.57271,0.91685,0.88703,0.75232,0.70179,1,0.90412,0.5482,0.75246,0.74616,0.74804,0.83502,0.73764,0.62308,0.66624,0.56573,0.54273,0.51646,0.50386,0.42855,0.37652,0.68201,0.71349,0.37958,0.62937,0.57131,0.65863,0.64868,0.51071,0.60915,0.59203,0.69261,0.62753,0.6139,0.45363,0.56224,0.53768,0.24003,0.38829,0.28441,0.18192,0.5907,0.58103,0.58611,0.57306,0.56327,0.54748,0.56449,0.57503,0.63162,0.6018,0.5447,0.606,0.43714,0.48207,0.59258,0.56833,0.76202,0.72713,0.7746,0.76021,0.62048,0.72156,0.56052,0.73976,0.73663,0.74063,0.43387,0.44813,0.34808,0.29701,0.11234,0.078161,0.18369,0.19612,0.088617,0.13182,0.60298,0.62116,0.58578,0.55145,0.57904,0.55463,0.47111,0.49959,0.40761,0.415,0.50496,0.64133,0.22451,0.15744,0.23812,0.2577,0.17248,0.17054,0.078782,0.091189,0.12098,0.0033733,0.11404,0.27406,0.047305,0.098131,-0.022569,0.10433,0.091041,0.070179,0.030829,0.074983,-0.13503,-0.06636,0.012002,0.17215,0.10316,-0.35561
0.67555,0.65426,0.80187,0.91442,0.70403,0.72001,0.90412,1,0.53265,0.76181,0.70355,0.82156,0.73308,0.78667,0.49955,0.64197,0.58728,0.61218,0.5012,0.55042,0.43079,0.39386,0.55382,0.64258,0.37766,0.60366,0.44584,0.59179,0.68179,0.6322,0.63633,0.64718,0.72581,0.71037,0.60649,0.52464,0.51669,0.5088,0.23768,0.35631,0.26406,0.21609,0.53891,0.5295,0.54207,0.54093,0.51374,0.51043,0.55338,0.54579,0.6216,0.59278,0.55075,0.54273,0.42405,0.46401,0.59656,0.62621,0.75658,0.76698,0.76791,0.82167,0.5474,0.78508,0.41886,0.72082,0.70514,0.74916,0.4577,0.4888,0.36121,0.35427,0.15687,0.16531,0.1892,0.247,0.15616,0.23259,0.53854,0.62593,0.43758,0.40146,0.46028,0.47075,0.28911,0.36653,0.2585,0.27837,0.43462,0.63313,0.24996,0.10093,0.23026,0.18837,0.20736,0.23749,0.1295,0.12449,0.15321,0.024822,0.17866,0.26912,0.15056,0.11567,0.074631,0.092317,0.15698,0.091028,0.053598,0.15926,-0.061233,-0.004016,0.073599,0.23058,0.13816,-0.29305
0.31691,0.27354,0.52653,0.52834,0.49493,0.4154,0.5482,0.53265,1,0.47858,0.42531,0.42489,0.55519,0.60839,0.58262,0.53697,0.37763,0.37784,0.23885,0.19891,0.42962,0.37204,0.5319,0.55969,0.70852,0.57891,0.18185,0.40239,0.49869,0.43483,0.34367,0.37519,0.44437,0.40186,0.52958,0.37151,0.48528,0.36081,0.51809,0.41948,0.44421,0.22703,0.32058,0.29328,0.35273,0.31181,0.34494,0.34815,0.37536,0.33226,0.40341,0.3543,0.34852,0.35534,0.41598,0.50114,0.26413,0.29751,0.4662,0.4445,0.53288,0.50935,0.34524,0.40123,0.37029,0.47686,0.42457,0.42542,0.14031,0.17967,0.34836,0.4387,0.25981,0.18157,0.15436,0.047132,0.17743,0.24551,0.33734,0.33388,0.34674,0.30439,0.33581,0.37195,0.38524,0.37331,0.14981,0.26393,0.53563,0.59354,0.38933,0.26901,0.39206,0.41289,0.20047,0.20665,0.26062,0.27632,0.29361,0.27201,0.40734,0.47388,0.3134,0.32121,0.3887,0.30215,0.38765,0.27434,0.13393,0.029092,0.13425,0.21447,0.23977,0.094773,0.16369,-0.036692
0.6308,0.57116,0.73738,0.71737,0.783,0.76899,0.75246,0.76181,0.47858,1,0.60516,0.70578,0.7579,0.69328,0.63975,0.74264,0.44127,0.4461,0.36735,0.40605,0.37891,0.38861,0.56511,0.58634,0.31269,0.62006,0.71552,0.79217,0.54773,0.463,0.46772,0.43818,0.50989,0.46103,0.41259,0.23843,0.506,0.57461,0.13631,0.38898,0.27817,0.18426,0.54512,0.54364,0.4663,0.49476,0.50481,0.4818,0.48688,0.5132,0.55181,0.5771,0.44508,0.55802,0.30543,0.38519,0.56003,0.58832,0.64082,0.64828,0.6596,0.64774,0.52153,0.62427,0.40778,0.56175,0.55166,0.53733,0.42886,0.44404,0.20004,0.14528,0.014166,0.039922,0.048479,0.17677,-0.025114,0.029744,0.48071,0.5324,0.38486,0.38764,0.555,0.56426,0.28921,0.36731,0.44491,0.39409,0.28358,0.53364,0.023519,-0.026665,0.077141,0.11294,0.10292,0.15809,-0.018155,0.013439,-0.016641,-0.12681,-0.074657,0.068925,-0.10014,-0.076856,-0.14492,0.017017,-0.023848,-0.078365,-0.0020765,0.13139,-0.23541,-0.13679,-0.08305,0.20271,0.043273,-0.2911
