1,0.90912,0.088319,0.39702,0.093659,-0.11492,0.52804,0.70258,-0.069189,0.12535,0.84043,0.71369,0.77433,0.70266,0.57369,0.4292,0.77177,0.68649,0.86796,0.86446,0.3717,0.43064,0.030062,-0.19733,-0.12248,-0.27558,0.36642,0.38235,0.68593,0.57497,0.59721,0.44154,0.87841,0.86446,0.81825,0.67914,0.59654,0.59251,0.38497,0.41601,0.51151,0.39786,0.5568,0.41341,0.68572,0.56196,0.2429,0.58989,0.64986,0.20633,0.72135,0.19861,0.068794,0.0011846,0.59152,0.6059,0.9403,0.89146,0.73586,0.66134,0.83872,0.75866,0.84258,0.79695,0.71529,0.61694,0.80626,0.79931,0.83517,0.81353,0.62242,0.2772,0.69701,0.61047,0.60034,0.54392,0.65661,0.62296,0.69456,0.62109,0.69988,0.74714,0.53441,0.50015,0.58989,0.61772,0.38091,0.41415,0.66569,0.54234,0.27452,0.54043,-0.070853,0.29635,0.44087,0.4707,0.62796,0.58478,0.58694,0.65844,0.67851,0.46969,0.67135,0.52794,0.39879,0.42023,0.29687,0.38811,0.32661,0.55856,0.68643,0.56051,-0.079753,0.36923,0.62852,0.47832
0.90912,1,0.16393,0.51088,0.12631,-0.028272,0.54676,0.78068,-0.020661,0.22345,0.76682,0.79009,0.68224,0.74821,0.55155,0.51386,0.73442,0.7913,0.87396,0.8498,0.38829,0.39482,0.106,-0.13481,-0.035857,-0.20528,0.47292,0.49604,0.6395,0.63339,0.62671,0.47748,0.87032,0.8541,0.74725,0.60125,0.5234,0.53573,0.37197,0.43404,0.46868,0.41885,0.55456,0.43706,0.61354,0.51995,0.28542,0.55075,0.62253,0.25352,0.64368,0.20246,0.076717,-0.0219,0.52538,0.55545,0.85322,0.91289,0.62476,0.59288,0.7576,0.73167,0.82868,0.86583,0.70884,0.58695,0.73144,0.72012,0.79538,0.7596,0.62131,0.2451,0.62842,0.63727,0.53941,0.51584,0.64232,0.6342,0.68503,0.67619,0.66152,0.75046,0.52445,0.54674,0.52745,0.60958,0.37057,0.51102,0.61346,0.51326,0.24996,0.43959,-0.048387,0.25028,0.38885,0.38837,0.53895,0.45706,0.49104,0.53506,0.69231,0.39063,0.68359,0.46776,0.42605,0.41815,0.32586,0.35709,0.35102,0.48434,0.59844,0.51597,-0.056016,0.34706,0.54897,0.41211
0.088319,0.16393,1,0.85814,0.82799,0.9298,0.8205,0.61575,0.8885,0.9081,0.13764,0.3155,0.18438,0.21463,0.47249,0.58483,0.13623,0.28326,0.19472,0.2551,0.32174,0.081744,0.96833,0.91531,0.91018,0.76829,0.70808,0.63395,-0.071075,0.04364,0.3857,0.59428,0.28232,0.29081,0.24103,0.38098,-0.078256,0.012637,0.33144,0.29247,0.01465,-0.12068,0.55015,0.76073,-0.23485,0.065701,0.73142,0.42253,0.48015,0.86509,-0.24914,0.85296,0.80207,0.76014,0.093166,0.20699,0.02447,0.05905,0.20034,0.32096,0.10223,0.069611,0.1887,0.069712,0.35867,0.4409,0.1633,0.12334,0.080931,0.12149,0.28765,0.53903,-0.055746,0.071949,-0.17262,0.10726,0.28193,0.29067,0.21359,0.22904,0.15875,0.13614,0.34069,0.38734,0.18438,0.20449,0.32127,0.33955,0.028047,0.29346,0.62677,0.21758,0.80118,0.5595,-0.14713,-0.42616,-0.43717,-0.44178,-0.36912,-0.24067,0.35939,0.27115,0.2267,0.029702,0.2578,0.26527,-0.14364,-0.38933,-0.13408,-0.47077,-0.34799,-0.41168,0.16961,0.12512,-0.42405,-0.12169
0.39702,0.51088,0.85814,1,0.72823,0.75905,0.86774,0.85235,0.69703,0.86554,0.3596,0.61574,0.40686,0.54074,0.5558,0.70061,0.32021,0.50342,0.47254,0.51189,0.42311,0.21261,0.83129,0.70132,0.73714,0.55721,0.7786,0.73983,0.18291,0.32182,0.64988,0.73987,0.52285,0.54551,0.41699,0.45079,0.10308,0.16261,0.35774,0.36874,0.14812,0.039804,0.59968,0.71935,0.05562,0.20536,0.65974,0.51507,0.66374,0.73648,0.1185,0.72342,0.70107,0.59435,0.25601,0.34334,0.28642,0.35376,0.33498,0.42686,0.31328,0.31939,0.46312,0.39716,0.53172,0.56264,0.35198,0.32888,0.33441,0.32561,0.48084,0.49873,0.18366,0.30286,0.053579,0.29486,0.40152,0.42613,0.36544,0.39238,0.31823,0.3568,0.41193,0.49185,0.31746,0.39443,0.30744,0.45036,0.24877,0.37954,0.53646,0.27679,0.5946,0.50852,0.020421,-0.24402,-0.14768,-0.24083,-0.1367,-0.040399,0.55827,0.35914,0.4404,0.19225,0.38483,0.37037,-0.023903,-0.1854,0.062794,-0.17567,-0.078875,-0.14681,0.050858,0.15697,-0.14714,0.050136
0.093659,0.12631,0.82799,0.72823,1,0.86628,0.73891,0.51995,0.84698,0.84683,0.16503,0.27883,0.23158,0.22553,0.50703,0.52541,0.13433,0.24212,0.091741,0.18273,0.29634,0.015544,0.80157,0.79295,0.76397,0.69127,0.73136,0.5891,-0.02974,-0.0084494,0.1984,0.4079,0.19287,0.20743,0.24083,0.3655,0.017035,0.096724,0.35805,0.36652,0.09162,-0.13569,0.55855,0.67263,-0.073182,0.16552,0.60046,0.39333,0.50873,0.74862,-0.091675,0.7649,0.76943,0.74947,0.14935,0.27297,0.030895,0.057678,0.20334,0.35141,0.10237,0.097674,0.15947,0.041864,0.29501,0.43862,0.1837,0.19386,0.057441,0.12138,0.26315,0.5094,-0.035172,0.019601,-0.13565,0.12253,0.2718,0.26411,0.20194,0.16412,0.14216,0.11192,0.32315,0.38269,0.16998,0.19884,0.25509,0.35387,0.096468,0.3426,0.55878,0.16593,0.67243,0.37194,-0.091754,-0.30974,-0.29896,-0.38333,-0.26877,-0.19561,0.21349,0.13115,0.085182,-0.10228,0.088789,0.122,-0.28569,-0.504,-0.10216,-0.35008,-0.32926,-0.39666,0.24673,-0.058546,-0.43861,-0.16397
-0.11492,-0.028272,0.9298,0.75905,0.86628,1,0.68098,0.46186,0.93069,0.909,-0.037475,0.18211,0.02441,0.094228,0.35866,0.50909,-0.032464,0.13472,-0.03013,0.045558,0.21979,-0.08786,0.91377,0.93594,0.91121,0.85214,0.64179,0.58563,-0.1896,-0.073229,0.18879,0.42938,0.070363,0.082791,0.039441,0.20853,-0.19168,-0.08915,0.24492,0.22135,-0.05711,-0.21143,0.42786,0.63698,-0.3317,-0.027538,0.62434,0.27086,0.37755,0.7939,-0.34245,0.79084,0.79327,0.76364,-0.015974,0.089658,-0.17938,-0.13219,0.034436,0.18486,-0.08279,-0.085582,0.01818,-0.085994,0.16612,0.30378,-0.034084,-0.053378,-0.11966,-0.071209,0.16665,0.49037,-0.20139,-0.079935,-0.28548,0.0081702,0.15391,0.17706,0.067628,0.10398,0.00081933,-0.032439,0.23262,0.27296,0.024275,0.05294,0.21257,0.24543,-0.075714,0.19293,0.5602,0.056987,0.79856,0.41575,-0.24544,-0.50541,-0.53463,-0.57478,-0.46302,-0.39173,0.16307,0.10381,0.033701,-0.14825,0.10081,0.12583,-0.24753,-0.52668,-0.19255,-0.5615,-0.52862,-0.56476,0.2509,-0.04212,-0.59685,-0.27451
0.52804,0.54676,0.8205,0.86774,0.73891,0.68098,1,0.87589,0.68287,0.81103,0.51912,0.612,0.55088,0.55253,0.65803,0.66713,0.44504,0.51211,0.536,0.58404,0.37263,0.25571,0.75612,0.62319,0.63273,0.4755,0.71231,0.67456,0.27777,0.29297,0.57344,0.66071,0.61652,0.62264,0.57655,0.59153,0.21408,0.27807,0.41004,0.41727,0.22069,0.05082,0.77117,0.79975,0.21523,0.42902,0.63067,0.58143,0.71497,0.80076,0.19106,0.78842,0.65031,0.61741,0.3827,0.47309,0.43954,0.45359,0.52774,0.60716,0.51438,0.45661,0.52998,0.45142,0.61801,0.68585,0.5179,0.50985,0.44427,0.46135,0.53792,0.57014,0.27695,0.32556,0.13205,0.34953,0.50541,0.49852,0.47707,0.42073,0.42804,0.4328,0.50052,0.52026,0.37016,0.4422,0.37591,0.40078,0.36101,0.48237,0.63957,0.43254,0.58609,0.55423,0.064476,-0.10345,-0.0053103,-0.032359,0.028997,0.16711,0.5934,0.44025,0.48226,0.27134,0.34153,0.39516,-0.054023,-0.1543,-0.014188,-0.10468,0.043888,-0.065,0.074389,0.22045,-0.04295,0.11181
0.70258,0.78068,0.61575,0.85235,0.51995,0.46186,0.87589,1,0.46163,0.69023,0.63791,0.7715,0.64647,0.75393,0.63289,0.69876,0.57198,0.68945,0.67801,0.69971,0.45817,0.36055,0.5608,0.3571,0.43765,0.22995,0.69379,0.71405,0.45988,0.51155,0.69741,0.66529,0.76546,0.76135,0.69281,0.63583,0.38741,0.43334,0.43522,0.46156,0.33935,0.2196,0.70448,0.68072,0.39233,0.45359,0.54323,0.62555,0.76461,0.60536,0.45908,0.61604,0.5011,0.41946,0.51714,0.55774,0.63201,0.69626,0.62597,0.67032,0.68283,0.67623,0.71341,0.71486,0.75826,0.76658,0.65399,0.64047,0.59915,0.59901,0.65935,0.47477,0.4676,0.53008,0.35648,0.49483,0.61144,0.608,0.56573,0.54848,0.54207,0.60735,0.5158,0.54525,0.50162,0.59413,0.4041,0.49572,0.56626,0.57707,0.56454,0.52595,0.3963,0.54406,0.25893,0.090521,0.24154,0.16559,0.24089,0.34277,0.7414,0.53496,0.66318,0.46337,0.47567,0.51931,0.17202,0.1185,0.20144,0.172,0.3216,0.22178,0.050481,0.37679,0.26236,0.2997
-0.069189,-0.020661,0.8885,0.69703,0.84698,0.93069,0.68287,0.46163,1,0.86746,0.035145,0.18513,0.10915,0.13676,0.44501,0.53535,0.067242,0.17254,-0.020661,0.071148,0.23594,-0.11032,0.89592,0.90807,0.9026,0.85892,0.61796,0.57357,-0.10581,-0.024974,0.15828,0.3626,0.11958,0.12786,0.12346,0.286,-0.11611,0.0058244,0.31881,0.30762,0.044915,-0.14911,0.51227,0.65443,-0.20176,0.10101,0.6067,0.3451,0.41353,0.78259,-0.22308,0.78981,0.79777,0.80673,0.15426,0.21972,-0.084752,-0.073764,0.1095,0.23403,-0.0058326,-0.029994,0.079486,-0.046424,0.24129,0.371,0.059574,0.059852,-0.071914,0.0095879,0.24625,0.58609,-0.13403,-0.020899,-0.25515,0.062858,0.19242,0.20745,0.15997,0.1637,0.11841,0.056241,0.32873,0.3608,0.14704,0.15496,0.28577,0.25851,0.043226,0.28661,0.66378,0.21187,0.85066,0.51574,-0.19714,-0.34381,-0.38893,-0.39124,-0.2828,-0.19856,0.20161,0.2506,0.095722,0.0051112,0.16345,0.21187,-0.13895,-0.41908,-0.26558,-0.49092,-0.44445,-0.53208,0.31566,0.069376,-0.46447,-0.24812
0.12535,0.22345,0.9081,0.86554,0.84683,0.909,0.81103,0.69023,0.86746,1,0.12945,0.35913,0.21163,0.32104,0.45483,0.61095,0.11628,0.30418,0.16728,0.22904,0.2843,0.080813,0.87033,0.82928,0.84329,0.72714,0.71992,0.69028,-0.031155,0.094217,0.40427,0.56861,0.28156,0.27962,0.2696,0.35277,-0.026581,0.075811,0.30947,0.30715,0.050984,-0.10445,0.54685,0.70153,-0.12015,0.13329,0.64915,0.40111,0.53719,0.79953,-0.10379,0.79679,0.77604,0.72781,0.18234,0.26801,0.069665,0.13193,0.22636,0.3599,0.17125,0.18833,0.22843,0.16331,0.40026,0.51491,0.17912,0.16218,0.076398,0.11123,0.32687,0.52279,-0.020393,0.10958,-0.12133,0.16329,0.27856,0.28822,0.19905,0.20635,0.13452,0.14066,0.29722,0.36908,0.1597,0.22222,0.26325,0.35213,0.15262,0.34982,0.62408,0.21787,0.73857,0.50652,-0.1003,-0.38309,-0.33069,-0.40118,-0.26879,-0.18111,0.3655,0.28081,0.25147,0.055177,0.2135,0.25789,-0.16891,-0.3688,-0.080035,-0.38804,-0.30642,-0.34432,0.19443,0.092717,-0.36725,-0.10322
