1,0.65339,0.7039,0.68288,0.52414,0.50281,0.68348,0.6088,0.57687,0.48657,0.68619,0.52467,0.66308,0.50037,0.66228,0.58238,0.65623,0.57468,0.80606,0.69352,0.38444,0.28416,0.66052,0.5952,0.43198,0.52712,0.33916,0.36127,0.53056,0.47195,0.62691,0.58389,0.69405,0.68213,0.47183,0.48439,0.50613,0.40245,0.49189,0.37635,0.44245,0.31994,0.44756,0.42848,0.47213,0.4689,0.43149,0.4921,0.55396,0.45613,0.46553,0.25899,0.26613,0.064288,0.39203,0.28704,0.69501,0.51202,0.73939,0.6152,0.69094,0.53624,0.78253,0.59404,0.36183,0.43435,0.62899,0.575,0.56817,0.51213,0.44992,0.46154,0.40109,0.35046,0.4092,0.43887,0.5111,0.48623,0.49629,0.50173,0.602,0.53455,0.41825,0.48792,0.48908,0.36501,0.3014,0.32677,0.56139,0.47293,0.36664,0.36369,0.39184,0.33878,0.35033,0.24089,0.46798,0.42805,0.35762,0.28425,0.31076,0.38248,0.238,0.34486,0.25145,0.32202,0.12011,-0.090353,0.36019,0.35175,0.47767,0.45757,0.28867,0.32796,0.17499,0.106
0.65339,1,0.51054,0.58254,0.46756,0.4414,0.45102,0.40734,0.48253,0.28548,0.44795,0.26512,0.52669,0.2262,0.58925,0.3985,0.71591,0.69262,0.71821,0.88498,0.31389,0.30296,0.58763,0.46301,0.34541,0.36164,0.2721,0.21085,0.47457,0.46689,0.60198,0.53997,0.74793,0.76671,0.51054,0.51435,0.50742,0.43578,0.36924,0.33396,0.39732,0.41433,0.6141,0.63674,0.69256,0.72778,0.51701,0.6387,0.58976,0.56673,0.088475,-0.052272,-0.038356,-0.15077,0.11042,0.11866,0.7969,0.90692,0.51707,0.61923,0.31825,0.2439,0.57131,0.34502,0.24707,0.13206,0.73362,0.73483,0.85373,0.82122,0.53073,0.49934,0.51051,0.58163,0.52971,0.63179,0.62893,0.65935,0.63989,0.64566,0.64549,0.59419,0.30521,0.43787,0.3549,0.30302,0.17116,0.1925,0.35162,0.20965,0.31534,0.38242,0.48157,0.46983,0.58123,0.44185,0.75133,0.59661,0.50439,0.2636,0.42434,0.4197,0.44156,0.40454,0.39168,0.40588,0.27942,-0.081668,0.4293,0.49741,0.75084,0.71261,0.51657,0.57039,0.39309,0.10408
0.7039,0.51054,1,0.76554,0.69449,0.67839,0.8393,0.73513,0.73027,0.63788,0.61213,0.39554,0.7074,0.56336,0.63466,0.50477,0.36974,0.29895,0.68027,0.60862,0.33014,0.25873,0.74638,0.6456,0.48902,0.53219,0.44781,0.47438,0.25351,0.23763,0.54227,0.49108,0.6287,0.57103,0.52461,0.48725,0.45253,0.3665,0.36289,0.29579,0.27478,0.21907,0.33875,0.32311,0.47209,0.40876,0.28181,0.38405,0.42321,0.27692,0.35422,0.20361,0.25773,0.17272,0.36491,0.26486,0.38278,0.35179,0.53231,0.53764,0.64135,0.61419,0.54083,0.5219,0.66901,0.6566,0.71659,0.62309,0.47891,0.51445,0.42236,0.4824,0.29982,0.33894,0.36965,0.47005,0.39836,0.38523,0.32961,0.28902,0.39847,0.40368,0.25744,0.2874,0.54794,0.34383,0.19578,0.19091,0.64898,0.48725,0.49681,0.57139,0.47568,0.52461,0.42405,0.36976,0.39312,0.41412,0.38578,0.27925,0.39782,0.5246,0.2344,0.32475,0.2549,0.33716,0.18941,-0.063592,0.43911,0.41213,0.46915,0.42072,0.30673,0.28934,0.19344,0.21368
0.68288,0.58254,0.76554,1,0.49781,0.63914,0.69327,0.85468,0.63742,0.70623,0.55474,0.53071,0.69174,0.64312,0.64251,0.62714,0.47414,0.42721,0.62734,0.64454,0.32542,0.23788,0.79429,0.87282,0.5659,0.67384,0.30844,0.43964,0.36862,0.38957,0.65668,0.67989,0.5884,0.6357,0.57404,0.53497,0.48807,0.4082,0.41562,0.40897,0.3482,0.25199,0.46442,0.47509,0.55638,0.56159,0.42061,0.52979,0.52453,0.43664,0.33251,0.23454,0.28039,0.12912,0.28304,0.30441,0.49237,0.44377,0.5563,0.5972,0.51269,0.62598,0.54848,0.56287,0.50242,0.65866,0.74527,0.75551,0.49183,0.51903,0.31869,0.40618,0.21495,0.24472,0.35596,0.43239,0.38379,0.35989,0.41541,0.39422,0.52066,0.49677,0.38475,0.4206,0.59427,0.46295,0.19488,0.33174,0.53953,0.51059,0.48974,0.43114,0.51612,0.39254,0.39136,0.29991,0.42918,0.40638,0.26933,0.17064,0.35502,0.32818,0.14762,0.17336,0.20385,0.22489,0.14477,-0.23722,0.35009,0.34193,0.50671,0.38509,0.23646,0.22003,0.033202,0.1066
0.52414,0.46756,0.69449,0.49781,1,0.64105,0.70184,0.51688,0.76489,0.51529,0.50398,0.34702,0.53705,0.40451,0.53467,0.44445,0.35512,0.27856,0.52748,0.45032,0.27526,0.26453,0.41468,0.33349,0.12832,0.17708,0.45518,0.27428,0.32729,0.27743,0.34454,0.31693,0.51317,0.44697,0.26327,0.28832,0.41722,0.36349,0.30746,0.27674,0.21453,0.20016,0.28751,0.2846,0.36295,0.35116,0.24934,0.33932,0.40831,0.31946,0.35079,0.25806,0.2476,0.14221,0.36029,0.25247,0.29459,0.3203,0.49681,0.53258,0.5341,0.45771,0.40688,0.45811,0.42434,0.41837,0.49552,0.43272,0.41236,0.42708,0.43738,0.45918,0.28189,0.29056,0.3536,0.32907,0.35909,0.36171,0.26525,0.21575,0.33448,0.28548,0.16958,0.29255,0.23627,0.17181,0.11095,0.0292,0.61442,0.46639,0.39411,0.46907,0.34794,0.42012,0.4646,0.40464,0.40998,0.40547,0.45207,0.34859,0.38688,0.47444,0.28053,0.34488,0.32217,0.35381,0.26417,0.0062352,0.46851,0.442,0.40901,0.48631,0.40801,0.34522,0.33514,0.39676
0.50281,0.4414,0.67839,0.63914,0.64105,1,0.62866,0.64394,0.6065,0.67145,0.4996,0.39307,0.57698,0.51656,0.49084,0.48075,0.39326,0.30516,0.48466,0.4679,0.412,0.40227,0.50061,0.51609,0.29686,0.38136,0.3416,0.40976,0.27995,0.28407,0.46875,0.44076,0.53984,0.53525,0.42676,0.45952,0.44909,0.41496,0.29991,0.31014,0.25954,0.18199,0.36244,0.33214,0.45684,0.43679,0.32659,0.40266,0.51573,0.36232,0.38325,0.3291,0.24598,0.2187,0.34366,0.3129,0.3205,0.33652,0.50031,0.52944,0.47684,0.53585,0.41038,0.52402,0.41699,0.55821,0.57575,0.59278,0.3991,0.44646,0.45547,0.5078,0.26423,0.30878,0.33726,0.42888,0.45517,0.45001,0.36466,0.30727,0.42061,0.34873,0.16608,0.29844,0.36993,0.2101,0.11058,0.13355,0.52181,0.46333,0.5838,0.53495,0.54765,0.48926,0.45112,0.3568,0.40695,0.42241,0.46023,0.35864,0.51294,0.51062,0.30216,0.36017,0.28324,0.35447,0.28699,-0.038212,0.47009,0.46401,0.43786,0.445,0.40893,0.37692,0.30045,0.27568
0.68348,0.45102,0.8393,0.69327,0.70184,0.62866,1,0.77512,0.79209,0.67667,0.67461,0.52545,0.7442,0.61593,0.6096,0.55783,0.35155,0.30348,0.59982,0.45936,0.22507,0.13152,0.5814,0.52301,0.28772,0.33246,0.27341,0.24869,0.37166,0.33474,0.45022,0.41475,0.50506,0.45957,0.31218,0.3101,0.35597,0.26861,0.29455,0.1908,0.24368,0.1461,0.27289,0.28958,0.35273,0.36011,0.25797,0.35156,0.37051,0.27508,0.35161,0.22319,0.25445,0.16206,0.2863,0.20887,0.30797,0.26369,0.50982,0.47504,0.70686,0.59959,0.55122,0.58714,0.55257,0.54428,0.53375,0.44018,0.3487,0.34935,0.35684,0.37237,0.16516,0.1992,0.30384,0.34642,0.32683,0.29722,0.28955,0.2973,0.45061,0.43813,0.24886,0.35638,0.46085,0.38638,0.1491,0.18374,0.60307,0.4885,0.34211,0.41651,0.32941,0.34702,0.32687,0.25079,0.30298,0.30742,0.2932,0.21034,0.31658,0.39086,0.16786,0.26828,0.1747,0.22499,0.07973,-0.087743,0.30179,0.253,0.30964,0.33232,0.20554,0.17264,0.11811,0.19118
0.6088,0.40734,0.73513,0.85468,0.51688,0.64394,0.77512,1,0.66137,0.80412,0.55625,0.58152,0.69892,0.75541,0.5383,0.56843,0.34609,0.2839,0.49406,0.42086,0.1814,0.10488,0.55968,0.67872,0.3734,0.46148,0.1343,0.2426,0.3174,0.30766,0.46542,0.50756,0.44389,0.46455,0.33172,0.3554,0.32359,0.23536,0.22138,0.19393,0.19051,0.098114,0.34659,0.34422,0.39754,0.41787,0.33449,0.40296,0.42603,0.31736,0.38351,0.28866,0.3292,0.13145,0.29512,0.24326,0.29605,0.22148,0.52194,0.50203,0.58906,0.70839,0.47227,0.62204,0.50851,0.74966,0.5456,0.55184,0.26901,0.30804,0.29717,0.36401,0.11282,0.15419,0.22586,0.33462,0.29092,0.25893,0.3112,0.30518,0.43727,0.43683,0.27,0.32806,0.53009,0.3991,0.10071,0.1588,0.56069,0.47199,0.49068,0.362,0.46073,0.31043,0.24242,0.14995,0.27133,0.25163,0.24546,0.14488,0.32576,0.31448,0.10695,0.18451,0.15506,0.16285,0.088115,-0.18507,0.24216,0.22227,0.3067,0.25986,0.14707,0.11721,-0.0030085,0.11156
0.57687,0.48253,0.73027,0.63742,0.76489,0.6065,0.79209,0.66137,1,0.69419,0.53759,0.3658,0.64312,0.48372,0.62053,0.51118,0.39773,0.36315,0.50519,0.46404,0.16066,0.16204,0.54954,0.49311,0.26385,0.30899,0.31405,0.31433,0.38596,0.34993,0.44126,0.43829,0.52543,0.48027,0.32924,0.31469,0.37901,0.27914,0.22067,0.18159,0.26281,0.18161,0.31296,0.31873,0.40073,0.42158,0.25461,0.3559,0.402,0.31895,0.28003,0.15436,0.23815,0.068411,0.19325,0.15611,0.33616,0.33051,0.45112,0.46591,0.57115,0.52513,0.43375,0.48882,0.53064,0.44181,0.4995,0.4394,0.43461,0.41386,0.40719,0.42141,0.23685,0.25264,0.35488,0.33322,0.40077,0.36695,0.32447,0.32046,0.382,0.32696,0.23323,0.32108,0.36216,0.2397,0.10471,0.10507,0.58745,0.46075,0.3883,0.44702,0.3637,0.4464,0.37265,0.30704,0.34077,0.36599,0.32401,0.23452,0.35155,0.43982,0.22862,0.29988,0.32027,0.33264,0.19262,-0.082899,0.42108,0.31402,0.40585,0.40096,0.33096,0.29416,0.21809,0.30804
0.48657,0.28548,0.63788,0.70623,0.51529,0.67145,0.67667,0.80412,0.69419,1,0.43138,0.39932,0.56715,0.63026,0.43256,0.47238,0.20592,0.15676,0.39693,0.29728,0.091805,0.036212,0.45345,0.58045,0.22622,0.35262,0.17586,0.29242,0.14403,0.13376,0.30784,0.36593,0.38578,0.35973,0.29909,0.33711,0.28895,0.24514,0.15641,0.14366,0.080813,-0.030216,0.18289,0.1783,0.26782,0.27194,0.1543,0.23939,0.31312,0.20966,0.33137,0.24096,0.28823,0.15542,0.24782,0.17055,0.20167,0.14802,0.41814,0.42206,0.56371,0.70956,0.36217,0.54544,0.58917,0.6813,0.44159,0.42987,0.23117,0.26375,0.2167,0.30175,0.012423,0.075056,0.1296,0.22839,0.23735,0.20319,0.17333,0.14875,0.26486,0.21934,0.15819,0.15446,0.44181,0.26058,0.065861,0.045313,0.61137,0.49601,0.44238,0.3786,0.40324,0.32154,0.222,0.19891,0.1425,0.1697,0.18073,0.13684,0.33225,0.30965,0.15431,0.19758,0.15729,0.17017,0.087082,-0.080435,0.26737,0.21103,0.20267,0.19514,0.18099,0.13333,0.080367,0.17278
