1,0.83195,0.64781,0.47447,0.5662,0.57262,0.81733,0.69775,0.5836,0.54625,0.84357,0.75814,0.7537,0.76822,0.67992,0.65962,0.6075,0.48058,0.85027,0.81522,0.16195,0.24981,0.62805,0.53961,0.37357,0.15995,0.37866,0.35394,0.62279,0.62757,0.46771,0.41628,0.76752,0.7831,0.3194,0.15893,0.25362,0.25469,0.45808,0.34894,0.022082,0.13124,0.44202,0.48609,0.38045,0.40639,0.37181,0.43459,0.60108,0.50431,0.67153,0.57804,0.58955,0.54045,0.56594,0.50643,0.72048,0.62211,0.71685,0.70718,0.69303,0.61257,0.62169,0.59852,0.36679,0.54573,0.69308,0.66536,0.61351,0.68276,0.27242,0.37477,0.43673,0.35253,0.35649,0.47422,0.55929,0.56381,0.44775,0.53408,0.54563,0.48067,0.56267,0.58713,0.34656,0.25291,0.25469,0.29569,0.54287,0.39368,0.38943,0.5096,0.10249,0.20181,0.2418,0.1367,0.33557,0.30463,0.17436,0.30645,0.36962,0.29097,0.36791,0.17982,0.023006,0.15215,0.22609,0.18131,-0.11594,0.33836,0.48758,0.44765,0.42808,0.28575,0.13916,-0.049652
0.83195,1,0.46132,0.32792,0.40206,0.42655,0.57989,0.48018,0.36904,0.30655,0.65685,0.66786,0.56056,0.62943,0.55828,0.57177,0.71056,0.65986,0.74203,0.8773,0.19165,0.26539,0.50744,0.40371,0.36505,0.19275,0.25914,0.19862,0.69179,0.69099,0.48355,0.40417,0.74229,0.77105,0.29579,0.15586,0.25045,0.26382,0.45032,0.32639,0.20869,0.25036,0.44588,0.49939,0.38162,0.4136,0.3984,0.46131,0.56856,0.50567,0.55219,0.51381,0.49612,0.45493,0.512,0.48254,0.79503,0.81784,0.55559,0.5624,0.46664,0.38526,0.68209,0.53953,0.16001,0.27583,0.59121,0.56387,0.67088,0.73132,0.22856,0.33691,0.48313,0.43807,0.312,0.36441,0.562,0.59105,0.56245,0.64213,0.60385,0.56004,0.60299,0.61957,0.31993,0.26758,0.27757,0.31449,0.37774,0.34202,0.22428,0.32966,0.0031129,0.11066,0.27859,0.17511,0.44603,0.31468,0.29371,0.26559,0.26143,0.18503,0.28776,0.15986,0.092701,0.17634,0.19612,0.16059,-0.20243,0.34639,0.45332,0.40504,0.34535,0.265,0.13592,-0.025936
0.64781,0.46132,1,0.78815,0.60991,0.59032,0.76953,0.65788,0.76948,0.64203,0.54378,0.47805,0.57799,0.58088,0.64451,0.65766,0.31417,0.25647,0.57888,0.45143,0.14947,0.28942,0.88936,0.7962,0.49141,0.37384,0.56402,0.57451,0.26876,0.33007,0.50059,0.51423,0.56104,0.52939,0.4236,0.23855,0.18094,0.22076,0.42523,0.359,-0.0638,0.12094,0.42207,0.47326,0.4489,0.45486,0.38323,0.46446,0.48257,0.47258,0.49367,0.4483,0.41461,0.46442,0.45941,0.4878,0.43634,0.41157,0.43349,0.49832,0.47999,0.43657,0.4835,0.43428,0.59365,0.51582,0.70796,0.69028,0.26352,0.36388,0.23965,0.36202,0.20315,0.11201,0.23991,0.30982,0.3552,0.35868,0.28163,0.36846,0.46373,0.57236,0.46201,0.46669,0.55767,0.50401,0.32695,0.53066,0.54176,0.52887,0.45003,0.5507,0.30859,0.31921,0.063927,0.078177,0.31513,0.23488,0.26592,0.32327,0.27833,0.18464,0.32159,0.13447,0.11448,0.23106,0.13878,0.11256,-0.12082,0.29238,0.43773,0.35772,0.34843,0.24321,0.21599,-0.10424
0.47447,0.32792,0.78815,1,0.49194,0.53603,0.6331,0.69909,0.69082,0.6203,0.46072,0.48725,0.518,0.52609,0.554,0.63815,0.15061,0.040329,0.35749,0.25975,0.13455,0.19513,0.69168,0.79182,0.48996,0.4934,0.56359,0.60581,0.13079,0.13695,0.29714,0.43521,0.33851,0.35064,0.42422,0.38539,0.11105,0.16724,0.31467,0.2512,-0.087593,0.058057,0.222,0.27496,0.27063,0.2737,0.21597,0.24266,0.27668,0.28017,0.31015,0.34912,0.25102,0.36162,0.36805,0.38669,0.27599,0.2243,0.37975,0.41264,0.43271,0.41837,0.4785,0.50534,0.58375,0.53201,0.62737,0.66899,0.0078001,0.12147,0.12812,0.20157,-0.00021305,-0.13296,0.040936,0.09869,0.14735,0.13691,0.083824,0.13018,0.3453,0.56441,0.33976,0.36083,0.61229,0.69931,0.34858,0.57846,0.56273,0.66483,0.49208,0.46106,0.47911,0.39068,-0.11444,-0.14818,0.094566,-0.03518,0.11517,0.12798,0.28245,0.21991,0.24966,0.038758,0.040555,0.19259,0.011211,0.12249,-0.17637,0.072816,0.16516,0.14789,0.19322,-0.047258,-0.032636,-0.18152
0.5662,0.40206,0.60991,0.49194,1,0.84119,0.70735,0.5865,0.77972,0.70012,0.58512,0.41648,0.55356,0.41158,0.62723,0.53719,0.11274,0.044797,0.35619,0.31378,0.13318,0.20877,0.51504,0.60308,0.2925,0.18707,0.62825,0.68971,0.19341,0.15399,0.033363,0.015155,0.25912,0.28906,0.30111,0.2395,0.20109,0.13977,0.49177,0.40256,-0.11773,0.0017925,0.19138,0.23471,0.15599,0.19645,0.21247,0.24097,0.38059,0.30692,0.34387,0.50444,0.32865,0.5028,0.49367,0.489,0.21658,0.23179,0.6635,0.62187,0.61064,0.5687,0.22894,0.37723,0.44141,0.59807,0.55566,0.54467,0.1454,0.30373,0.020219,0.25317,0.18793,0.031743,0.10727,0.20325,0.33972,0.31645,0.018856,0.13567,0.15431,0.16449,0.3454,0.35223,0.12955,0.15584,0.25703,0.26695,0.65257,0.62496,0.58231,0.68346,0.56371,0.63649,0.2225,0.1525,0.28844,0.095781,0.13512,0.32356,0.56263,0.56046,0.51437,0.31011,0.10521,0.33624,0.072915,0.35484,0.12638,0.2934,0.32844,0.38043,0.596,0.26764,0.19895,0.073659
0.57262,0.42655,0.59032,0.53603,0.84119,1,0.73646,0.69824,0.77473,0.84101,0.60048,0.56234,0.54029,0.53318,0.6176,0.61503,0.12281,0.056499,0.37243,0.33237,0.13084,0.27062,0.54218,0.64431,0.23484,0.22455,0.50823,0.68007,0.20888,0.22779,0.030437,0.047088,0.23363,0.30482,0.16882,0.14703,0.15989,0.13988,0.4438,0.36737,-0.09197,0.056445,0.095096,0.15976,0.063948,0.1104,0.13361,0.17714,0.3358,0.25215,0.39821,0.54616,0.37173,0.55274,0.52589,0.50455,0.22051,0.19229,0.66999,0.62792,0.62652,0.6267,0.26914,0.46438,0.41025,0.63564,0.48882,0.49758,0.10972,0.24964,0.0024442,0.19101,0.14812,0.024169,0.065603,0.181,0.22957,0.23284,0.0033557,0.093416,0.13946,0.18914,0.35591,0.39086,0.14375,0.20288,0.29942,0.31071,0.67283,0.61992,0.56175,0.59982,0.55557,0.54584,0.061579,0.078013,0.19322,0.011163,0.04356,0.24392,0.46797,0.4892,0.39297,0.19624,-0.049565,0.15841,0.074847,0.31601,0.040716,0.2402,0.25813,0.2841,0.50311,0.1465,0.038813,-0.0085261
0.81733,0.57989,0.76953,0.6331,0.70735,0.73646,1,0.86684,0.81841,0.75658,0.75807,0.69174,0.69384,0.70176,0.65041,0.64423,0.32585,0.19122,0.68052,0.56769,0.15791,0.24492,0.65829,0.6491,0.23489,0.12116,0.35554,0.45036,0.42512,0.41221,0.34653,0.33374,0.59884,0.6606,0.30682,0.2127,0.22328,0.16411,0.44968,0.32555,-0.073733,0.074066,0.32842,0.3865,0.33853,0.37945,0.31914,0.37633,0.56039,0.4714,0.61238,0.60581,0.45709,0.49342,0.50722,0.47729,0.43541,0.37051,0.76261,0.78292,0.81342,0.7354,0.51079,0.65585,0.52118,0.7211,0.74809,0.75472,0.32349,0.44693,0.33701,0.44895,0.36548,0.23937,0.33098,0.40675,0.46925,0.46514,0.2096,0.31515,0.3436,0.36075,0.42687,0.44166,0.24023,0.30145,0.22316,0.33456,0.62389,0.51955,0.54795,0.62005,0.36203,0.42903,0.1049,0.066271,0.26454,0.17798,0.19126,0.32095,0.50562,0.44314,0.48173,0.24353,-0.018475,0.17292,0.16466,0.26624,-0.053225,0.26305,0.42894,0.40386,0.45747,0.25866,0.17713,-0.09921
0.69775,0.48018,0.65788,0.69909,0.5865,0.69824,0.86684,1,0.73853,0.8288,0.63199,0.74782,0.57947,0.70141,0.55307,0.61502,0.28518,0.13362,0.57528,0.47644,0.15903,0.19988,0.55685,0.63809,0.16594,0.088951,0.30988,0.42699,0.3253,0.35778,0.30923,0.37276,0.54153,0.61372,0.29946,0.23515,0.10285,0.072212,0.28249,0.18427,-0.17169,-0.050931,0.21667,0.27772,0.26942,0.30264,0.1962,0.24726,0.403,0.32491,0.55856,0.48295,0.40114,0.38252,0.40701,0.35559,0.35483,0.25375,0.67088,0.72718,0.78552,0.8298,0.52136,0.79772,0.57132,0.78472,0.6696,0.70551,0.19734,0.29337,0.30355,0.37146,0.21502,0.16193,0.14819,0.28583,0.32706,0.30376,0.15805,0.23859,0.29669,0.3681,0.3328,0.37386,0.29595,0.32923,0.18923,0.26602,0.58734,0.4713,0.55019,0.5369,0.37585,0.39995,-0.021553,-0.056103,0.080713,0.033556,0.072659,0.18346,0.50757,0.43711,0.4498,0.21898,-0.08744,0.15795,0.15894,0.26091,-0.15045,0.086755,0.24654,0.21815,0.30181,0.079333,0.050718,-0.18659
0.5836,0.36904,0.76948,0.69082,0.77972,0.77473,0.81841,0.73853,1,0.82616,0.58984,0.52241,0.57783,0.50637,0.6852,0.6339,0.14188,0.06225,0.46802,0.34875,0.078402,0.2309,0.70537,0.70818,0.26386,0.18016,0.48087,0.58119,0.22991,0.22105,0.2048,0.22351,0.37959,0.43198,0.35184,0.29442,0.16331,0.098575,0.35549,0.29075,-0.059363,0.045925,0.2223,0.27085,0.22292,0.26944,0.25827,0.29514,0.43688,0.36005,0.37784,0.51304,0.31958,0.44047,0.43901,0.42794,0.2597,0.21859,0.60464,0.62397,0.59879,0.58837,0.37625,0.48948,0.52732,0.60743,0.62991,0.63239,0.12333,0.25839,0.13558,0.31654,0.23797,0.092891,0.22994,0.31072,0.34166,0.31762,0.056812,0.16182,0.22822,0.31018,0.40881,0.37875,0.27094,0.30193,0.25732,0.35054,0.5951,0.56997,0.57847,0.66571,0.53317,0.53586,0.097949,0.11281,0.26333,0.12041,0.18574,0.31695,0.44285,0.44103,0.42322,0.2599,0.052184,0.24595,0.12486,0.30508,0.033611,0.28323,0.36696,0.39856,0.48713,0.27553,0.19805,-0.040477
0.54625,0.30655,0.64203,0.6203,0.70012,0.84101,0.75658,0.8288,0.82616,1,0.52949,0.60175,0.49655,0.54151,0.57224,0.60897,0.055804,-0.02147,0.39349,0.28149,0.092595,0.18704,0.58907,0.6736,0.16168,0.11393,0.43365,0.58551,0.12438,0.19766,0.10442,0.1647,0.29033,0.35899,0.14763,0.13316,0.038796,0.053936,0.23442,0.20358,-0.16275,-0.033059,0.079913,0.14913,0.076243,0.13145,0.091894,0.16647,0.31331,0.23352,0.42014,0.48138,0.35307,0.41903,0.37756,0.3668,0.17373,0.089255,0.60811,0.6417,0.64077,0.72018,0.33258,0.61637,0.49523,0.68551,0.46857,0.48885,0.036399,0.13806,0.078401,0.20187,0.08337,0.022953,0.053207,0.19267,0.17974,0.15981,-0.054969,0.038832,0.1414,0.22413,0.29876,0.32496,0.25724,0.23374,0.2507,0.27344,0.61729,0.51929,0.53757,0.57171,0.46179,0.44119,-0.047627,-0.019542,0.013155,-0.047678,-0.011169,0.20165,0.43013,0.40075,0.34841,0.16075,-0.11497,0.070092,0.076275,0.24466,-0.027828,0.12498,0.16774,0.18856,0.36804,0.076829,-0.00094714,-0.087673
