1,0.61315,0.73264,0.62953,0.59105,0.60943,0.75565,0.69837,0.61517,0.58746,0.76385,0.71686,0.72099,0.71922,0.64377,0.69302,0.77498,0.70094,0.80012,0.71951,0.53688,0.40083,0.65082,0.61615,0.52984,0.52523,0.58641,0.57868,0.73639,0.68049,0.61779,0.62393,0.72902,0.6762,0.42439,0.39612,0.5864,0.57994,0.69118,0.58192,0.45717,0.4301,0.41031,0.35034,0.32302,0.32489,0.44201,0.45256,0.46035,0.48135,0.51801,0.44048,0.41005,0.36866,0.61291,0.56858,0.80932,0.58255,0.48329,0.52881,0.56066,0.46169,0.79743,0.68579,0.4726,0.3759,0.50448,0.46986,0.54007,0.41092,0.55127,0.58372,0.52143,0.39279,0.39713,0.39321,0.41944,0.44833,0.66049,0.63852,0.71296,0.69185,0.61551,0.68147,0.69195,0.59428,0.49554,0.42651,0.6493,0.70894,0.24836,0.28748,0.41963,0.40352,0.51754,0.47902,0.44948,0.41557,0.36169,0.33359,0.083658,0.38679,-0.00050309,-0.029401,0.17041,0.21639,0.068875,-0.073585,0.30993,0.43063,0.3502,0.36333,0.36358,0.37667,0.33918,0.37473
0.61315,1,0.45106,0.62445,0.49409,0.36865,0.39493,0.54137,0.3666,0.21332,0.29156,0.49498,0.2985,0.41258,0.36811,0.3121,0.5162,0.61597,0.65068,0.81075,0.31553,0.21682,0.446,0.45277,0.30774,0.27838,0.4597,0.43238,0.42419,0.50452,0.32226,0.34069,0.66191,0.57435,0.4171,0.33883,0.52544,0.57251,0.53569,0.54833,0.28879,0.3178,0.38941,0.39434,0.4319,0.40206,0.38241,0.46775,0.54724,0.51805,0.43489,0.39944,0.24048,0.29445,0.51097,0.53179,0.72084,0.92335,0.57808,0.51435,0.48172,0.35091,0.54798,0.6651,0.35017,0.25838,0.6369,0.56377,0.73781,0.71723,0.34659,0.45245,0.37927,0.42906,0.31273,0.47107,0.52469,0.56708,0.34155,0.4677,0.41227,0.45771,0.44867,0.44342,0.36854,0.34112,0.39792,0.3374,0.40065,0.52037,0.39822,0.35835,0.43846,0.44468,0.56324,0.59483,0.59273,0.60983,0.47236,0.50067,0.24614,0.26654,0.21921,0.044886,0.10538,0.1171,0.37525,0.14522,0.46246,0.55908,0.49517,0.45512,0.40756,0.52291,0.28026,0.2151
0.73264,0.45106,1,0.83221,0.75982,0.54249,0.83147,0.72094,0.72167,0.54207,0.82041,0.70146,0.71909,0.73902,0.72606,0.70139,0.75899,0.60499,0.76904,0.64732,0.51341,0.33709,0.89602,0.80079,0.61653,0.57249,0.69001,0.6082,0.7361,0.69739,0.70892,0.69927,0.65154,0.6392,0.38074,0.38095,0.62252,0.60107,0.76415,0.58437,0.24691,0.27395,0.26121,0.21885,0.25658,0.2029,0.31884,0.3146,0.32187,0.29389,0.46324,0.27322,0.38284,0.22461,0.63653,0.52807,0.49631,0.37471,0.36018,0.36018,0.45927,0.37619,0.65248,0.47838,0.59158,0.4405,0.49487,0.42213,0.39865,0.37554,0.64637,0.70405,0.50966,0.37326,0.3966,0.32855,0.37517,0.41843,0.5594,0.55812,0.66515,0.64085,0.66961,0.58514,0.7562,0.63114,0.56292,0.43067,0.78164,0.75092,0.31185,0.41878,0.59528,0.56325,0.64676,0.54832,0.54971,0.4891,0.40947,0.35309,0.1739,0.46199,0.017326,-0.061928,0.18184,0.25109,0.010865,-0.19396,0.51432,0.55801,0.48976,0.53109,0.53233,0.44851,0.45151,0.2471
0.62953,0.62445,0.83221,1,0.71144,0.47153,0.68815,0.80604,0.59164,0.47521,0.63895,0.69535,0.53172,0.66866,0.54015,0.52743,0.64249,0.54051,0.70963,0.70935,0.34243,0.18182,0.79128,0.78622,0.49326,0.46282,0.56689,0.49539,0.59055,0.65232,0.56857,0.59844,0.6402,0.6777,0.41182,0.37167,0.53963,0.56715,0.6688,0.50039,0.1997,0.17446,0.20878,0.18651,0.26013,0.20185,0.23332,0.27259,0.34298,0.34751,0.48727,0.32591,0.44024,0.27831,0.56202,0.47646,0.43852,0.51375,0.47054,0.47217,0.523,0.49372,0.5636,0.53499,0.59094,0.51743,0.54745,0.49549,0.44677,0.48394,0.53037,0.62092,0.42969,0.36239,0.3385,0.33372,0.47211,0.50719,0.43049,0.45446,0.52424,0.56725,0.52825,0.48063,0.60879,0.59528,0.43594,0.31551,0.67094,0.67267,0.40188,0.4463,0.5498,0.52382,0.62384,0.55659,0.51575,0.49606,0.42027,0.38235,0.26519,0.44022,0.1589,0.061898,0.16181,0.22482,0.14866,-0.09602,0.4452,0.50568,0.4406,0.47431,0.50193,0.4467,0.35764,0.20896
0.59105,0.49409,0.75982,0.71144,1,0.64335,0.62948,0.58179,0.82558,0.53748,0.6071,0.57963,0.50901,0.56899,0.77968,0.58917,0.61687,0.55853,0.65069,0.60369,0.47196,0.28791,0.69023,0.62503,0.551,0.45342,0.80786,0.68647,0.59133,0.57731,0.53347,0.53776,0.5574,0.53491,0.33495,0.34622,0.58309,0.56629,0.74821,0.57592,0.19879,0.25202,0.21051,0.17377,0.24534,0.19112,0.25977,0.29322,0.35213,0.3168,0.46173,0.30808,0.35571,0.21897,0.61208,0.53874,0.48929,0.46887,0.45766,0.42599,0.48032,0.42873,0.52536,0.46702,0.5309,0.42517,0.51709,0.45721,0.41192,0.46262,0.43146,0.52408,0.48573,0.37846,0.44351,0.40961,0.32053,0.40154,0.38298,0.4384,0.47203,0.51623,0.65222,0.44654,0.63665,0.52462,0.57841,0.4476,0.77569,0.75324,0.41049,0.52555,0.67057,0.633,0.62884,0.55711,0.55224,0.55924,0.46469,0.46209,0.23853,0.41941,0.031052,-0.11151,0.11647,0.15089,0.20157,-0.11672,0.49566,0.58782,0.55773,0.562,0.51152,0.52733,0.54213,0.23994
0.60943,0.36865,0.54249,0.47153,0.64335,1,0.65643,0.65585,0.7811,0.7922,0.54272,0.58169,0.56081,0.57404,0.68593,0.68492,0.4617,0.45971,0.51313,0.49185,0.57944,0.58493,0.5096,0.54459,0.5004,0.54987,0.6783,0.77666,0.50812,0.51622,0.50696,0.56092,0.52213,0.48522,0.37353,0.36577,0.55302,0.53933,0.60333,0.59846,0.41968,0.49056,0.34643,0.30782,0.34593,0.32319,0.43195,0.4328,0.45204,0.48472,0.526,0.51448,0.33181,0.46615,0.57427,0.59772,0.54272,0.40169,0.56544,0.57002,0.54601,0.54034,0.57621,0.51966,0.4796,0.50797,0.53183,0.51946,0.41868,0.35234,0.36563,0.47195,0.33978,0.27797,0.31413,0.36853,0.19525,0.22507,0.3793,0.36797,0.44042,0.45585,0.60597,0.57575,0.6801,0.61392,0.52197,0.53001,0.64377,0.77167,0.3667,0.52638,0.46078,0.54523,0.44188,0.45586,0.49894,0.43638,0.42605,0.41683,0.21863,0.36799,0.020903,-0.081553,0.15157,0.099733,0.32187,0.25002,0.27453,0.45958,0.47174,0.41955,0.3454,0.37416,0.48006,0.33114
0.75565,0.39493,0.83147,0.68815,0.62948,0.65643,1,0.83636,0.73927,0.64228,0.83077,0.78758,0.84844,0.79859,0.76075,0.81348,0.67166,0.57179,0.73268,0.60888,0.72248,0.60833,0.80501,0.74705,0.50419,0.57893,0.67663,0.69816,0.75467,0.70949,0.73567,0.74161,0.6151,0.56572,0.44894,0.39515,0.67131,0.6522,0.72976,0.68177,0.4947,0.53603,0.30684,0.30886,0.33574,0.29436,0.40207,0.40639,0.39072,0.38791,0.3799,0.36526,0.23243,0.30369,0.58712,0.59106,0.55498,0.33736,0.42657,0.40411,0.5438,0.45583,0.6471,0.5463,0.53914,0.45546,0.51434,0.45673,0.4263,0.2965,0.58636,0.61408,0.42281,0.27693,0.36658,0.29411,0.18544,0.20061,0.4939,0.49662,0.60177,0.60089,0.72459,0.73749,0.75461,0.66192,0.63744,0.59947,0.68261,0.77924,0.26935,0.40692,0.46773,0.51654,0.47829,0.46966,0.47964,0.45814,0.31988,0.33796,0.14714,0.35021,-0.019404,-0.094873,0.077763,0.099493,0.14333,0.080818,0.40764,0.52612,0.47277,0.47651,0.36292,0.31146,0.37139,0.37847
0.69837,0.54137,0.72094,0.80604,0.58179,0.65585,0.83636,1,0.64229,0.70079,0.68127,0.80477,0.66997,0.77693,0.57336,0.67724,0.58459,0.49371,0.63852,0.61964,0.52946,0.4611,0.74033,0.77405,0.48544,0.57297,0.52469,0.58862,0.63182,0.68391,0.664,0.71975,0.6486,0.68481,0.48501,0.43769,0.56855,0.59635,0.63362,0.58721,0.42008,0.40473,0.33155,0.33231,0.35386,0.33585,0.38285,0.42758,0.44089,0.51054,0.52841,0.51461,0.40942,0.46492,0.59406,0.59982,0.49112,0.46093,0.52826,0.58251,0.60945,0.64918,0.60832,0.63045,0.54397,0.57351,0.53974,0.55934,0.44023,0.35523,0.51311,0.59229,0.37777,0.30197,0.32831,0.31225,0.30837,0.32755,0.42805,0.41315,0.4953,0.52474,0.56208,0.63816,0.61563,0.61541,0.44721,0.41502,0.61373,0.73075,0.39226,0.43054,0.44815,0.46833,0.49872,0.4868,0.47503,0.45405,0.37561,0.38575,0.23142,0.3549,0.12192,0.050132,0.15137,0.14809,0.2005,0.14189,0.29753,0.4323,0.39194,0.38263,0.35523,0.31386,0.29978,0.31157
0.61517,0.3666,0.72167,0.59164,0.82558,0.7811,0.73927,0.64229,1,0.66819,0.67269,0.64048,0.64658,0.63601,0.82445,0.71294,0.54741,0.46196,0.59521,0.5141,0.5699,0.45748,0.63157,0.58344,0.48866,0.47784,0.74553,0.72975,0.60389,0.5626,0.52344,0.54053,0.48706,0.45346,0.33506,0.30335,0.64292,0.61685,0.70423,0.6034,0.33557,0.41388,0.22446,0.18105,0.23702,0.18804,0.30164,0.31075,0.34569,0.34186,0.46985,0.35201,0.32087,0.32479,0.59752,0.56427,0.48436,0.35392,0.53165,0.48411,0.58115,0.49885,0.54732,0.43236,0.57946,0.48054,0.48262,0.41886,0.38152,0.35496,0.45016,0.54161,0.42253,0.31038,0.37424,0.36065,0.2529,0.26405,0.38153,0.37255,0.46359,0.46693,0.68911,0.54636,0.73873,0.5814,0.6177,0.54883,0.80722,0.81068,0.38502,0.55703,0.61744,0.65766,0.54418,0.51384,0.54553,0.51137,0.43487,0.42847,0.27717,0.45236,0.033475,-0.082837,0.17023,0.14194,0.2633,0.096828,0.46367,0.57688,0.57462,0.57154,0.50112,0.4846,0.57204,0.32681
0.58746,0.21332,0.54207,0.47521,0.53748,0.7922,0.64228,0.70079,0.66819,1,0.5436,0.50239,0.49823,0.56618,0.51484,0.59917,0.41827,0.33023,0.39328,0.33253,0.35676,0.35332,0.51214,0.55957,0.55973,0.59592,0.42305,0.50353,0.45142,0.43495,0.53728,0.58436,0.50832,0.59561,0.34445,0.38585,0.30251,0.32146,0.43538,0.35281,0.23057,0.2597,0.3568,0.28866,0.30798,0.31744,0.38536,0.36636,0.35922,0.45601,0.56084,0.49846,0.44968,0.41837,0.51102,0.46343,0.37169,0.24478,0.41613,0.53737,0.50078,0.66386,0.54774,0.48326,0.49481,0.59886,0.36441,0.45483,0.20459,0.17741,0.38634,0.4335,0.37707,0.30978,0.33028,0.35934,0.22836,0.23504,0.41772,0.30493,0.37756,0.37781,0.35495,0.40847,0.55118,0.55349,0.21843,0.19414,0.62347,0.65116,0.28082,0.38405,0.36322,0.39601,0.40051,0.33917,0.36992,0.23424,0.35296,0.28548,0.23828,0.4731,0.085153,0.12573,0.31154,0.26784,0.101,0.10936,0.11186,0.20382,0.22933,0.20112,0.29884,0.24046,0.42583,0.24125
