1,0.69542,0.63563,0.63208,0.39085,0.374,0.64726,0.63788,0.46957,0.4257,0.57255,0.56211,0.62919,0.59213,0.4914,0.45132,0.58569,0.5731,0.74038,0.74313,0.44403,0.37828,0.58123,0.51689,0.57125,0.5347,0.46383,0.33714,0.53375,0.46622,0.4574,0.4429,0.64729,0.63408,0.48732,0.46873,0.33505,0.24675,0.48702,0.3665,0.3298,0.39825,0.45116,0.43965,0.49602,0.45039,0.45882,0.46885,0.50452,0.43109,0.40474,0.33331,0.22381,0.26724,0.3667,0.35348,0.78925,0.6478,0.51441,0.48717,0.557,0.3768,0.58461,0.5018,0.40375,0.35689,0.56375,0.5198,0.55608,0.42278,0.053186,0.11974,0.35224,0.3837,0.26211,0.20456,0.14884,0.14255,0.37667,0.46955,0.42485,0.40321,0.45905,0.45731,0.44355,0.30158,0.27093,0.16707,0.37746,0.27383,0.39032,0.32828,0.36869,0.34041,0.19788,0.25172,0.3169,0.23966,0.34591,0.26675,0.42599,0.37949,0.44722,0.36128,0.35884,0.26863,0.33073,0.22893,0.17672,0.24966,0.21747,0.32922,0.26675,0.33431,0.18995,0.027244
0.69542,1,0.40034,0.40959,0.34153,0.35751,0.39721,0.41659,0.32105,0.30154,0.31917,0.35548,0.45416,0.35346,0.39099,0.29553,0.53409,0.65276,0.5583,0.78401,0.39572,0.33105,0.32667,0.25606,0.41172,0.34547,0.31207,0.15325,0.40667,0.36984,0.2735,0.22015,0.60928,0.58165,0.49868,0.49033,0.28596,0.21936,0.44637,0.3936,0.23762,0.31888,0.54632,0.57443,0.55975,0.57131,0.53955,0.57915,0.51351,0.4897,0.30827,0.26685,0.17664,0.23521,0.35088,0.34674,0.74926,0.77665,0.40332,0.42421,0.34397,0.25229,0.46582,0.36805,0.254,0.21679,0.59667,0.55302,0.72399,0.66232,-0.10963,-0.060092,0.28684,0.39454,0.20711,0.15566,0.15282,0.15466,0.42711,0.63089,0.40831,0.36867,0.35423,0.36692,0.29548,0.13273,0.24739,0.16483,0.27672,0.14734,0.19189,0.17442,0.13623,0.22843,0.33606,0.34866,0.46719,0.22969,0.29328,0.14006,0.29299,0.28188,0.40812,0.30784,0.33951,0.26019,0.29134,0.26474,0.17786,0.26167,0.30013,0.32596,0.14607,0.43976,0.30543,0.021528
0.63563,0.40034,1,0.86502,0.31191,0.23484,0.86347,0.78238,0.58094,0.29887,0.46273,0.3593,0.56752,0.46995,0.29147,0.30453,0.33656,0.23316,0.73656,0.607,0.2695,0.19989,0.91661,0.82615,0.69921,0.65012,0.36986,0.25065,0.38786,0.28346,0.70689,0.69246,0.53689,0.63007,0.3839,0.38715,0.13126,0.1034,0.22042,0.14544,0.27844,0.39788,0.29852,0.29432,0.4071,0.3127,0.29005,0.30631,0.25494,0.23534,0.21614,0.16562,0.11142,0.17279,0.14754,0.15611,0.44097,0.34067,0.20318,0.17861,0.36701,0.20608,0.33425,0.25555,0.40524,0.27288,0.43712,0.38322,0.24657,0.22406,0.37099,0.50725,0.47506,0.46427,0.389,0.43084,0.2826,0.26729,0.20893,0.20692,0.15789,0.14703,0.25461,0.2573,0.25562,0.13767,-0.093804,-0.17933,0.13406,0.0027267,0.4885,0.42867,0.52391,0.41538,0.084804,0.1665,0.16881,0.079046,0.36795,0.28825,0.45236,0.3911,0.38217,0.38065,0.3594,0.35109,0.18698,0.085954,0.31892,0.29527,0.12858,0.30029,0.26134,0.25537,0.073424,0.13346
0.63208,0.40959,0.86502,1,0.24321,0.2286,0.85549,0.86308,0.54285,0.36291,0.46677,0.45748,0.56559,0.55578,0.26267,0.36325,0.29236,0.2065,0.68893,0.63842,0.25234,0.21478,0.87278,0.85783,0.599,0.61012,0.31849,0.23605,0.40527,0.32505,0.70039,0.7273,0.53799,0.65699,0.34533,0.3865,0.17205,0.16069,0.26377,0.19039,0.32023,0.42328,0.18791,0.19092,0.29695,0.22134,0.21428,0.22738,0.17135,0.15963,0.13095,0.1077,0.035685,0.082045,0.13982,0.1127,0.3755,0.28431,0.17546,0.17977,0.34262,0.2514,0.31019,0.30832,0.37394,0.31082,0.38474,0.34577,0.27957,0.22355,0.38352,0.50947,0.46469,0.46692,0.35529,0.40417,0.28747,0.30597,0.15389,0.13916,0.13815,0.12839,0.25836,0.26297,0.26397,0.17497,-0.066928,-0.14349,0.18487,0.054407,0.48821,0.36815,0.55601,0.36759,0.14551,0.24379,0.27088,0.19986,0.38482,0.27796,0.48262,0.4004,0.40543,0.38364,0.36687,0.36913,0.21923,0.095371,0.33708,0.33417,0.2077,0.34555,0.33137,0.27784,0.0853,0.16209
0.39085,0.34153,0.31191,0.24321,1,0.71985,0.34134,0.37886,0.61339,0.46481,0.41571,0.3822,0.46889,0.43982,0.60082,0.38079,0.42148,0.51589,0.33288,0.36116,0.55616,0.53751,0.25328,0.17281,0.57136,0.57606,0.70395,0.61184,0.37251,0.44292,0.24915,0.21412,0.45751,0.38179,0.49489,0.49121,0.42863,0.35826,0.45118,0.41389,0.16744,0.17019,0.3742,0.32629,0.40155,0.35828,0.40421,0.38604,0.39207,0.34126,0.51811,0.36882,0.3731,0.26918,0.45558,0.41807,0.4338,0.40256,0.36443,0.43154,0.47891,0.44848,0.45296,0.43431,0.45917,0.44815,0.52546,0.5224,0.35136,0.36317,-0.23962,-0.0075961,0.098014,0.17688,0.094227,0.1015,0.067953,0.02311,0.23091,0.38339,0.33699,0.37372,0.39523,0.39155,0.39465,0.26972,0.41849,0.39604,0.51541,0.44724,0.39682,0.46929,0.327,0.48821,0.11203,0.134,0.17728,0.080929,0.30294,0.21421,0.15607,0.2911,0.29708,0.26034,0.27411,0.32821,0.38596,0.18494,0.042975,0.076633,0.17769,0.14816,0.23679,0.27143,0.41871,-0.25921
0.374,0.35751,0.23484,0.2286,0.71985,1,0.28993,0.3718,0.4842,0.69302,0.48213,0.49063,0.50092,0.51714,0.60685,0.49147,0.45828,0.53263,0.29797,0.36764,0.53921,0.54132,0.19336,0.12553,0.44831,0.54564,0.66004,0.67182,0.42483,0.49543,0.18997,0.15751,0.4814,0.41504,0.54507,0.52227,0.40262,0.35526,0.47509,0.4435,0.13808,0.15202,0.31605,0.27356,0.3814,0.32389,0.36445,0.33126,0.41021,0.3392,0.49241,0.38304,0.40572,0.25844,0.49632,0.40384,0.40398,0.39819,0.44437,0.50809,0.57653,0.62308,0.50493,0.50404,0.48191,0.58095,0.53521,0.55163,0.35125,0.36257,-0.29292,-0.10858,0.033933,0.12613,0.031937,0.035974,0.012749,-0.017402,0.28697,0.41262,0.4228,0.4429,0.51491,0.49779,0.51063,0.34484,0.54756,0.46716,0.63835,0.54338,0.38525,0.42546,0.37252,0.48339,0.14392,0.15566,0.17379,0.099632,0.24646,0.13365,0.18264,0.31279,0.24289,0.23809,0.22822,0.26991,0.28626,0.24358,-0.0016824,0.039557,0.15897,0.054642,0.17981,0.20866,0.32968,-0.20869
0.64726,0.39721,0.86347,0.85549,0.34134,0.28993,1,0.88027,0.62046,0.35153,0.52647,0.52414,0.68939,0.61078,0.40057,0.39935,0.34783,0.27385,0.745,0.62743,0.3615,0.28217,0.81929,0.7468,0.61978,0.63765,0.39848,0.31494,0.49679,0.39873,0.71545,0.72451,0.60634,0.67559,0.42822,0.45538,0.20243,0.21879,0.29621,0.24143,0.30964,0.43805,0.23397,0.23583,0.37322,0.27227,0.25424,0.27448,0.25068,0.21497,0.27832,0.20181,0.13064,0.17771,0.24544,0.21916,0.42538,0.33882,0.27644,0.2428,0.49684,0.36525,0.39985,0.41222,0.48255,0.39739,0.48864,0.4304,0.28383,0.25966,0.35888,0.49246,0.4753,0.4662,0.39686,0.4044,0.31317,0.30956,0.18151,0.18442,0.21005,0.22833,0.33656,0.33684,0.35163,0.26553,0.016839,-0.04096,0.30922,0.17933,0.52436,0.50115,0.54681,0.4749,0.1717,0.27304,0.28333,0.17037,0.40817,0.32859,0.49757,0.46764,0.41956,0.44687,0.3908,0.34175,0.29155,0.067562,0.30666,0.30896,0.20947,0.33229,0.31972,0.29079,0.13211,0.098767
0.63788,0.41659,0.78238,0.86308,0.37886,0.3718,0.88027,1,0.58014,0.43225,0.4986,0.58633,0.64878,0.67035,0.37033,0.40135,0.3229,0.26544,0.66606,0.61673,0.34597,0.31895,0.74518,0.68207,0.58108,0.62753,0.37597,0.29824,0.4707,0.41751,0.66612,0.68382,0.62199,0.70062,0.3681,0.42981,0.20451,0.22883,0.32539,0.27065,0.27909,0.37636,0.22548,0.22954,0.35678,0.28138,0.26348,0.25581,0.28443,0.24004,0.29755,0.24195,0.14531,0.13009,0.26263,0.20941,0.39866,0.3187,0.33696,0.33472,0.48124,0.43139,0.36889,0.44344,0.37072,0.44919,0.48475,0.45683,0.31408,0.3014,0.30618,0.44168,0.4301,0.42937,0.35064,0.35307,0.26639,0.26204,0.14552,0.17906,0.174,0.21053,0.31283,0.33338,0.28844,0.23771,0.032645,-0.043035,0.3292,0.21267,0.52143,0.43681,0.55069,0.42477,0.17502,0.29066,0.29668,0.21777,0.41576,0.28989,0.52894,0.44472,0.44647,0.4016,0.39263,0.36638,0.30659,0.14379,0.31051,0.28992,0.2189,0.30995,0.37601,0.29096,0.1416,0.09216
0.46957,0.32105,0.58094,0.54285,0.61339,0.4842,0.62046,0.58014,1,0.58601,0.42374,0.42464,0.60085,0.52559,0.53559,0.40077,0.37821,0.38721,0.46179,0.4076,0.3669,0.30168,0.54674,0.4767,0.61323,0.59159,0.4833,0.42587,0.3729,0.36915,0.44604,0.41349,0.4861,0.45574,0.42644,0.40485,0.1425,0.065915,0.18726,0.10814,0.18015,0.23244,0.29072,0.26944,0.38219,0.32064,0.308,0.31312,0.40514,0.34844,0.36224,0.30287,0.27648,0.22377,0.2627,0.22666,0.40605,0.40858,0.39058,0.40246,0.53321,0.47577,0.40812,0.46884,0.51283,0.42417,0.45793,0.42243,0.24869,0.25804,0.072315,0.27914,0.305,0.37772,0.24939,0.28024,0.19728,0.16635,0.27073,0.30027,0.23567,0.22527,0.25053,0.2573,0.33993,0.16689,0.10039,0.034971,0.27885,0.20192,0.46257,0.43566,0.47819,0.44423,0.042034,0.10333,0.13443,0.058313,0.31385,0.23972,0.34464,0.39946,0.34836,0.32869,0.23124,0.2602,0.24364,0.16911,0.21936,0.14078,0.085158,0.21567,0.24294,0.25824,0.17858,-0.064702
0.4257,0.30154,0.29887,0.36291,0.46481,0.69302,0.35153,0.43225,0.58601,1,0.50199,0.58468,0.57453,0.67701,0.57631,0.61845,0.41505,0.41894,0.31028,0.32446,0.36593,0.36678,0.29371,0.29398,0.34389,0.43659,0.51786,0.54188,0.33544,0.42909,0.1411,0.15406,0.3217,0.28868,0.38403,0.33469,0.25785,0.20877,0.35321,0.27807,0.15762,0.19827,0.12374,0.099297,0.18723,0.12651,0.19055,0.15336,0.2954,0.22873,0.3125,0.30501,0.32819,0.22637,0.33981,0.23547,0.34605,0.35152,0.40901,0.48408,0.59673,0.63356,0.47025,0.44646,0.45984,0.54899,0.32524,0.35109,0.21492,0.20174,-0.16589,-0.035113,0.037934,0.14044,-0.010989,-0.013537,-0.0036012,0.0054024,0.31371,0.37886,0.4063,0.3749,0.42085,0.38903,0.55459,0.34946,0.42191,0.36314,0.54778,0.46895,0.37697,0.29264,0.44083,0.36248,0.057561,0.10823,0.086318,0.049532,0.15487,0.047004,0.24724,0.3008,0.23078,0.19866,0.19259,0.18576,0.15952,0.12758,0.047583,0.052114,0.076353,0.032606,0.16053,0.069013,0.075753,-0.04672
