1,0.63223,0.55906,0.47756,0.35609,0.30078,0.49618,0.47063,0.40136,0.4147,0.62396,0.47137,0.58471,0.42808,0.45555,0.45695,0.64796,0.6229,0.71417,0.59848,0.38597,0.38901,0.31669,0.22214,0.23664,0.1265,0.38713,0.13518,0.5647,0.5525,0.35762,0.41823,0.59047,0.62803,0.21563,0.25237,0.39365,0.4194,0.49893,0.31392,0.49487,0.4663,0.35106,0.35543,0.31673,0.34688,0.36452,0.41175,0.47531,0.51626,0.44609,0.35814,0.11415,0.048813,0.22484,0.32065,0.76986,0.61852,0.70642,0.63498,0.50262,0.4164,0.65566,0.59325,0.24017,0.29127,0.4015,0.42553,0.43885,0.4001,0.43182,0.52124,0.61865,0.61956,0.43136,0.55865,0.50715,0.53622,0.3719,0.6692,0.38586,0.46993,0.48474,0.52135,0.60913,0.39976,0.40383,0.47489,0.53935,0.5521,0.4929,0.59546,0.39403,0.62022,0.43278,0.39229,0.32818,0.47588,0.55674,0.61919,0.51404,0.57572,0.55911,0.46579,0.33603,0.45275,0.43979,0.24472,0.17709,0.49848,0.44154,0.56819,0.35375,0.52084,0.32885,0.082272
0.63223,1,0.55874,0.50047,0.45549,0.37068,0.47281,0.4297,0.50667,0.38652,0.45103,0.46472,0.43676,0.46668,0.59009,0.54114,0.59451,0.65732,0.6807,0.76633,0.57342,0.55156,0.38451,0.29867,0.38155,0.32411,0.42729,0.32686,0.70095,0.65502,0.51752,0.54474,0.69396,0.81357,0.26833,0.33355,0.56451,0.49985,0.58738,0.44972,0.64733,0.60712,0.4405,0.36333,0.34767,0.39868,0.52384,0.41695,0.44174,0.50584,0.41332,0.4111,0.21695,0.17757,0.32321,0.36912,0.59912,0.86887,0.39039,0.43323,0.15318,0.13295,0.56829,0.654,0.11875,0.041424,0.37922,0.34327,0.58479,0.58133,0.44922,0.38355,0.62395,0.58058,0.48997,0.53939,0.46173,0.50844,0.34959,0.64451,0.37638,0.42439,0.62316,0.69087,0.32207,0.30293,0.43782,0.44858,0.30365,0.35601,0.46316,0.33097,0.34351,0.5,0.4439,0.46708,0.6366,0.46852,0.76817,0.52421,0.45661,0.4671,0.47474,0.36096,0.22903,0.34044,0.23058,0.19635,0.1865,0.3749,0.63659,0.71967,0.49611,0.55532,0.33284,0.1168
0.55906,0.55874,1,0.74464,0.7567,0.4911,0.82333,0.4623,0.77588,0.51099,0.50404,0.57702,0.70747,0.61893,0.69671,0.69706,0.58682,0.5754,0.63894,0.32266,0.69681,0.50977,0.81142,0.76846,0.66984,0.64422,0.64007,0.52083,0.66705,0.61484,0.7828,0.69916,0.5255,0.44782,0.65603,0.60983,0.3862,0.4611,0.44352,0.42102,0.44617,0.35312,0.36978,0.26616,0.30357,0.29378,0.42085,0.33688,0.31211,0.39214,0.38684,0.26861,0.29859,0.17153,0.27367,0.29243,0.51501,0.53409,0.51328,0.47416,0.59325,0.40009,0.6637,0.64284,0.6632,0.51649,0.51081,0.45468,0.21721,0.16381,0.51016,0.43927,0.48776,0.39899,0.43481,0.51167,0.17837,0.15703,0.42692,0.52302,0.43129,0.56611,0.51137,0.53137,0.62095,0.48182,0.24456,0.35376,0.5312,0.66935,0.58348,0.59617,0.3401,0.54422,0.29343,0.18819,0.3957,0.24165,0.46814,0.40087,0.33076,0.46286,0.32256,0.2709,0.063182,0.20394,0.078207,0.23172,0.026118,0.095896,0.45775,0.50382,0.3061,0.20747,0.11869,-0.17222
0.47756,0.50047,0.74464,1,0.74706,0.74404,0.85909,0.82922,0.75951,0.76946,0.305,0.61134,0.43773,0.67045,0.45102,0.61316,0.40479,0.33027,0.46329,0.40445,0.61207,0.53825,0.64219,0.78955,0.58799,0.53,0.63052,0.53367,0.60452,0.51271,0.72173,0.67853,0.60978,0.57642,0.53362,0.6077,0.22975,0.38591,0.40856,0.30812,0.40025,0.21386,0.31798,0.28892,0.34583,0.32767,0.3496,0.32302,0.29419,0.40636,0.3335,0.38513,0.24161,0.085774,0.29606,0.26652,0.43124,0.43851,0.53058,0.60329,0.53485,0.62501,0.44063,0.67546,0.43479,0.67382,0.62695,0.66142,0.35061,0.30793,0.44311,0.45227,0.40924,0.37536,0.26083,0.55232,0.29187,0.31145,0.36616,0.34825,0.41741,0.41656,0.37238,0.45739,0.47417,0.44908,0.059026,0.24378,0.44271,0.55923,0.65097,0.43496,0.60467,0.5488,0.27044,0.30297,0.39254,0.30297,0.38496,0.39878,0.4385,0.46546,0.30773,0.2836,0.19197,0.16381,0.28289,0.31321,0.23122,0.11019,0.46457,0.55362,0.43132,0.32825,0.22794,0.053253
0.35609,0.45549,0.7567,0.74706,1,0.70268,0.8525,0.58621,0.90411,0.66416,0.2052,0.40151,0.42118,0.4645,0.48806,0.51046,0.36153,0.32629,0.36854,0.1616,0.57658,0.4439,0.62754,0.71679,0.59104,0.4811,0.54216,0.43786,0.48684,0.33985,0.69156,0.60011,0.54897,0.41476,0.61159,0.63369,0.18918,0.33737,0.31131,0.30452,0.30607,0.21992,0.42326,0.32533,0.39876,0.43119,0.42205,0.35332,0.40986,0.44178,0.40004,0.29006,0.23584,0.10226,0.1834,0.20625,0.46723,0.4609,0.49109,0.51233,0.4985,0.49208,0.38636,0.60913,0.44225,0.56282,0.64488,0.57521,0.30618,0.22825,0.53564,0.43856,0.36513,0.30885,0.35092,0.53901,0.18567,0.17567,0.29113,0.30006,0.24858,0.39326,0.31902,0.26986,0.36033,0.32582,0.1039,0.037495,0.3408,0.49707,0.40526,0.33699,0.3555,0.36899,0.13813,0.035932,0.37741,0.15598,0.26533,0.31823,0.32588,0.29164,0.095507,0.25924,0.017283,0.16643,0.053888,0.13911,-0.0041132,0.016204,0.37392,0.49787,0.30387,0.16476,0.14578,-0.10649
0.30078,0.37068,0.4911,0.74404,0.70268,1,0.75701,0.79928,0.7116,0.84463,0.15533,0.45027,0.1954,0.54874,0.18389,0.43708,0.25042,0.17273,0.24965,0.2458,0.42283,0.31311,0.33274,0.50169,0.26928,0.25126,0.3124,0.41232,0.40925,0.33922,0.46043,0.45137,0.49415,0.42371,0.24496,0.41562,0.088881,0.19542,0.1764,0.13724,0.15845,0.065034,0.38755,0.38549,0.37938,0.42928,0.34739,0.33846,0.42449,0.48714,0.3721,0.31258,0.2795,0.052083,0.12891,0.11892,0.35127,0.36057,0.48948,0.47691,0.38696,0.47198,0.18797,0.4901,0.069098,0.46603,0.54087,0.5333,0.35254,0.30138,0.31101,0.37962,0.16421,0.18811,0.029264,0.41728,0.31013,0.36049,0.19041,0.16315,0.25286,0.22856,-0.0088408,0.2469,0.1731,0.1869,-0.18655,-0.035694,0.12356,0.24409,0.39287,0.26187,0.42907,0.33392,0.14493,0.11267,0.26971,0.15349,0.25338,0.26391,0.35995,0.3302,0.1766,0.27082,0.17319,0.17783,0.14909,0.27787,0.16095,0.089827,0.27972,0.4677,0.29664,0.35421,0.34826,0.21001
0.49618,0.47281,0.82333,0.85909,0.8525,0.75701,1,0.77004,0.88324,0.74811,0.38994,0.54043,0.45625,0.62018,0.46215,0.55402,0.43099,0.39203,0.49279,0.3243,0.66633,0.46752,0.58574,0.67903,0.51502,0.45324,0.51546,0.4018,0.5698,0.49242,0.71115,0.64468,0.63664,0.52724,0.44361,0.49584,0.29081,0.38501,0.35586,0.34407,0.36539,0.22019,0.39985,0.33897,0.35144,0.36887,0.41432,0.36966,0.36967,0.45443,0.40117,0.36276,0.21299,0.10146,0.22295,0.25022,0.46438,0.45666,0.55994,0.50732,0.59036,0.51169,0.4387,0.63236,0.42461,0.56758,0.61476,0.56121,0.34005,0.30604,0.54471,0.44472,0.37457,0.31167,0.2541,0.55406,0.29129,0.31076,0.3011,0.33606,0.28815,0.37884,0.30059,0.33184,0.39032,0.31334,0.073819,0.12267,0.371,0.47493,0.54863,0.50018,0.50812,0.49481,0.19101,0.15205,0.37929,0.23485,0.35036,0.37321,0.43841,0.46468,0.32566,0.34104,0.152,0.19064,0.12805,0.23511,0.053088,0.0655,0.4498,0.57104,0.41432,0.392,0.24691,-0.086788
0.47063,0.4297,0.4623,0.82922,0.58621,0.79928,0.77004,1,0.64191,0.8334,0.17867,0.49506,0.21891,0.56808,0.18747,0.38382,0.34987,0.21686,0.34422,0.39227,0.40764,0.38249,0.2571,0.45881,0.20552,0.18849,0.33268,0.27681,0.47092,0.41097,0.45304,0.47198,0.66448,0.63116,0.22634,0.42792,0.10643,0.27526,0.29128,0.22533,0.19838,0.073461,0.34725,0.40798,0.38768,0.42697,0.38101,0.41243,0.38856,0.55372,0.37484,0.51965,0.13816,0.070705,0.24257,0.27335,0.38821,0.33769,0.54678,0.6008,0.41752,0.60084,0.257,0.51561,0.16573,0.58084,0.62141,0.69226,0.4631,0.47887,0.40414,0.47384,0.29037,0.29972,0.046958,0.4904,0.37386,0.44507,0.29568,0.30728,0.29522,0.26367,0.13161,0.28849,0.25112,0.24097,-0.038196,0.099462,0.27196,0.27891,0.47667,0.2979,0.53493,0.39045,0.27723,0.34418,0.38142,0.35023,0.30265,0.39315,0.45848,0.3786,0.36577,0.27767,0.19255,0.21953,0.32261,0.22753,0.23842,0.23155,0.38896,0.49135,0.42716,0.47873,0.4224,0.20502
0.40136,0.50667,0.77588,0.75951,0.90411,0.7116,0.88324,0.64191,1,0.74699,0.23625,0.39598,0.35868,0.4744,0.45443,0.51006,0.38077,0.38563,0.40927,0.21693,0.55884,0.48351,0.56142,0.6264,0.45867,0.42703,0.43429,0.43894,0.5335,0.35285,0.70128,0.61627,0.54944,0.44973,0.52356,0.54109,0.21302,0.35701,0.33224,0.29681,0.28734,0.25047,0.42008,0.3267,0.37544,0.41235,0.4178,0.37657,0.4424,0.5011,0.3996,0.34617,0.21425,0.12613,0.16014,0.18966,0.53315,0.52189,0.54023,0.56514,0.54111,0.54351,0.33667,0.68602,0.38434,0.569,0.57936,0.53471,0.31941,0.25764,0.62087,0.53616,0.4145,0.27783,0.36778,0.56757,0.21807,0.23513,0.27002,0.31972,0.15292,0.30889,0.27514,0.25173,0.24809,0.17389,0.02613,-0.043361,0.28862,0.44498,0.45568,0.35594,0.29734,0.3959,0.15379,0.1013,0.37482,0.21637,0.3309,0.3602,0.3845,0.3312,0.19892,0.35762,0.043466,0.19457,0.10488,0.20722,-0.051189,0.10328,0.39704,0.50844,0.36071,0.2703,0.16951,-0.10615
0.4147,0.38652,0.51099,0.76946,0.66416,0.84463,0.74811,0.8334,0.74699,1,0.13378,0.46747,0.24307,0.52895,0.22215,0.4758,0.30195,0.22314,0.25339,0.26484,0.30676,0.22486,0.33182,0.52842,0.23761,0.27888,0.34507,0.36207,0.39746,0.25585,0.4151,0.4106,0.53246,0.4583,0.34771,0.45877,0.084589,0.31295,0.16054,0.1782,0.076986,-0.04022,0.3963,0.38284,0.37946,0.40513,0.36676,0.38105,0.4497,0.54112,0.38067,0.41345,0.25788,0.1847,0.18312,0.19495,0.44347,0.36416,0.52628,0.5809,0.51548,0.67226,0.25471,0.60604,0.24489,0.62799,0.55262,0.59502,0.39202,0.34464,0.44393,0.48212,0.22199,0.13111,0.12889,0.48886,0.41342,0.42989,0.27188,0.24072,0.23852,0.24385,0.086329,0.26042,0.24544,0.21827,-0.067093,-0.046322,0.22249,0.3381,0.47054,0.36647,0.42731,0.38749,0.27517,0.2739,0.23466,0.26295,0.27706,0.36731,0.45364,0.35675,0.26275,0.41029,0.2216,0.3146,0.31473,0.35999,0.17344,0.2504,0.29411,0.46363,0.33571,0.36922,0.34565,0.27319
