1,0.8582,0.7482,0.6905,0.56056,0.50986,0.78675,0.67046,0.62666,0.51614,0.69279,0.54628,0.7307,0.57401,0.60792,0.55279,0.59397,0.5764,0.61552,0.59837,0.50325,0.32441,0.57906,0.63112,0.30074,0.56398,0.3391,0.47459,0.56249,0.40937,0.39245,0.39032,0.70674,0.62915,0.52838,0.39262,0.46196,0.50963,0.33045,0.49063,0.40903,0.26789,0.60149,0.58084,0.58879,0.57988,0.58511,0.61834,0.6038,0.58191,0.60671,0.60052,0.52813,0.52948,0.5119,0.54845,0.78224,0.7829,0.76286,0.71619,0.78948,0.71183,0.7661,0.60327,0.55356,0.59314,0.69772,0.66493,0.71789,0.76726,0.35309,0.33104,0.16125,0.16456,0.089558,0.25248,0.17599,0.20098,0.67099,0.62026,0.67188,0.60194,0.52129,0.53425,0.60483,0.54071,0.39609,0.40805,0.54435,0.6329,0.37601,0.39549,0.26689,0.41917,0.54315,0.38926,0.53243,0.53957,0.47999,0.47365,0.26946,0.36065,0.2341,0.30236,0.27049,0.31459,0.070193,0.3579,0.21542,0.44037,0.3983,0.2637,0.28049,0.37435,0.19217,-0.40383
0.8582,1,0.66561,0.70798,0.59563,0.58173,0.69447,0.71025,0.51457,0.50849,0.65615,0.65233,0.63784,0.62525,0.53024,0.59376,0.68837,0.74709,0.59367,0.72786,0.59439,0.43633,0.52238,0.60785,0.1571,0.52704,0.29624,0.4227,0.64575,0.58155,0.50793,0.54062,0.78734,0.76453,0.50854,0.3973,0.42878,0.53491,0.41042,0.56428,0.46759,0.37617,0.59788,0.57531,0.58299,0.59486,0.62949,0.65653,0.6147,0.62319,0.63486,0.6507,0.53242,0.52337,0.56098,0.62394,0.84723,0.87229,0.69681,0.69518,0.686,0.66439,0.78995,0.74963,0.40203,0.51053,0.65813,0.66043,0.82751,0.87532,0.24651,0.31366,0.11599,0.21806,-0.004988,0.28793,0.10201,0.20471,0.73428,0.75298,0.74669,0.67894,0.54243,0.54577,0.53586,0.51554,0.37259,0.35368,0.46457,0.62418,0.35192,0.22287,0.23336,0.2588,0.54314,0.428,0.58611,0.57581,0.54693,0.47201,0.22206,0.24707,0.20952,0.27493,0.22917,0.31191,-0.029244,0.34645,0.21822,0.41018,0.3974,0.24095,0.23253,0.44131,0.21853,-0.46819
0.7482,0.66561,1,0.78922,0.68111,0.52815,0.86555,0.71271,0.60522,0.55609,0.57916,0.511,0.76605,0.5614,0.68073,0.56065,0.4797,0.43983,0.49533,0.42022,0.544,0.4235,0.89028,0.85698,0.55682,0.77661,0.54656,0.66094,0.444,0.31142,0.55538,0.53149,0.66839,0.58631,0.64685,0.43681,0.48499,0.51075,0.32003,0.51107,0.36912,0.2046,0.66441,0.64517,0.69648,0.6235,0.6346,0.66334,0.63793,0.60822,0.64867,0.56727,0.53849,0.55956,0.56329,0.57879,0.58725,0.63856,0.71567,0.65873,0.7153,0.6406,0.57121,0.44567,0.75874,0.69154,0.76888,0.71984,0.53178,0.61312,0.45603,0.345,0.1485,0.16399,0.11863,0.21508,0.15235,0.12531,0.59579,0.5352,0.59727,0.60657,0.55965,0.58022,0.73231,0.64493,0.42832,0.49225,0.57674,0.62041,0.34933,0.43996,0.29891,0.51519,0.45412,0.35192,0.46623,0.47668,0.46399,0.42688,0.22753,0.42039,0.20985,0.25436,0.24672,0.29101,0.10732,0.26767,0.16178,0.25198,0.28095,0.25487,0.27133,0.29699,0.18883,-0.29562
0.6905,0.70798,0.78922,1,0.61537,0.73037,0.81926,0.93598,0.51765,0.61433,0.64571,0.7345,0.65433,0.77029,0.50946,0.63245,0.53224,0.60394,0.57594,0.62459,0.58489,0.44287,0.69707,0.81942,0.28609,0.65386,0.2914,0.49157,0.59499,0.60106,0.6193,0.68468,0.73039,0.75219,0.61779,0.533,0.38556,0.51807,0.36994,0.49913,0.48665,0.38651,0.52595,0.49092,0.53139,0.52367,0.5493,0.59983,0.51423,0.5456,0.62428,0.58135,0.58014,0.49986,0.6198,0.61569,0.50585,0.54847,0.58576,0.63103,0.64063,0.77064,0.62434,0.72565,0.55652,0.71051,0.59464,0.7218,0.46709,0.56159,0.47783,0.49584,0.25355,0.38717,0.12612,0.41632,0.18385,0.32482,0.57282,0.57762,0.57245,0.65414,0.49687,0.52446,0.62584,0.6266,0.31339,0.3382,0.58322,0.68827,0.54115,0.4666,0.49095,0.43386,0.47869,0.40042,0.54218,0.52742,0.57162,0.53696,0.47339,0.42158,0.4023,0.379,0.34279,0.39939,0.025815,0.33002,0.23474,0.29184,0.37429,0.34828,0.37425,0.47504,0.2995,-0.34815
0.56056,0.59563,0.68111,0.61537,1,0.72148,0.69519,0.62785,0.51788,0.70201,0.49541,0.58971,0.64769,0.56793,0.57178,0.66685,0.38196,0.37473,0.19726,0.31112,0.41233,0.36248,0.55192,0.62195,0.22353,0.71305,0.78243,0.79638,0.45114,0.37355,0.49548,0.42545,0.53218,0.46507,0.42148,0.34496,0.37053,0.52208,0.17187,0.49004,0.2472,0.2153,0.60469,0.58592,0.5834,0.55731,0.60074,0.60366,0.54067,0.55697,0.57591,0.57465,0.51316,0.56175,0.483,0.53433,0.53115,0.6123,0.66721,0.60402,0.61203,0.62733,0.48504,0.48097,0.54869,0.6009,0.58772,0.60316,0.50488,0.55601,0.18258,0.14882,-0.031284,0.044691,-0.08756,0.15748,-0.092139,-0.021398,0.466,0.41693,0.47879,0.56902,0.59482,0.60639,0.53255,0.59451,0.44823,0.40307,0.34553,0.55291,0.18741,0.2044,0.17537,0.31145,0.3632,0.38772,0.2691,0.34137,0.27973,0.26566,0.036038,0.22009,0.03203,0.1206,-0.030734,0.16298,-0.13799,0.11152,0.044589,0.22156,0.061511,0.063156,0.09497,0.28266,0.14465,-0.45266
0.50986,0.58173,0.52815,0.73037,0.72148,1,0.63407,0.80171,0.46359,0.7873,0.47554,0.72319,0.53221,0.72194,0.4459,0.70356,0.38619,0.47412,0.31321,0.5039,0.33664,0.28008,0.395,0.56426,0.038454,0.57865,0.43511,0.58092,0.57988,0.58194,0.51581,0.54754,0.53589,0.56734,0.4085,0.42878,0.23765,0.39148,0.12415,0.34866,0.26338,0.27814,0.46297,0.43156,0.45233,0.48317,0.52058,0.54736,0.48078,0.52432,0.58123,0.56987,0.57868,0.50315,0.59863,0.56445,0.43275,0.4575,0.53688,0.57106,0.52941,0.7085,0.52224,0.66296,0.36249,0.56837,0.42672,0.55496,0.40916,0.45644,0.22894,0.294,0.065574,0.24839,-0.084135,0.34088,0.017774,0.17994,0.42699,0.39838,0.42612,0.52283,0.49263,0.45824,0.47067,0.52024,0.38666,0.208,0.45511,0.61529,0.42112,0.35408,0.35871,0.36962,0.39944,0.34287,0.42142,0.42582,0.46742,0.46178,0.32137,0.31281,0.34023,0.27478,0.20081,0.33231,-0.20681,0.12686,0.098244,0.37284,0.23409,0.24195,0.33708,0.43454,0.19545,-0.40396
0.78675,0.69447,0.86555,0.81926,0.69519,0.63407,1,0.84643,0.61158,0.6356,0.74518,0.67279,0.84152,0.68188,0.67755,0.61831,0.57636,0.56194,0.56894,0.53555,0.48054,0.34783,0.70846,0.73514,0.32233,0.69903,0.49217,0.58183,0.63635,0.51264,0.61115,0.58758,0.73918,0.6934,0.65459,0.52001,0.48846,0.5336,0.28252,0.4644,0.38915,0.27913,0.62863,0.59013,0.62664,0.58675,0.58869,0.65019,0.56559,0.5721,0.57394,0.57235,0.51276,0.53749,0.54582,0.56025,0.56617,0.59583,0.6959,0.64428,0.71427,0.74046,0.62888,0.5859,0.67178,0.66671,0.68295,0.70612,0.50927,0.59922,0.53867,0.48577,0.23788,0.28229,0.1525,0.33153,0.22125,0.29719,0.60801,0.57922,0.57528,0.58711,0.59295,0.56293,0.62616,0.55881,0.4193,0.31509,0.56361,0.58261,0.43222,0.45391,0.25992,0.43341,0.51615,0.39524,0.37239,0.41365,0.42674,0.42213,0.26203,0.46813,0.26616,0.32171,0.2017,0.29259,0.069097,0.31079,0.2388,0.2603,0.19273,0.18574,0.25566,0.32015,0.24335,-0.39376
0.67046,0.71025,0.71271,0.93598,0.62785,0.80171,0.84643,1,0.55326,0.69264,0.71412,0.84738,0.70148,0.85774,0.52463,0.67736,0.55042,0.6404,0.53562,0.62967,0.50787,0.40402,0.58795,0.71137,0.18473,0.59733,0.28473,0.47703,0.70076,0.70663,0.63319,0.69096,0.71309,0.74998,0.57248,0.54326,0.37244,0.51045,0.31982,0.45824,0.46851,0.41863,0.49819,0.44783,0.48604,0.48548,0.53204,0.5736,0.48243,0.51758,0.5886,0.57357,0.58314,0.49841,0.62814,0.61393,0.48001,0.51856,0.5833,0.61831,0.63557,0.80116,0.64075,0.77542,0.47905,0.66449,0.52541,0.66654,0.44014,0.528,0.49977,0.56773,0.28764,0.44036,0.1107,0.45685,0.18548,0.37602,0.5605,0.58566,0.55885,0.63679,0.52497,0.52805,0.57711,0.5777,0.31396,0.2358,0.57017,0.67669,0.56286,0.47275,0.43938,0.40939,0.53949,0.43016,0.49927,0.49682,0.56276,0.54347,0.46239,0.46642,0.44852,0.42512,0.33195,0.40464,-0.010675,0.31541,0.26574,0.33202,0.32842,0.31658,0.4,0.49207,0.3253,-0.38883
0.62666,0.51457,0.60522,0.51765,0.51788,0.46359,0.61158,0.55326,1,0.57769,0.52974,0.40603,0.6768,0.51684,0.71315,0.50938,0.27144,0.26355,0.30154,0.25797,0.24865,0.15927,0.54642,0.5149,0.46202,0.53574,0.3619,0.49811,0.40444,0.27501,0.21114,0.22037,0.39268,0.30481,0.42625,0.32394,0.28179,0.38357,0.1729,0.29058,0.20483,0.062784,0.48208,0.43578,0.47653,0.43832,0.48499,0.46568,0.46941,0.4318,0.4499,0.43964,0.42771,0.43158,0.36847,0.46357,0.42654,0.50403,0.60085,0.57601,0.68015,0.62115,0.43586,0.31561,0.56183,0.48618,0.49531,0.45119,0.37329,0.4394,0.33718,0.3293,0.17629,0.16475,0.10932,0.21567,0.1418,0.13802,0.40121,0.33904,0.39598,0.43196,0.41935,0.48361,0.5796,0.488,0.38861,0.41209,0.55582,0.62415,0.26898,0.43826,0.26484,0.51202,0.46137,0.39624,0.42985,0.4386,0.36052,0.40859,0.25539,0.41463,0.25885,0.29933,0.34043,0.33082,0.19311,0.19666,0.23383,0.32666,0.31178,0.2516,0.34997,0.28469,0.11633,-0.15248
0.51614,0.50849,0.55609,0.61433,0.70201,0.7873,0.6356,0.69264,0.57769,1,0.53904,0.65214,0.68163,0.69391,0.63437,0.78651,0.3255,0.31826,0.20302,0.32311,0.31178,0.32172,0.46839,0.58685,0.18233,0.62974,0.56346,0.70066,0.53017,0.43819,0.38846,0.36585,0.40368,0.38801,0.29479,0.27926,0.21512,0.36511,0.039527,0.33972,0.08067,0.12184,0.47894,0.45106,0.43484,0.41624,0.48393,0.47344,0.41561,0.44317,0.48066,0.4715,0.49807,0.48862,0.44312,0.46775,0.39351,0.44475,0.5507,0.52851,0.57941,0.66595,0.46493,0.50418,0.43601,0.57788,0.36318,0.39965,0.33763,0.40667,0.23456,0.21898,-0.023961,0.10606,-0.12059,0.18645,-0.091033,0.036192,0.40021,0.37363,0.3948,0.49165,0.52491,0.54486,0.46466,0.50467,0.40931,0.34454,0.4466,0.59231,0.25363,0.33295,0.26072,0.36032,0.3514,0.31566,0.26693,0.31456,0.24707,0.25682,0.22133,0.28322,0.21589,0.13993,0.16504,0.18488,-0.046806,0.037867,0.15174,0.27979,0.082174,0.074889,0.17045,0.2326,0.074852,-0.30391
