1,0.93971,0.92117,0.92265,0.90866,0.86243,0.92029,0.87836,0.80687,0.68536,0.8934,0.82947,0.88206,0.82064,0.84648,0.76573,0.9082,0.91094,0.94453,0.96077,0.50553,0.56248,0.8189,0.79624,0.74897,0.74541,0.72996,0.74876,0.78524,0.71536,0.65426,0.59717,0.84701,0.7818,0.74851,0.58118,0.35688,0.39297,0.53254,0.51878,0.153,0.28125,0.77404,0.78998,0.72288,0.73505,0.75727,0.77464,0.70622,0.80707,0.76682,0.80697,0.85226,0.78956,0.73983,0.72249,0.96277,0.94618,0.83015,0.87631,0.78291,0.74208,0.77682,0.8809,0.64801,0.73881,0.86174,0.86692,0.85788,0.81481,0.21398,0.12152,0.29759,0.30549,-0.011272,0.17147,0.36491,0.3772,0.80795,0.81917,0.90034,0.8963,0.77296,0.84785,0.70604,0.7691,0.78191,0.83906,0.82285,0.79018,0.48795,0.5883,0.45099,0.55303,0.21092,0.12749,0.45902,0.1698,0.43603,0.36514,0.34899,0.44102,0.17378,0.19042,0.33025,0.14686,0.37694,-0.3617,0.20402,0.42338,0.29374,0.2855,0.13179,0.025264,0.035371,0.039982
0.93971,1,0.84463,0.89703,0.81766,0.76162,0.83264,0.80437,0.69452,0.62642,0.78642,0.8129,0.78879,0.7703,0.73076,0.72685,0.89723,0.91139,0.84076,0.9332,0.46472,0.48927,0.69405,0.69101,0.63696,0.65426,0.59514,0.63481,0.75323,0.71209,0.58202,0.5183,0.83262,0.77362,0.79424,0.66344,0.50286,0.55152,0.56211,0.60382,0.21467,0.33269,0.8664,0.8709,0.82695,0.84819,0.80673,0.84121,0.78736,0.83608,0.70697,0.74272,0.82084,0.78413,0.69676,0.725,0.9574,0.97326,0.76325,0.83368,0.66521,0.62153,0.69946,0.86896,0.46601,0.59322,0.8734,0.89856,0.89352,0.88517,0.26055,0.14751,0.31123,0.30743,0.1497,0.30617,0.4619,0.44144,0.7547,0.80839,0.85218,0.8475,0.69929,0.81113,0.57328,0.65461,0.63324,0.72442,0.71769,0.70032,0.51594,0.58867,0.4721,0.57709,0.30283,0.28031,0.52048,0.28003,0.45125,0.39744,0.44629,0.48741,0.28648,0.26954,0.37189,0.27102,0.43855,-0.22645,0.31265,0.47753,0.38792,0.3865,0.24948,0.16984,0.14738,0.083973
0.92117,0.84463,1,0.94915,0.91992,0.88215,0.97009,0.91399,0.7799,0.66712,0.87466,0.78081,0.83938,0.81455,0.80774,0.76486,0.81688,0.83919,0.94456,0.90328,0.47288,0.58163,0.92558,0.90651,0.87986,0.85273,0.85595,0.84215,0.72116,0.71344,0.68572,0.60026,0.79844,0.7024,0.6962,0.38828,0.2553,0.24319,0.4991,0.49731,0.011554,0.17786,0.6996,0.72271,0.64016,0.64479,0.71916,0.70403,0.59635,0.72531,0.71733,0.76439,0.84491,0.8009,0.74057,0.7054,0.88219,0.89336,0.75914,0.86687,0.72689,0.76413,0.84725,0.87634,0.72104,0.71562,0.88723,0.87161,0.81927,0.79504,0.087726,0.012816,0.1935,0.19107,-0.12609,0.012969,0.15412,0.14922,0.70283,0.72872,0.85477,0.86319,0.67918,0.83539,0.76895,0.80018,0.79391,0.89198,0.84654,0.83653,0.37487,0.5234,0.32614,0.46812,0.12729,-0.019557,0.36293,0.038637,0.32793,0.25448,0.23687,0.30066,0.075151,0.06964,0.25299,0.093813,0.24526,-0.45768,0.070137,0.27827,0.1425,0.1118,-0.031126,-0.15851,-0.10587,-0.047468
0.92265,0.89703,0.94915,1,0.89117,0.89346,0.96015,0.94912,0.80156,0.75056,0.85969,0.86392,0.86132,0.87538,0.80822,0.84336,0.86432,0.85405,0.90597,0.92899,0.54188,0.61622,0.88799,0.89828,0.80239,0.85631,0.75531,0.80781,0.78147,0.7854,0.75696,0.69614,0.86216,0.80532,0.79562,0.51918,0.40083,0.41496,0.58572,0.60575,0.044069,0.22962,0.77514,0.7908,0.72943,0.75917,0.77555,0.76826,0.71721,0.81102,0.78127,0.79652,0.8678,0.80208,0.77597,0.76745,0.88955,0.9124,0.8088,0.89026,0.75922,0.76837,0.81944,0.93092,0.64478,0.74889,0.92689,0.93483,0.83711,0.83828,0.18982,0.13142,0.19248,0.18857,-0.014587,0.12224,0.26733,0.25753,0.74755,0.77506,0.87468,0.87201,0.72819,0.87835,0.7073,0.7791,0.71371,0.81148,0.8547,0.83325,0.45374,0.57515,0.42464,0.53378,0.19881,0.11365,0.43296,0.12974,0.37524,0.29954,0.35896,0.38897,0.16392,0.14287,0.33404,0.2084,0.32718,-0.3283,0.16593,0.41106,0.25341,0.18176,0.072375,-0.047591,0.040195,0.10738
0.90866,0.81766,0.91992,0.89117,1,0.93455,0.92277,0.90339,0.82858,0.73301,0.88,0.81884,0.85861,0.84026,0.85585,0.78395,0.81346,0.83076,0.91752,0.88601,0.5639,0.61794,0.89489,0.8715,0.86223,0.8237,0.88071,0.87664,0.71827,0.69076,0.70717,0.62434,0.81276,0.73968,0.71225,0.45646,0.26774,0.25485,0.4807,0.45383,0.06833,0.19557,0.66244,0.66847,0.60742,0.62712,0.68704,0.66722,0.58353,0.73904,0.75804,0.8016,0.86771,0.80084,0.7393,0.68346,0.85935,0.86127,0.78901,0.89345,0.77527,0.84717,0.83312,0.87453,0.72601,0.79515,0.83374,0.8396,0.74232,0.7038,0.10888,0.080353,0.21761,0.23026,-0.11591,0.054895,0.20573,0.22606,0.74105,0.74035,0.85409,0.85914,0.71436,0.8057,0.77828,0.81093,0.83915,0.89046,0.84887,0.85312,0.45035,0.5608,0.37726,0.4695,0.08627,-0.00029964,0.37236,0.059192,0.38353,0.31048,0.26291,0.32376,0.11155,0.10387,0.29484,0.05551,0.29753,-0.41532,0.029737,0.30565,0.18686,0.14782,0.019625,-0.11607,-0.085437,0.034943
0.86243,0.76162,0.88215,0.89346,0.93455,1,0.9065,0.92937,0.84959,0.82591,0.84915,0.85394,0.83896,0.86911,0.84593,0.8374,0.74919,0.75532,0.87775,0.85788,0.58631,0.66012,0.89878,0.90451,0.8247,0.84977,0.85326,0.89451,0.6779,0.68641,0.72944,0.68638,0.79676,0.73685,0.67897,0.41343,0.27839,0.27041,0.50631,0.46232,0.036479,0.18728,0.59687,0.60135,0.54219,0.58195,0.61826,0.59991,0.5568,0.71928,0.75064,0.76469,0.83091,0.78475,0.70167,0.64239,0.78669,0.7928,0.78715,0.86603,0.77672,0.85944,0.76346,0.83859,0.69621,0.82664,0.79457,0.80168,0.67987,0.6548,0.080423,0.068958,0.1165,0.13915,-0.12053,0.029409,0.14946,0.16197,0.68152,0.67684,0.79302,0.80089,0.71926,0.80527,0.7487,0.79384,0.79726,0.83846,0.8614,0.83395,0.44169,0.54479,0.40475,0.47578,0.076766,-0.0093139,0.31609,0.016936,0.34715,0.27209,0.25178,0.32538,0.085454,0.095749,0.26712,0.081847,0.24976,-0.358,0.019816,0.3178,0.1676,0.09,0.0043605,-0.11392,-0.035201,0.1024
0.92029,0.83264,0.97009,0.96015,0.92277,0.9065,1,0.95799,0.8684,0.76493,0.92072,0.85128,0.91069,0.88281,0.87238,0.83073,0.83525,0.82074,0.92439,0.89908,0.52571,0.59554,0.92823,0.91499,0.85767,0.85679,0.81313,0.83478,0.77625,0.74596,0.74365,0.67392,0.80834,0.75168,0.70235,0.42289,0.29184,0.28624,0.5276,0.51039,0.04991,0.192,0.69553,0.71493,0.64686,0.66278,0.72885,0.7075,0.64201,0.77572,0.80391,0.83652,0.87556,0.80313,0.77027,0.74651,0.86472,0.8736,0.83324,0.90268,0.82225,0.84755,0.86451,0.91294,0.74769,0.80356,0.88847,0.86871,0.78435,0.76204,0.18241,0.13295,0.18549,0.18193,-0.088532,0.034357,0.19942,0.1992,0.7395,0.72131,0.86285,0.8588,0.75731,0.84541,0.79079,0.85062,0.78022,0.8547,0.88203,0.88463,0.43175,0.58476,0.38798,0.51766,0.1617,0.046959,0.40035,0.084076,0.3804,0.31548,0.30085,0.3726,0.11216,0.11437,0.2887,0.12972,0.3,-0.3787,0.12671,0.37221,0.19632,0.1272,0.026275,-0.12343,-0.042251,0.060472
0.87836,0.80437,0.91399,0.94912,0.90339,0.92937,0.95799,1,0.80702,0.8088,0.88113,0.90608,0.88717,0.94059,0.83403,0.88024,0.79272,0.77271,0.88786,0.86961,0.53267,0.61654,0.89737,0.92061,0.84278,0.8543,0.78729,0.85063,0.74119,0.7482,0.73747,0.684,0.78618,0.73632,0.6822,0.38882,0.26317,0.273,0.48989,0.49222,0.021918,0.16001,0.65367,0.67004,0.59301,0.62553,0.68467,0.65914,0.6041,0.75058,0.77149,0.79094,0.83792,0.77708,0.73545,0.70001,0.81281,0.81633,0.77146,0.86438,0.76332,0.86483,0.79226,0.88633,0.65392,0.79733,0.83382,0.84749,0.73226,0.72095,0.11361,0.07462,0.12579,0.12185,-0.1076,0.015283,0.14112,0.14248,0.68776,0.68858,0.83254,0.80902,0.7316,0.84008,0.73699,0.79851,0.74512,0.82465,0.83687,0.83972,0.39249,0.51993,0.35034,0.44582,0.12445,0.033705,0.32807,0.013542,0.32498,0.24375,0.25697,0.297,0.050309,0.053363,0.25076,0.090062,0.23477,-0.38966,0.11082,0.38982,0.13843,0.058385,-0.032244,-0.18278,-0.070257,0.084289
0.80687,0.69452,0.7799,0.80156,0.82858,0.84959,0.8684,0.80702,1,0.83649,0.85959,0.79762,0.87225,0.77492,0.90767,0.78847,0.74319,0.70211,0.76669,0.78782,0.6029,0.59827,0.82398,0.77953,0.65737,0.70106,0.69571,0.73117,0.73539,0.64374,0.72046,0.68714,0.76963,0.76814,0.65184,0.48976,0.34393,0.33116,0.58247,0.49236,0.15475,0.25837,0.56043,0.54889,0.55204,0.59148,0.60116,0.56962,0.61723,0.7361,0.80716,0.81389,0.82409,0.70053,0.69797,0.67805,0.73712,0.74587,0.89592,0.8633,0.92852,0.84639,0.80802,0.81888,0.7526,0.85289,0.76741,0.72518,0.60223,0.58436,0.28841,0.30248,0.18083,0.18503,-0.017156,0.10466,0.28688,0.29728,0.71408,0.61539,0.74286,0.75459,0.82407,0.74491,0.76209,0.80187,0.6995,0.69061,0.89271,0.85724,0.54561,0.68191,0.53705,0.63066,0.20723,0.15303,0.43574,0.19721,0.45277,0.43252,0.42295,0.53547,0.20434,0.25509,0.36341,0.20947,0.4028,-0.15124,0.17432,0.42846,0.3161,0.20396,0.20939,0.071782,0.13216,0.27398
0.68536,0.62642,0.66712,0.75056,0.73301,0.82591,0.76493,0.8088,0.83649,1,0.74045,0.82653,0.81151,0.84534,0.81048,0.87527,0.65908,0.5937,0.65166,0.68843,0.70789,0.65906,0.78196,0.79583,0.57177,0.65106,0.59148,0.73343,0.6591,0.5822,0.7775,0.76749,0.74659,0.75872,0.69622,0.51803,0.47624,0.44469,0.64263,0.52016,0.24712,0.29816,0.52581,0.47199,0.50522,0.55764,0.53277,0.51534,0.57682,0.66436,0.67005,0.65737,0.70552,0.64684,0.57816,0.59721,0.63411,0.62281,0.76259,0.73826,0.81151,0.84005,0.67775,0.72817,0.57894,0.80824,0.64754,0.63355,0.39166,0.40726,0.32671,0.31637,0.1364,0.13626,0.19206,0.23423,0.34195,0.31921,0.63268,0.55591,0.63739,0.60758,0.80076,0.69241,0.62207,0.64461,0.63904,0.62507,0.77269,0.7403,0.61763,0.71127,0.63853,0.67959,0.22826,0.18793,0.44051,0.22505,0.49046,0.48162,0.52058,0.58587,0.30888,0.34877,0.45399,0.37754,0.42382,0.0057801,0.15218,0.49903,0.38253,0.24642,0.32428,0.13531,0.29412,0.50693
