1,0.89253,0.8715,0.81036,0.78908,0.80501,0.85281,0.83733,0.69068,0.73199,0.73974,0.73326,0.7376,0.73737,0.67968,0.72894,0.73423,0.719,0.8325,0.84526,0.55076,0.5547,0.76427,0.74291,0.73106,0.59808,0.49023,0.48448,0.62188,0.69745,0.58249,0.59471,0.8184,0.8214,0.64282,0.62588,0.41211,0.2097,0.63947,0.52973,0.49708,0.40204,0.71543,0.66041,0.5905,0.59236,0.70027,0.6843,0.68203,0.64319,0.70205,0.55028,0.58613,0.58334,0.58575,0.5844,0.89159,0.83523,0.82447,0.75291,0.75153,0.72858,0.76059,0.77363,0.45851,0.55191,0.75487,0.74756,0.74367,0.76592,0.34861,0.33585,0.46715,0.50512,0.4281,0.41112,0.36671,0.41586,0.68186,0.62458,0.7518,0.72757,0.65279,0.6896,0.52255,0.48809,0.35813,0.35594,0.62154,0.60404,0.0038445,-0.033362,0.19551,0.17141,0.13465,0.13203,0.27835,0.12506,-0.091911,-0.023219,0.32556,0.25427,0.024599,0.025584,-0.15146,0.086927,0.057916,0.0028132,0.11986,0.27223,0.23252,0.1114,-0.027109,0.11966,-0.073252,-0.31814
0.89253,1,0.76682,0.80478,0.70575,0.73107,0.74014,0.80113,0.61304,0.67699,0.63472,0.77619,0.63078,0.75138,0.64685,0.74075,0.73358,0.76631,0.82545,0.88613,0.57537,0.55207,0.69518,0.70208,0.63092,0.58431,0.44846,0.43334,0.6624,0.74548,0.6212,0.62411,0.81755,0.82775,0.55979,0.52795,0.34419,0.16375,0.60597,0.52889,0.50758,0.45789,0.70417,0.67605,0.56676,0.5865,0.67834,0.69243,0.63816,0.59995,0.58584,0.44629,0.47458,0.56366,0.50922,0.58532,0.891,0.89419,0.65378,0.6616,0.52235,0.58671,0.69658,0.80862,0.30841,0.38877,0.68434,0.70863,0.79895,0.81872,0.33238,0.3071,0.51811,0.58805,0.45946,0.43418,0.37077,0.43673,0.67913,0.64857,0.73919,0.71646,0.63981,0.71081,0.40766,0.46113,0.31221,0.34598,0.44292,0.48857,-0.12855,-0.15719,0.058898,0.040395,0.12321,0.19272,0.26899,0.12365,-0.1611,-0.054472,0.2234,0.1299,-0.026289,-0.069659,-0.14502,0.044142,-0.012115,-0.098966,0.12598,0.25468,0.20593,0.06351,-0.16021,0.050965,-0.09282,-0.34228
0.8715,0.76682,1,0.86054,0.85895,0.79767,0.95676,0.82953,0.8078,0.78897,0.67218,0.65213,0.74074,0.69389,0.71525,0.72725,0.66131,0.62232,0.78843,0.74705,0.55824,0.54513,0.86249,0.81631,0.82624,0.68289,0.58839,0.56066,0.59405,0.6324,0.65481,0.65762,0.78314,0.78025,0.70348,0.67807,0.42676,0.20328,0.64112,0.45758,0.42391,0.30404,0.77243,0.71811,0.67581,0.68933,0.76565,0.75112,0.75196,0.69261,0.72983,0.54029,0.57564,0.58545,0.57504,0.5904,0.8043,0.74999,0.7951,0.72221,0.75995,0.7323,0.7511,0.73832,0.64119,0.61121,0.80255,0.78939,0.66206,0.68678,0.46032,0.46079,0.4213,0.44219,0.43278,0.42183,0.4258,0.47544,0.64178,0.54354,0.71263,0.68346,0.60122,0.62348,0.57153,0.52221,0.32723,0.32251,0.60903,0.59002,0.079575,0.064967,0.28318,0.27318,0.22848,0.19136,0.34121,0.16294,-0.005453,0.062961,0.4167,0.32633,0.10972,0.088952,-0.059665,0.18864,0.12692,0.092413,0.16378,0.33494,0.28963,0.14681,0.046507,0.14705,0.0027077,-0.29207
0.81036,0.80478,0.86054,1,0.79297,0.8112,0.82982,0.8817,0.68326,0.79175,0.56175,0.71331,0.58927,0.71407,0.6113,0.71556,0.61017,0.59287,0.71264,0.71538,0.55066,0.52124,0.77533,0.83503,0.75391,0.71235,0.56346,0.56876,0.56212,0.6284,0.69579,0.70488,0.75034,0.75835,0.68364,0.66698,0.36427,0.20039,0.59169,0.46872,0.38605,0.33699,0.71757,0.6946,0.61192,0.65024,0.68159,0.69665,0.67361,0.63719,0.64498,0.49984,0.49764,0.54552,0.50366,0.57235,0.77829,0.71263,0.69046,0.66375,0.5897,0.69216,0.66592,0.73312,0.48057,0.58654,0.75244,0.78524,0.60488,0.64829,0.40413,0.4055,0.40651,0.43304,0.42416,0.39485,0.38209,0.44254,0.58577,0.51348,0.67715,0.64722,0.557,0.6,0.44724,0.5434,0.25981,0.28232,0.4658,0.49321,-0.0032708,-0.03707,0.19854,0.1494,0.12507,0.13342,0.23937,0.08278,-0.091471,0.0064725,0.34295,0.224,0.042338,0.0032273,-0.0048354,0.15498,0.048673,-0.0122,0.11067,0.22928,0.20631,0.042438,-0.094195,0.04464,-0.013609,-0.28458
0.78908,0.70575,0.85895,0.79297,1,0.89891,0.86905,0.83037,0.88224,0.86191,0.46863,0.53494,0.56271,0.55971,0.55364,0.58977,0.5266,0.53814,0.69833,0.6892,0.5082,0.52564,0.70481,0.71116,0.72724,0.51634,0.51192,0.46036,0.48231,0.54391,0.52879,0.48691,0.72389,0.7286,0.59955,0.62656,0.42384,0.26968,0.50734,0.40883,0.33242,0.28762,0.69011,0.62472,0.60344,0.63549,0.68508,0.66485,0.70298,0.70975,0.7005,0.58568,0.56443,0.57811,0.5118,0.54085,0.73404,0.71524,0.80464,0.78643,0.74561,0.77889,0.61626,0.67625,0.4992,0.62307,0.76691,0.75495,0.6346,0.66068,0.43903,0.44624,0.41305,0.42483,0.46488,0.44778,0.41785,0.47459,0.47733,0.47068,0.57211,0.54908,0.50259,0.5127,0.40275,0.41694,0.22688,0.13407,0.55626,0.59421,0.21565,0.1923,0.35559,0.37192,0.23647,0.11479,0.37432,0.13451,0.069539,0.14433,0.48418,0.42607,0.20547,0.24578,-0.023761,0.26171,0.22452,0.25232,0.17007,0.31756,0.34092,0.20724,0.11969,0.23427,0.083024,-0.20977
0.80501,0.73107,0.79767,0.8112,0.89891,1,0.82354,0.88609,0.77396,0.88433,0.48643,0.58359,0.56412,0.59255,0.50989,0.58898,0.56279,0.56215,0.66115,0.6822,0.50898,0.52342,0.65793,0.7252,0.6887,0.52734,0.41917,0.45382,0.5052,0.57055,0.53467,0.4882,0.70123,0.72808,0.56817,0.58559,0.39177,0.22043,0.4992,0.40916,0.34102,0.2912,0.6622,0.60441,0.55173,0.59536,0.65368,0.63629,0.66257,0.66869,0.69575,0.58379,0.58263,0.55665,0.53814,0.52868,0.73649,0.70618,0.77735,0.74443,0.71268,0.7865,0.57471,0.65882,0.42266,0.62041,0.70923,0.71127,0.60423,0.63901,0.38292,0.40329,0.40952,0.42977,0.42988,0.42392,0.39584,0.46176,0.50244,0.48611,0.57171,0.50668,0.50485,0.51528,0.34462,0.35324,0.21251,0.0905,0.54034,0.53953,0.13369,0.076075,0.28004,0.26032,0.17611,0.082259,0.31721,0.1133,0.0070873,0.053876,0.41434,0.3388,0.14467,0.15857,-0.049007,0.19574,0.15473,0.14713,0.1411,0.25387,0.27021,0.1417,0.062402,0.19468,0.03355,-0.23301
0.85281,0.74014,0.95676,0.82982,0.86905,0.82354,1,0.87198,0.84921,0.83076,0.68342,0.64756,0.78657,0.71083,0.7014,0.71821,0.6748,0.62885,0.73009,0.705,0.51179,0.49,0.7949,0.76641,0.77409,0.61247,0.54335,0.49407,0.61658,0.65366,0.60098,0.5906,0.74654,0.74795,0.62878,0.62028,0.40943,0.18791,0.59712,0.40704,0.37628,0.26157,0.74291,0.69058,0.64218,0.6657,0.74215,0.72568,0.72049,0.66648,0.7113,0.52254,0.56155,0.56071,0.56838,0.55965,0.77731,0.71237,0.78759,0.70011,0.81143,0.7617,0.76838,0.75528,0.60685,0.60793,0.75175,0.73827,0.62363,0.63618,0.44639,0.45609,0.42041,0.42233,0.42236,0.41046,0.41907,0.47652,0.63813,0.55544,0.71171,0.674,0.60691,0.63358,0.5417,0.47886,0.28261,0.2445,0.6348,0.57182,0.079262,0.063197,0.26799,0.27396,0.24785,0.22172,0.34061,0.20423,0.010413,0.074553,0.41562,0.32864,0.12545,0.11694,-0.065979,0.1851,0.1407,0.099446,0.19404,0.3445,0.25368,0.14549,0.093464,0.19548,0.025018,-0.27074
0.83733,0.80113,0.82953,0.8817,0.83037,0.88609,0.87198,1,0.72383,0.84526,0.59772,0.76508,0.66641,0.76471,0.56112,0.68957,0.64606,0.65955,0.67892,0.7045,0.50314,0.45163,0.6612,0.73654,0.64925,0.55621,0.43329,0.43352,0.62009,0.70592,0.60937,0.57371,0.72415,0.74865,0.53173,0.55466,0.35046,0.16094,0.53852,0.4308,0.35399,0.29018,0.65134,0.61789,0.50948,0.56254,0.63315,0.62902,0.62467,0.59989,0.66369,0.53047,0.53568,0.52435,0.53116,0.53339,0.76081,0.69385,0.7333,0.67,0.70595,0.78853,0.65026,0.76659,0.3645,0.56181,0.667,0.69503,0.60021,0.62976,0.34291,0.36674,0.4147,0.45269,0.37623,0.3793,0.3747,0.44707,0.57966,0.55321,0.65322,0.60434,0.58111,0.61691,0.33485,0.38671,0.15627,0.1197,0.51157,0.47807,-0.029546,-0.059908,0.14474,0.12949,0.098141,0.14949,0.19032,0.086544,-0.11198,-0.036608,0.31117,0.19613,0.0080614,0.0044723,-0.11374,0.081188,-0.0032138,-0.030199,0.10641,0.21057,0.13545,0.0071335,-0.072175,0.061874,-0.065055,-0.30066
0.69068,0.61304,0.8078,0.68326,0.88224,0.77396,0.84921,0.72383,1,0.83598,0.48222,0.45316,0.62094,0.52291,0.61401,0.59189,0.50411,0.52295,0.63657,0.62316,0.47942,0.4732,0.67338,0.64213,0.69177,0.5081,0.52715,0.45495,0.48152,0.5207,0.4963,0.47126,0.66404,0.66326,0.4847,0.52641,0.41257,0.24597,0.47223,0.31621,0.31478,0.22916,0.63888,0.56726,0.55539,0.57235,0.64164,0.61439,0.60964,0.59351,0.58208,0.44384,0.44378,0.48637,0.4307,0.45405,0.65444,0.65133,0.67078,0.66374,0.67282,0.65834,0.63927,0.65745,0.50614,0.54221,0.64694,0.63402,0.58773,0.60422,0.44297,0.47525,0.41056,0.39827,0.42961,0.40609,0.40706,0.47681,0.44873,0.45373,0.53645,0.53083,0.49416,0.5169,0.40626,0.36657,0.23887,0.1487,0.53396,0.5512,0.18984,0.18558,0.33665,0.37038,0.31063,0.19125,0.41024,0.22346,0.094101,0.15904,0.43521,0.40247,0.21535,0.24682,-0.052745,0.24121,0.29608,0.24807,0.24684,0.38154,0.34373,0.23793,0.18296,0.28697,0.083269,-0.16837
0.73199,0.67699,0.78897,0.79175,0.86191,0.88433,0.83076,0.84526,0.83598,1,0.51943,0.57142,0.61573,0.608,0.56218,0.62062,0.50848,0.50541,0.59686,0.60541,0.4173,0.42203,0.64855,0.71281,0.66417,0.53536,0.48414,0.4702,0.45873,0.50405,0.49974,0.47898,0.61496,0.63039,0.48283,0.51252,0.35484,0.19282,0.45227,0.31862,0.28292,0.2181,0.60966,0.55509,0.52328,0.56259,0.60563,0.58326,0.59584,0.60598,0.61217,0.49074,0.50061,0.49382,0.46485,0.46594,0.67139,0.66037,0.67317,0.67581,0.66571,0.75511,0.58651,0.64815,0.4734,0.62929,0.62525,0.6343,0.55409,0.57618,0.35751,0.3901,0.33957,0.34395,0.35912,0.32627,0.33194,0.41024,0.43312,0.41392,0.51571,0.4877,0.46141,0.48829,0.38725,0.39509,0.21442,0.12314,0.5281,0.55006,0.1214,0.079472,0.27264,0.25667,0.19898,0.12589,0.32624,0.14869,0.027085,0.072301,0.38642,0.31319,0.13116,0.13227,-0.039127,0.17056,0.16916,0.16602,0.14861,0.26439,0.26119,0.1512,0.072606,0.20035,0.044015,-0.1793
