1,0.84853,0.78317,0.73383,0.57825,0.70725,0.80773,0.79744,0.51632,0.59867,0.75931,0.74139,0.7429,0.70875,0.71426,0.6714,0.67545,0.67817,0.75467,0.7943,0.47342,0.28193,0.71795,0.65201,0.58497,0.51967,0.53594,0.5485,0.62242,0.66012,0.38193,0.40306,0.76888,0.73267,0.57352,0.6785,0.63196,0.68504,0.5892,0.61936,0.60499,0.52151,0.56506,0.46105,0.48797,0.47163,0.65295,0.54866,0.55582,0.54793,0.64539,0.5947,0.57644,0.4396,0.67455,0.64613,0.83131,0.75423,0.77059,0.71672,0.71563,0.70932,0.72925,0.78552,0.54637,0.65379,0.64477,0.61144,0.66071,0.6385,0.56083,0.57852,0.60066,0.58049,0.56499,0.50576,0.44574,0.42384,0.54236,0.49445,0.68383,0.6524,0.70948,0.6187,0.69068,0.67559,0.60551,0.51899,0.72297,0.76566,0.43308,0.41815,0.5115,0.45081,0.45906,0.32284,0.55168,0.46371,0.50561,0.45809,0.48907,0.51191,0.46335,0.4911,0.59642,0.37607,0.47712,0.36907,0.49361,0.48336,0.53256,0.55136,0.47595,0.60352,0.42351,0.30783
0.84853,1,0.67813,0.678,0.43918,0.59129,0.68729,0.74142,0.39782,0.52088,0.68255,0.73215,0.60463,0.66493,0.61587,0.63234,0.70656,0.73465,0.65241,0.74441,0.498,0.29157,0.60238,0.57123,0.51704,0.49369,0.49331,0.49402,0.66198,0.72324,0.43761,0.44457,0.74334,0.70626,0.50786,0.59611,0.57256,0.63157,0.62644,0.61946,0.58987,0.50701,0.59556,0.54598,0.54979,0.54782,0.66398,0.61684,0.57643,0.57393,0.58986,0.53178,0.48329,0.43975,0.65805,0.68939,0.85525,0.85159,0.66758,0.64472,0.54214,0.57611,0.66507,0.76729,0.48024,0.52867,0.614,0.61131,0.7154,0.67163,0.50695,0.55286,0.58748,0.60883,0.51304,0.49351,0.41288,0.42967,0.60338,0.53256,0.70134,0.6509,0.70059,0.65766,0.59986,0.6783,0.53149,0.53954,0.58758,0.68315,0.34013,0.35816,0.42717,0.37027,0.4887,0.4026,0.58553,0.5184,0.47413,0.46901,0.44108,0.39975,0.44575,0.42782,0.55049,0.32463,0.39541,0.31463,0.4536,0.50671,0.50088,0.52622,0.42519,0.54898,0.39525,0.26698
0.78317,0.67813,1,0.79137,0.70503,0.76141,0.94171,0.82113,0.69039,0.73241,0.63424,0.59574,0.72875,0.6695,0.7527,0.72814,0.59776,0.60484,0.61575,0.61222,0.59211,0.45935,0.87486,0.84167,0.713,0.71196,0.6484,0.68543,0.58839,0.57647,0.54259,0.55348,0.75023,0.71935,0.67891,0.67965,0.64507,0.59734,0.65387,0.61724,0.53123,0.4429,0.53247,0.45772,0.48436,0.47373,0.59072,0.54114,0.52398,0.51825,0.62307,0.60411,0.59817,0.40525,0.69855,0.66659,0.66571,0.63034,0.7269,0.68936,0.77017,0.76465,0.69305,0.71398,0.67678,0.74614,0.67248,0.64696,0.55288,0.56428,0.62436,0.66254,0.45951,0.43772,0.49391,0.45415,0.42667,0.40289,0.46957,0.40614,0.62946,0.59846,0.60987,0.57142,0.72062,0.68097,0.59195,0.41027,0.80715,0.79023,0.49339,0.46083,0.5422,0.49998,0.53782,0.32666,0.6166,0.48374,0.50526,0.46403,0.56421,0.53512,0.49194,0.48039,0.53648,0.47518,0.3723,0.41771,0.40899,0.4832,0.53351,0.53749,0.45261,0.47502,0.44675,0.26755
0.73383,0.678,0.79137,1,0.71784,0.80067,0.82518,0.89338,0.61733,0.75395,0.56151,0.66288,0.65861,0.72724,0.65163,0.67158,0.48061,0.54326,0.55284,0.57253,0.47606,0.32349,0.80295,0.8528,0.73973,0.72766,0.66095,0.66718,0.49638,0.55374,0.59028,0.61178,0.62694,0.63525,0.52949,0.6635,0.48056,0.56675,0.47386,0.54442,0.38004,0.41496,0.50031,0.43832,0.42702,0.42924,0.60369,0.52041,0.4964,0.48311,0.59981,0.56465,0.49629,0.42936,0.57747,0.62119,0.5664,0.52591,0.61583,0.60622,0.56457,0.66257,0.50031,0.62211,0.48266,0.6266,0.59554,0.59175,0.43611,0.47436,0.52423,0.54159,0.3461,0.38012,0.39357,0.42819,0.25305,0.25688,0.3795,0.35498,0.53576,0.53996,0.60078,0.52332,0.61561,0.66509,0.40044,0.41416,0.63564,0.72358,0.35694,0.31848,0.40878,0.3253,0.34499,0.25166,0.39564,0.31204,0.36898,0.31535,0.35578,0.35905,0.26798,0.3067,0.43658,0.19705,0.38057,0.23541,0.30857,0.3467,0.37212,0.36749,0.27542,0.37993,0.24356,0.20409
0.57825,0.43918,0.70503,0.71784,1,0.84747,0.7294,0.73038,0.83441,0.81843,0.3089,0.3546,0.51504,0.4605,0.58445,0.45503,0.21486,0.29903,0.41721,0.40184,0.35056,0.22505,0.71819,0.74162,0.78666,0.70335,0.71876,0.71374,0.17759,0.22285,0.40276,0.40989,0.49391,0.44475,0.47415,0.60527,0.27904,0.33165,0.20917,0.293,0.20193,0.22547,0.51621,0.41127,0.5006,0.48229,0.51618,0.45753,0.57583,0.55887,0.62091,0.56203,0.4981,0.43339,0.39507,0.45925,0.38268,0.41177,0.624,0.63841,0.50419,0.61093,0.32919,0.42141,0.43134,0.57768,0.62975,0.57564,0.37878,0.44451,0.43686,0.39627,0.26378,0.31781,0.33712,0.34381,0.20848,0.19867,0.16693,0.15769,0.30799,0.31521,0.36802,0.25606,0.46329,0.40591,0.33476,0.18201,0.52421,0.60193,0.2969,0.20408,0.29142,0.2591,0.15429,-0.03277,0.26211,0.050445,0.19151,0.16859,0.24732,0.30917,0.14871,0.23542,0.22787,0.15721,0.27622,0.18113,0.072379,0.14601,0.25552,0.18593,0.078915,0.21577,0.11195,-0.05169
0.70725,0.59129,0.76141,0.80067,0.84747,1,0.80637,0.84694,0.74473,0.87113,0.48388,0.53881,0.64535,0.62313,0.67926,0.60928,0.39579,0.44611,0.46232,0.49449,0.41612,0.25062,0.78391,0.82416,0.80408,0.77155,0.73008,0.7705,0.35439,0.41242,0.48515,0.47897,0.59469,0.53339,0.56349,0.69369,0.38331,0.46594,0.35989,0.43268,0.32216,0.33486,0.58236,0.4823,0.54699,0.5353,0.63114,0.53766,0.61058,0.60057,0.67333,0.61015,0.55618,0.50863,0.55626,0.59247,0.52505,0.54596,0.6841,0.68716,0.59765,0.69461,0.43518,0.56151,0.53968,0.65772,0.6847,0.6439,0.48152,0.52037,0.49572,0.48021,0.33704,0.40508,0.41357,0.40177,0.27888,0.27295,0.34244,0.29112,0.47764,0.47424,0.52311,0.41079,0.6049,0.57381,0.42959,0.34192,0.6349,0.71939,0.30478,0.2559,0.35186,0.30189,0.26406,0.12253,0.36865,0.20775,0.30154,0.26186,0.30383,0.34693,0.24487,0.29103,0.37257,0.1954,0.37027,0.21221,0.21284,0.26339,0.3323,0.30492,0.21151,0.36187,0.20108,0.050676
0.80773,0.68729,0.94171,0.82518,0.7294,0.80637,1,0.88591,0.73569,0.77552,0.67904,0.65843,0.80828,0.74512,0.78104,0.73679,0.60564,0.60987,0.56959,0.59154,0.53539,0.35704,0.87314,0.85729,0.74675,0.71257,0.65851,0.67516,0.58426,0.58303,0.52271,0.54601,0.72892,0.69965,0.65116,0.67847,0.58118,0.56932,0.61406,0.56013,0.47655,0.40383,0.56876,0.49091,0.50713,0.50155,0.63995,0.5686,0.56966,0.56752,0.67552,0.64842,0.62813,0.45268,0.7085,0.67043,0.65377,0.62814,0.77025,0.72519,0.80429,0.80556,0.72424,0.76522,0.67299,0.75358,0.68349,0.65027,0.53173,0.54411,0.60819,0.64211,0.46678,0.44471,0.47776,0.44354,0.4026,0.38045,0.49028,0.43135,0.64617,0.62168,0.6181,0.56651,0.74477,0.68667,0.53317,0.40834,0.80906,0.78508,0.40415,0.38619,0.46688,0.4305,0.45465,0.30412,0.53926,0.43243,0.45633,0.41865,0.47617,0.47366,0.41264,0.41676,0.49452,0.39303,0.36592,0.3588,0.36415,0.43856,0.46568,0.45548,0.3759,0.44373,0.37433,0.21878
0.79744,0.74142,0.82113,0.89338,0.73038,0.84694,0.88591,1,0.67072,0.80898,0.63342,0.72582,0.73949,0.79585,0.70395,0.70658,0.55829,0.59944,0.54418,0.57766,0.48015,0.26954,0.77317,0.81341,0.73175,0.70415,0.66873,0.67867,0.55181,0.60865,0.56187,0.56997,0.67239,0.65276,0.54554,0.65162,0.4952,0.56235,0.50496,0.5366,0.40998,0.38945,0.56595,0.49208,0.51233,0.51114,0.66155,0.57077,0.59173,0.58302,0.68413,0.64367,0.57099,0.48696,0.64919,0.66193,0.63162,0.61428,0.73989,0.71817,0.67356,0.75641,0.6055,0.73606,0.5493,0.68734,0.64274,0.63126,0.49944,0.51099,0.52734,0.56039,0.40262,0.42687,0.42318,0.39755,0.29194,0.29137,0.46641,0.39288,0.61166,0.59738,0.62923,0.56013,0.65544,0.68472,0.44546,0.44396,0.70008,0.77513,0.32803,0.32464,0.38822,0.34426,0.36089,0.27887,0.42816,0.37567,0.37961,0.3425,0.36741,0.37101,0.30077,0.33245,0.45218,0.23179,0.34617,0.26202,0.31267,0.35821,0.36494,0.37949,0.31145,0.40515,0.27643,0.16077
0.51632,0.39782,0.69039,0.61733,0.83441,0.74473,0.73569,0.67072,1,0.78191,0.31625,0.34423,0.5443,0.46877,0.67806,0.48629,0.29626,0.32355,0.30629,0.34012,0.32706,0.17449,0.70092,0.69693,0.72687,0.67717,0.60474,0.64843,0.21599,0.19917,0.33299,0.37142,0.48288,0.43103,0.4792,0.47825,0.24145,0.1936,0.27569,0.19002,0.14592,0.076502,0.47299,0.39427,0.4624,0.45032,0.46411,0.44176,0.54104,0.52751,0.56499,0.51847,0.49139,0.37128,0.42892,0.43344,0.40069,0.42393,0.62218,0.61395,0.56053,0.60811,0.47011,0.49756,0.47883,0.55146,0.58373,0.52775,0.35486,0.38739,0.37498,0.355,0.25788,0.27366,0.30805,0.26907,0.2018,0.17498,0.23193,0.17516,0.37218,0.36101,0.30812,0.27203,0.50781,0.40919,0.30834,0.14548,0.57439,0.52639,0.24176,0.1655,0.25289,0.23291,0.18893,0.019236,0.29631,0.15423,0.19448,0.20215,0.28601,0.30051,0.1746,0.23028,0.14588,0.26152,0.17962,0.24128,0.029395,0.1585,0.23633,0.17306,0.076105,0.16992,0.18967,-0.076602
0.59867,0.52088,0.73241,0.75395,0.81843,0.87113,0.77552,0.80898,0.78191,1,0.43689,0.47704,0.62271,0.58499,0.68568,0.61308,0.39414,0.43114,0.41679,0.41584,0.44,0.22698,0.71113,0.76222,0.73691,0.75616,0.7477,0.7628,0.37469,0.40033,0.53878,0.53753,0.53033,0.48108,0.46583,0.55835,0.36427,0.41071,0.3501,0.38957,0.25465,0.23828,0.49039,0.41383,0.48514,0.47271,0.54129,0.47968,0.53682,0.52956,0.6052,0.55921,0.51376,0.42092,0.51949,0.53764,0.46757,0.48855,0.62254,0.62909,0.56498,0.66377,0.42222,0.53856,0.47581,0.62533,0.58242,0.54384,0.38369,0.42295,0.45242,0.47957,0.24839,0.30041,0.29755,0.27974,0.19366,0.1926,0.30579,0.26226,0.42717,0.41697,0.46737,0.38426,0.53528,0.53289,0.39837,0.33222,0.60416,0.68014,0.2871,0.22622,0.28033,0.25265,0.24928,0.087061,0.33691,0.21256,0.24899,0.22501,0.26995,0.28804,0.20696,0.24271,0.31902,0.16984,0.23712,0.23378,0.13667,0.21006,0.27939,0.24652,0.15386,0.24998,0.17231,0.074295
