1,0.94025,0.82402,0.72336,0.76359,0.71779,0.82175,0.7596,0.76909,0.76193,0.82641,0.87144,0.81182,0.81238,0.78677,0.74402,0.89159,0.8514,0.82267,0.74575,0.7553,0.37475,0.75887,0.71233,0.49241,0.57197,0.71258,0.74999,0.81786,0.76145,0.50291,0.55925,0.80935,0.77145,0.52125,0.51269,0.49607,0.40086,0.59623,0.51945,0.65391,0.63544,0.79146,0.75453,0.77763,0.75057,0.8393,0.80189,0.84346,0.84146,0.87136,0.86786,0.85378,0.87095,0.84001,0.83982,0.95123,0.92091,0.81102,0.80671,0.76138,0.65855,0.91086,0.81101,0.59776,0.58798,0.70087,0.68829,0.84287,0.84247,0.16026,0.12026,0.42178,0.40235,0.16117,0.10412,0.030677,-0.060584,0.87138,0.81573,0.89183,0.91088,0.81815,0.85862,0.82955,0.85656,0.73827,0.784,0.87013,0.86201,0.47995,0.53958,0.28908,0.41615,0.39951,0.38354,0.67387,0.63919,0.6945,0.72379,0.25042,0.60952,0.46816,0.74094,0.39253,0.46594,0.15892,0.14943,0.16304,0.56961,0.60399,0.56166,0.38559,0.60584,0.4173,0.065686
0.94025,1,0.7864,0.7618,0.73188,0.73691,0.79967,0.80127,0.79647,0.77464,0.75891,0.88158,0.76992,0.80853,0.77203,0.78688,0.88813,0.87011,0.83279,0.7965,0.74163,0.42398,0.75044,0.71107,0.5264,0.62738,0.7028,0.73441,0.8257,0.81062,0.57727,0.63849,0.85715,0.83572,0.55838,0.55873,0.48154,0.41946,0.61829,0.57818,0.63929,0.64264,0.83779,0.81617,0.83177,0.80323,0.88243,0.86467,0.88596,0.88548,0.87762,0.8987,0.85452,0.87958,0.87489,0.87542,0.95198,0.96662,0.79631,0.82752,0.7393,0.6593,0.90704,0.82959,0.59645,0.58715,0.73518,0.7275,0.89039,0.89456,0.17505,0.15693,0.44131,0.43509,0.20712,0.14095,0.065778,-0.013702,0.86835,0.81288,0.85571,0.88617,0.78924,0.82581,0.79586,0.84335,0.67632,0.72373,0.86125,0.8465,0.54286,0.58149,0.33553,0.43493,0.41238,0.42246,0.74624,0.67251,0.77246,0.75196,0.34573,0.6369,0.54236,0.74859,0.42782,0.49033,0.23372,0.23676,0.19682,0.57556,0.65282,0.63242,0.4428,0.64838,0.45767,0.076822
0.82402,0.7864,1,0.81613,0.82658,0.74215,0.9039,0.74758,0.76644,0.73858,0.69621,0.72187,0.69549,0.72487,0.81385,0.72575,0.76231,0.76326,0.8151,0.6658,0.76514,0.39317,0.91263,0.81244,0.60562,0.63612,0.71308,0.75535,0.71671,0.63492,0.59561,0.61374,0.82743,0.74252,0.73382,0.68228,0.62232,0.51114,0.65813,0.63108,0.6411,0.56554,0.74735,0.71068,0.74036,0.7641,0.79334,0.79021,0.75851,0.76685,0.78598,0.74665,0.78046,0.73365,0.83522,0.82609,0.77744,0.76428,0.82197,0.7578,0.79895,0.68689,0.79272,0.72285,0.81298,0.73821,0.83659,0.80049,0.71933,0.72753,0.30069,0.19825,0.46608,0.41856,0.29397,0.16968,0.19171,0.043557,0.77865,0.72941,0.77354,0.81695,0.73731,0.76253,0.84031,0.79865,0.78855,0.80271,0.88191,0.83122,0.60981,0.74469,0.49648,0.65493,0.48491,0.4594,0.73415,0.66829,0.7206,0.78533,0.37204,0.72206,0.57428,0.79332,0.55177,0.67047,0.28855,0.25861,0.22501,0.65471,0.70745,0.59345,0.52801,0.65978,0.61205,0.14199
0.72336,0.7618,0.81613,1,0.80129,0.83362,0.82242,0.87779,0.83961,0.81344,0.53597,0.72672,0.59098,0.76609,0.689,0.7423,0.64456,0.61887,0.73626,0.66202,0.63469,0.46087,0.84621,0.88338,0.64492,0.8252,0.74452,0.79425,0.62494,0.61388,0.69292,0.76407,0.83278,0.80618,0.73922,0.72108,0.53101,0.48595,0.5627,0.56466,0.5825,0.5506,0.68056,0.64623,0.6834,0.70412,0.70655,0.71945,0.72261,0.73101,0.73036,0.73415,0.71404,0.69866,0.7475,0.76119,0.73418,0.76276,0.7703,0.79635,0.71349,0.79304,0.71535,0.75714,0.73176,0.8003,0.81788,0.83502,0.70688,0.72484,0.3266,0.30753,0.44587,0.41685,0.28492,0.13859,0.066028,0.031544,0.68511,0.60048,0.66833,0.73319,0.60667,0.63899,0.73588,0.81399,0.5739,0.61777,0.7704,0.7705,0.66752,0.60983,0.57219,0.49744,0.31042,0.35404,0.66377,0.59936,0.68085,0.66246,0.57465,0.63078,0.65176,0.67287,0.53104,0.55182,0.41887,0.31355,0.1109,0.51659,0.64045,0.56836,0.43029,0.54877,0.44312,0.051985
0.76359,0.73188,0.82658,0.80129,1,0.83463,0.76718,0.72727,0.79471,0.78463,0.58837,0.68135,0.59228,0.68449,0.715,0.66123,0.66357,0.64027,0.7467,0.68286,0.74151,0.43725,0.77398,0.76713,0.55462,0.67958,0.84404,0.81951,0.61662,0.58873,0.5401,0.58728,0.78099,0.7202,0.64251,0.62976,0.54271,0.44425,0.52976,0.50792,0.5959,0.53849,0.64489,0.60596,0.68926,0.70566,0.67065,0.69191,0.72081,0.74865,0.71488,0.73243,0.67891,0.67713,0.72112,0.75997,0.73351,0.72767,0.79639,0.77974,0.72921,0.70261,0.72582,0.73645,0.68161,0.71255,0.79421,0.78798,0.72547,0.71386,0.25562,0.20569,0.42075,0.38111,0.24677,0.1528,0.012883,-0.049345,0.68057,0.60002,0.69761,0.76491,0.65269,0.73723,0.74521,0.81014,0.62233,0.71576,0.78903,0.77096,0.58575,0.57616,0.44915,0.46723,0.32155,0.3178,0.62193,0.59079,0.6526,0.69129,0.39898,0.6731,0.5343,0.70203,0.38554,0.46118,0.30081,0.18339,0.12504,0.51561,0.65509,0.55531,0.44964,0.49079,0.36762,-0.053804
0.71779,0.73691,0.74215,0.83362,0.83463,1,0.70554,0.73425,0.78096,0.78967,0.50108,0.64521,0.49847,0.65712,0.62833,0.65461,0.60648,0.57195,0.69718,0.67715,0.65121,0.48733,0.75569,0.78075,0.51303,0.69753,0.78683,0.82225,0.55307,0.56042,0.52718,0.59875,0.73987,0.70012,0.61954,0.63011,0.53375,0.48462,0.49326,0.52793,0.53656,0.51425,0.64023,0.59884,0.68288,0.71103,0.65888,0.67192,0.72931,0.77721,0.7148,0.75856,0.63539,0.65366,0.67527,0.7283,0.72297,0.73772,0.76219,0.78532,0.66316,0.70831,0.66331,0.71673,0.6604,0.72075,0.7702,0.79929,0.70269,0.72387,0.22321,0.17475,0.34754,0.33289,0.17983,0.14346,-0.013494,-0.045791,0.60941,0.49352,0.61162,0.69038,0.57769,0.66203,0.6877,0.80752,0.58247,0.63902,0.73216,0.77232,0.64502,0.56214,0.53445,0.46258,0.22493,0.30482,0.6019,0.57321,0.66303,0.68172,0.51422,0.64495,0.57817,0.67882,0.39719,0.40579,0.35881,0.21905,0.10057,0.49052,0.65273,0.58593,0.4721,0.50873,0.35532,-0.088377
0.82175,0.79967,0.9039,0.82242,0.76718,0.70554,1,0.8792,0.84809,0.79469,0.7645,0.81073,0.79431,0.83433,0.83052,0.81146,0.75954,0.7372,0.80957,0.64652,0.66605,0.33657,0.86182,0.771,0.61543,0.64291,0.6257,0.64645,0.76577,0.68883,0.64475,0.67999,0.83805,0.79753,0.70553,0.65706,0.50633,0.41567,0.58676,0.54367,0.57352,0.54988,0.74523,0.7204,0.69329,0.7174,0.77937,0.7702,0.71903,0.72128,0.78065,0.72954,0.80015,0.75921,0.79598,0.76484,0.77681,0.76118,0.82554,0.77615,0.86753,0.76488,0.81414,0.76885,0.79324,0.76209,0.79592,0.76283,0.72324,0.71388,0.36456,0.3133,0.5057,0.46284,0.30742,0.16784,0.21245,0.11209,0.77225,0.73549,0.77589,0.8063,0.70967,0.73322,0.83651,0.79033,0.65392,0.69869,0.86326,0.78492,0.62376,0.72218,0.4827,0.6143,0.44337,0.45803,0.69646,0.63107,0.70139,0.71937,0.455,0.70471,0.61878,0.72399,0.52028,0.6174,0.3109,0.24081,0.24884,0.62491,0.62548,0.55227,0.49885,0.62597,0.53853,0.14486
0.7596,0.80127,0.74758,0.87779,0.72727,0.73425,0.8792,1,0.86381,0.84131,0.67353,0.86477,0.71634,0.88633,0.72245,0.82232,0.69423,0.67836,0.75149,0.6607,0.60694,0.40195,0.75021,0.75078,0.53136,0.70378,0.60643,0.62845,0.73202,0.72321,0.70213,0.76707,0.84638,0.84482,0.65318,0.62763,0.43772,0.40287,0.5416,0.5321,0.52631,0.57719,0.66306,0.63907,0.63072,0.65414,0.70118,0.70189,0.67914,0.67724,0.73022,0.70877,0.74235,0.71418,0.7391,0.72743,0.75251,0.76613,0.77347,0.81128,0.78276,0.81171,0.76235,0.81555,0.65865,0.75097,0.74333,0.75946,0.72471,0.7272,0.31932,0.32989,0.45582,0.45223,0.24756,0.14557,0.10627,0.088076,0.70795,0.66527,0.67643,0.74943,0.63251,0.66515,0.70919,0.76449,0.47047,0.55016,0.76975,0.71703,0.672,0.59121,0.53252,0.46855,0.3472,0.4219,0.64723,0.60512,0.68657,0.6423,0.60853,0.64088,0.66734,0.65836,0.49797,0.49777,0.43136,0.28074,0.17839,0.53601,0.60613,0.54543,0.4515,0.55001,0.3972,0.096594
0.76909,0.79647,0.76644,0.83961,0.79471,0.78096,0.84809,0.86381,1,0.84029,0.66089,0.79186,0.70316,0.79747,0.76264,0.80004,0.70986,0.64905,0.73428,0.66511,0.61565,0.44216,0.78692,0.79531,0.64601,0.70358,0.67051,0.67528,0.70239,0.68557,0.66675,0.70311,0.82159,0.80763,0.65863,0.62192,0.40341,0.33548,0.48677,0.48429,0.52217,0.54783,0.70958,0.68864,0.69985,0.72086,0.74404,0.74599,0.73558,0.75273,0.79288,0.78574,0.78387,0.76192,0.75059,0.75495,0.78917,0.79378,0.83529,0.83446,0.82405,0.79803,0.76386,0.78531,0.6731,0.73071,0.75117,0.74436,0.75906,0.74607,0.29614,0.28212,0.4499,0.40153,0.24327,0.12355,0.04665,-0.024788,0.73452,0.63263,0.74473,0.7677,0.66248,0.71336,0.79183,0.80412,0.5721,0.65112,0.81167,0.7731,0.60537,0.59923,0.4487,0.47508,0.38247,0.3954,0.62488,0.63856,0.6832,0.67929,0.45994,0.63944,0.57604,0.69091,0.41314,0.4785,0.31614,0.26835,0.21719,0.52637,0.58477,0.55234,0.40992,0.56062,0.38017,-0.008274
0.76193,0.77464,0.73858,0.81344,0.78463,0.78967,0.79469,0.84131,0.84029,1,0.69799,0.80409,0.70798,0.80727,0.73039,0.80596,0.68924,0.66409,0.76287,0.68136,0.65063,0.49023,0.71783,0.73281,0.45961,0.62649,0.71223,0.72422,0.69831,0.70312,0.57898,0.67506,0.7632,0.77105,0.57171,0.56907,0.48769,0.42567,0.50515,0.50779,0.56741,0.60378,0.61786,0.56978,0.60065,0.63447,0.66807,0.65956,0.66865,0.69367,0.72328,0.72181,0.7159,0.72309,0.71088,0.72087,0.72957,0.74378,0.75561,0.80523,0.73351,0.78618,0.72656,0.78787,0.58881,0.70752,0.66968,0.68576,0.67706,0.68583,0.32549,0.32018,0.45424,0.47761,0.17997,0.15627,0.010089,-0.040595,0.68679,0.5951,0.67822,0.71929,0.67712,0.70838,0.72567,0.76353,0.58196,0.59557,0.78751,0.76171,0.64481,0.54291,0.45648,0.41806,0.29297,0.38037,0.5756,0.54598,0.64328,0.60278,0.47526,0.59825,0.57551,0.66447,0.38877,0.42126,0.33453,0.18995,0.14508,0.51027,0.57291,0.49442,0.38994,0.50341,0.3377,0.0073858
