1,0.71745,0.70173,0.5874,0.39883,0.50652,0.55445,0.57081,0.32407,0.28257,0.54882,0.4153,0.51446,0.43825,0.51549,0.46338,0.45751,0.42719,0.80518,0.74425,0.33062,0.25165,0.50791,0.38471,0.49299,0.42795,0.39438,0.45582,0.34136,0.24102,0.15584,0.22048,0.57557,0.55219,0.49895,0.40578,0.29758,0.16893,0.2575,0.19543,0.16363,0.14992,0.4536,0.43049,0.37116,0.41272,0.37684,0.44649,0.45061,0.48033,0.43738,0.43772,0.4474,0.43466,0.24613,0.31138,0.7849,0.67546,0.62944,0.56365,0.6065,0.3788,0.60684,0.56083,0.36763,0.39082,0.54684,0.48081,0.46444,0.4606,0.19914,0.20924,0.18393,0.11942,0.20151,0.20332,0.16056,0.18601,0.27697,0.22164,0.45395,0.39624,0.37459,0.27691,0.3708,0.31796,0.32903,0.12036,0.34456,0.46845,-0.18827,-0.15559,-0.033021,0.010881,-0.0038843,-0.10445,-0.024136,-0.057767,-0.20568,-0.17111,0.0027408,0.14129,0.056806,-0.012014,0.046009,0.047006,0.13974,-0.15344,-0.050165,0.057458,-0.11759,-0.22862,-0.26833,-0.097087,-0.065826,-0.15461
0.71745,1,0.59893,0.5511,0.42726,0.31273,0.38358,0.45355,0.32861,0.25838,0.28634,0.34224,0.30809,0.26425,0.34024,0.38903,0.52355,0.64211,0.76611,0.87705,0.38328,0.3109,0.38113,0.24662,0.33078,0.25542,0.25863,0.29463,0.33522,0.44291,0.15078,0.18813,0.58548,0.637,0.42483,0.39185,0.21276,0.25042,0.15511,0.23856,0.17224,0.38677,0.49717,0.48037,0.50891,0.522,0.41922,0.50821,0.4754,0.53144,0.30875,0.28226,0.24252,0.20222,0.21273,0.37728,0.82526,0.92433,0.50338,0.50413,0.34622,0.17674,0.54461,0.66789,0.21199,0.11158,0.50563,0.42922,0.67502,0.68457,0.23873,0.2379,0.25879,0.34337,0.19378,0.35063,0.29255,0.33088,0.37792,0.31416,0.45428,0.4309,0.24608,0.27942,0.19133,0.27279,0.25337,0.21985,0.26992,0.42197,-0.099542,0.0017527,0.14884,0.15806,0.0074064,-0.069716,0.20925,0.098209,0.020378,0.081663,0.16183,0.26034,0.30112,0.1167,0.10624,0.10253,0.32404,-0.028781,0.059382,0.12902,0.19995,0.11604,-0.10119,0.18632,0.12542,-0.066868
0.70173,0.59893,1,0.83975,0.66039,0.57642,0.82648,0.8029,0.63965,0.5752,0.48574,0.42355,0.56892,0.52413,0.55056,0.55899,0.351,0.36434,0.75867,0.70317,0.40011,0.37506,0.76137,0.60009,0.67366,0.62107,0.56216,0.57734,0.33681,0.31228,0.41727,0.46125,0.6943,0.6633,0.59143,0.49679,0.32689,0.32797,0.25713,0.36484,0.17803,0.23253,0.44708,0.44442,0.43096,0.47191,0.40651,0.48519,0.4337,0.47053,0.41338,0.39556,0.36738,0.31249,0.32269,0.36256,0.55782,0.54016,0.57769,0.59278,0.6164,0.55597,0.59807,0.54885,0.53374,0.56779,0.70129,0.64789,0.41287,0.48544,0.38041,0.31343,0.22678,0.19167,0.26935,0.32361,0.27337,0.30026,0.24171,0.18478,0.41983,0.41077,0.27956,0.40865,0.44729,0.46836,0.30672,0.31464,0.54106,0.58731,0.082385,0.15531,0.25111,0.356,-0.0062001,-0.045992,0.030521,0.0065683,-0.0062173,0.02004,0.21273,0.43454,0.20352,0.15642,0.16171,0.19556,0.25112,-0.011541,0.078256,0.08435,0.021638,-0.062424,-0.097904,0.057254,0.073498,-0.1147
0.5874,0.5511,0.83975,1,0.54013,0.52916,0.73405,0.87105,0.51369,0.55057,0.40626,0.38299,0.38596,0.44197,0.43364,0.42445,0.32989,0.32217,0.64049,0.67633,0.36923,0.32935,0.61254,0.58214,0.58901,0.68187,0.56776,0.58778,0.30513,0.31188,0.49822,0.54803,0.74017,0.72922,0.6013,0.61415,0.37338,0.4333,0.21795,0.43494,0.30113,0.32147,0.39937,0.4066,0.36723,0.41619,0.41254,0.46589,0.39239,0.41933,0.38519,0.3995,0.27211,0.27587,0.37619,0.41983,0.47566,0.46681,0.49561,0.56759,0.5278,0.59047,0.5185,0.52044,0.40069,0.59094,0.67119,0.70259,0.47276,0.52061,0.42731,0.39039,0.33937,0.32271,0.36276,0.40852,0.39643,0.42831,0.22513,0.16883,0.31062,0.29716,0.16789,0.28989,0.28934,0.36464,0.16782,0.19114,0.49286,0.52249,0.26736,0.22241,0.34613,0.3553,0.016068,0.031607,0.20191,0.17118,0.17273,0.17775,0.31477,0.47538,0.31576,0.26151,0.2989,0.30384,0.33202,0.1807,0.18957,0.16705,0.20035,0.075416,0.090219,0.1773,0.24773,-0.065076
0.39883,0.42726,0.66039,0.54013,1,0.50876,0.53632,0.51161,0.84877,0.65624,0.2449,0.38654,0.53864,0.50469,0.55454,0.68155,0.20267,0.40115,0.50665,0.48513,0.4092,0.5083,0.72804,0.63829,0.56458,0.43897,0.57421,0.55664,0.20682,0.30692,0.0016882,0.10244,0.34743,0.32647,0.30302,0.20989,-0.047547,0.11323,-0.1103,0.17329,-0.18926,0.10442,0.22517,0.19876,0.25156,0.2447,0.15446,0.24418,0.21499,0.23148,0.22195,0.23573,0.3523,0.20738,0.12388,0.18223,0.34886,0.42166,0.25074,0.34914,0.28453,0.38444,0.43763,0.4572,0.47356,0.43466,0.47551,0.38963,0.26551,0.31905,0.074892,0.010363,-0.06305,-0.018594,-0.029308,0.15035,-0.011656,0.029861,0.23491,0.13865,0.36434,0.46593,0.2131,0.48657,0.42152,0.49698,0.29361,0.56668,0.39954,0.54063,-0.0398,0.15605,0.414,0.43004,-0.20931,-0.2766,-0.16205,-0.1544,-0.13542,-0.017174,0.23135,0.40214,0.068281,-0.011129,-0.059353,-0.064764,0.21226,-0.2419,-0.19781,-0.17316,-0.034837,0.0070686,-0.14826,0.11083,-0.043644,-0.067184
0.50652,0.31273,0.57642,0.52916,0.50876,1,0.53363,0.53286,0.45702,0.69173,0.23851,0.26385,0.43372,0.46592,0.37232,0.53322,-0.0092639,0.10586,0.49087,0.40134,0.29713,0.43212,0.47158,0.46723,0.52946,0.46425,0.37933,0.50207,-0.12677,-0.030025,-0.064424,-0.0020778,0.3233,0.31471,0.4008,0.32851,0.1093,0.20748,0.19969,0.2252,-0.12864,0.020005,0.38306,0.37413,0.2859,0.34166,0.32572,0.39123,0.39421,0.39721,0.54076,0.52742,0.62224,0.52537,0.21018,0.24009,0.28858,0.29569,0.44139,0.5022,0.41809,0.46575,0.30073,0.30398,0.37863,0.51618,0.48222,0.47658,0.18417,0.2238,-0.023105,-0.034554,-0.15125,-0.13002,-0.031631,0.030021,-0.063014,-0.040095,-0.030494,-0.066256,0.15288,0.17729,0.12337,0.14117,0.27973,0.29397,0.39226,0.25925,0.21339,0.46843,-0.083807,-0.010912,0.19274,0.1357,-0.19638,-0.24835,-0.18191,-0.18356,-0.20062,-0.10945,0.1769,0.24929,0.1006,-0.019339,-0.034206,0.0072127,0.18322,-0.1446,-0.17654,-0.11923,-0.1278,-0.15916,-0.21786,-0.04374,-0.117,-0.20034
0.55445,0.38358,0.82648,0.73405,0.53632,0.53363,1,0.84059,0.63942,0.61256,0.57175,0.30687,0.64894,0.5399,0.52325,0.45684,0.25547,0.21568,0.54936,0.43588,0.23251,0.22091,0.61312,0.45034,0.61897,0.60265,0.51997,0.52892,0.30484,0.19099,0.32104,0.33994,0.57847,0.51667,0.5543,0.43549,0.28243,0.21496,0.20241,0.22694,0.10972,0.043852,0.4142,0.39834,0.36595,0.41585,0.39915,0.41326,0.3876,0.41538,0.41632,0.40932,0.3725,0.33902,0.29953,0.29763,0.35618,0.35414,0.55168,0.58563,0.6972,0.64015,0.4285,0.36852,0.49892,0.63131,0.6112,0.57967,0.19107,0.2667,0.39168,0.34805,0.19402,0.082271,0.26195,0.23963,0.16945,0.19821,0.14712,0.13725,0.3266,0.28039,0.2268,0.29307,0.39158,0.323,0.20011,0.19016,0.48142,0.48415,0.077789,0.11116,0.14324,0.26405,0.035895,-0.033496,0.012854,-0.030041,-0.012415,-0.032172,0.16645,0.36232,0.12438,0.1003,0.12509,0.18095,0.1002,-0.010771,0.083173,0.081955,-0.069765,-0.12491,-0.055475,-0.013393,0.030246,-0.080137
0.57081,0.45355,0.8029,0.87105,0.51161,0.53286,0.84059,1,0.54793,0.56638,0.54313,0.4464,0.53173,0.60548,0.51564,0.4542,0.30917,0.28967,0.58224,0.55977,0.30697,0.23484,0.57332,0.47441,0.52455,0.61537,0.52736,0.5329,0.36855,0.32879,0.40811,0.44805,0.66154,0.63462,0.56208,0.55137,0.36629,0.34445,0.17746,0.33835,0.22442,0.18562,0.42348,0.43549,0.3448,0.41296,0.44339,0.46769,0.38773,0.42151,0.43489,0.45024,0.33651,0.31483,0.41464,0.393,0.41044,0.36635,0.54544,0.58232,0.58873,0.6091,0.46669,0.44573,0.33889,0.58824,0.61734,0.6527,0.31428,0.38477,0.41966,0.40073,0.27639,0.21635,0.33143,0.32402,0.31027,0.33853,0.21768,0.17825,0.36278,0.30781,0.19964,0.26523,0.3343,0.34204,0.13963,0.14858,0.48589,0.48804,0.21506,0.16154,0.23554,0.28473,0.01827,0.00072085,0.12548,0.064691,0.11485,0.075443,0.22292,0.43629,0.18451,0.17983,0.2159,0.24163,0.1405,0.058992,0.16002,0.16183,0.070559,-0.0042285,0.042093,0.086098,0.18651,-0.042307
0.32407,0.32861,0.63965,0.51369,0.84877,0.45702,0.63942,0.54793,1,0.70478,0.29442,0.19017,0.55512,0.40111,0.51844,0.52598,0.20127,0.33533,0.42555,0.38197,0.32133,0.40465,0.61428,0.4903,0.5403,0.44241,0.48487,0.44847,0.24633,0.25707,0.092856,0.14391,0.37327,0.32686,0.35405,0.23391,-0.064487,0.026109,-0.10409,0.13512,-0.19077,0.015591,0.32027,0.29047,0.3321,0.33405,0.26487,0.31618,0.28104,0.28445,0.22084,0.20958,0.27552,0.16101,0.14359,0.18065,0.31658,0.35183,0.29157,0.36332,0.36734,0.43869,0.36736,0.33534,0.45033,0.43409,0.48023,0.40078,0.25478,0.32295,0.17685,0.1488,-0.022871,-0.0080854,0.01902,0.14603,0.035564,0.083895,0.25168,0.20715,0.35313,0.41435,0.17787,0.38606,0.33092,0.33667,0.18327,0.41774,0.35866,0.42507,-0.045249,0.12949,0.3024,0.34244,-0.10398,-0.16722,-0.062038,-0.087604,-0.075232,0.0040444,0.14444,0.3254,-0.0090499,-0.024632,-0.080225,-0.048237,0.11629,-0.24196,-0.082033,-0.050101,-0.02043,-0.0033894,-0.097006,0.079329,-0.05084,-0.063631
0.28257,0.25838,0.5752,0.55057,0.65624,0.69173,0.61256,0.56638,0.70478,1,0.21745,0.12845,0.45522,0.38167,0.34614,0.50282,0.034812,0.22381,0.3999,0.32636,0.29745,0.46027,0.46414,0.38449,0.44561,0.4014,0.32707,0.33942,0.032208,0.16829,-0.00038022,0.059625,0.29773,0.28782,0.30794,0.17977,-0.10683,0.065582,0.011731,0.12512,-0.2196,-0.010872,0.31706,0.29797,0.26443,0.2698,0.2925,0.30784,0.27516,0.27371,0.30026,0.3124,0.42681,0.26926,0.12186,0.19441,0.20009,0.29003,0.34545,0.46687,0.3958,0.55693,0.27676,0.32084,0.34435,0.44575,0.38208,0.33853,0.16483,0.22473,0.096489,0.089709,-0.084457,-0.029113,-0.020279,0.10153,-0.070647,-0.025497,0.052618,0.062163,0.19558,0.24026,0.069542,0.25244,0.21742,0.1968,0.28724,0.38963,0.26063,0.42121,-0.018978,0.11432,0.3529,0.29616,-0.19516,-0.2462,-0.13892,-0.13829,-0.11092,-0.0208,0.23983,0.34936,0.10095,-0.028269,-0.10747,-0.056142,0.17639,-0.17556,-0.12344,-0.12279,-0.047438,-0.017811,-0.094898,0.063537,-0.059641,-0.065349
