1,0.86675,0.72762,0.74035,0.70108,0.6575,0.74144,0.77149,0.74087,0.67729,0.75651,0.77356,0.79957,0.75673,0.71863,0.74075,0.67837,0.76508,0.82186,0.82745,0.41807,0.28527,0.57752,0.58705,0.44388,0.41654,0.52577,0.52443,0.63595,0.70627,0.36513,0.41064,0.74002,0.68384,0.39797,0.44786,0.3308,0.42137,0.20861,0.53489,-0.0597,0.037935,0.50842,0.49886,0.42323,0.44824,0.407,0.54579,0.59001,0.53293,0.5629,0.55345,0.51746,0.49984,0.48686,0.62254,0.86036,0.81111,0.70609,0.65542,0.74232,0.69153,0.74657,0.70179,0.456,0.54691,0.65201,0.62099,0.73587,0.71136,0.11361,0.17385,0.11329,0.085302,0.16359,0.00081991,0.27865,0.373,0.62157,0.66736,0.71764,0.6789,0.74076,0.78147,0.56372,0.51798,0.70008,0.65451,0.59405,0.64235,0.48347,0.52144,0.41417,0.46524,0.32467,0.14522,0.26838,0.31711,0.043393,0.45461,0.4496,0.38647,0.35403,0.20742,0.017249,0.15702,0.30372,0.081954,-0.046118,0.305,0.30766,0.40469,0.35657,0.28894,0.062557,-0.050443
0.86675,1,0.67014,0.72511,0.64982,0.6138,0.67048,0.71186,0.66761,0.62661,0.657,0.71668,0.72354,0.7221,0.67073,0.71469,0.69116,0.82577,0.78297,0.85886,0.45118,0.29634,0.5225,0.5488,0.41012,0.41327,0.5062,0.51479,0.61712,0.71417,0.34779,0.37445,0.7418,0.6963,0.37916,0.48432,0.31992,0.4252,0.26827,0.5581,-0.051678,0.040321,0.65695,0.6477,0.57916,0.6105,0.55685,0.68074,0.66394,0.66878,0.56955,0.57786,0.4721,0.497,0.53966,0.65657,0.88042,0.91999,0.64689,0.64911,0.6307,0.61296,0.70621,0.62024,0.36277,0.46409,0.66357,0.65929,0.82069,0.80159,0.16399,0.2198,0.079039,0.088549,0.17511,0.049235,0.32375,0.43344,0.64508,0.74575,0.72027,0.68635,0.7304,0.78867,0.48807,0.52516,0.70052,0.62997,0.55126,0.60131,0.48841,0.49063,0.39181,0.42494,0.37437,0.18449,0.39231,0.37727,0.14777,0.49863,0.45286,0.31642,0.39036,0.15333,0.095041,0.18528,0.36106,0.12462,-0.0068425,0.34747,0.38688,0.48201,0.35891,0.31817,0.095285,-0.0061902
0.72762,0.67014,1,0.91031,0.71402,0.63414,0.92191,0.8235,0.78504,0.70127,0.66044,0.65951,0.76925,0.71156,0.757,0.69812,0.51178,0.57697,0.74954,0.71475,0.39326,0.27071,0.85165,0.84562,0.52677,0.55243,0.53702,0.55255,0.52215,0.55044,0.50336,0.4734,0.61098,0.56531,0.45912,0.44776,0.38274,0.43437,0.32488,0.54905,0.002905,0.1257,0.40413,0.41019,0.36026,0.39004,0.32034,0.46362,0.49585,0.46146,0.52135,0.47664,0.41956,0.42629,0.49908,0.56107,0.58734,0.58798,0.56818,0.54037,0.62674,0.6408,0.63286,0.62789,0.57598,0.58437,0.62776,0.58322,0.51106,0.51133,0.18191,0.24273,0.16823,0.16024,0.24839,0.1208,0.23747,0.27461,0.46321,0.51944,0.57641,0.59539,0.64638,0.66452,0.56209,0.55589,0.63685,0.64528,0.66414,0.67071,0.49626,0.53471,0.48623,0.5319,0.24914,0.11324,0.24766,0.32775,0.1213,0.4264,0.45505,0.46995,0.37218,0.2717,0.1194,0.1993,0.305,0.12804,-0.025737,0.25063,0.32731,0.38228,0.35641,0.2747,0.091296,0.01303
0.74035,0.72511,0.91031,1,0.69543,0.69649,0.85372,0.89677,0.75363,0.76671,0.64933,0.72603,0.75729,0.79078,0.74459,0.7641,0.53817,0.61625,0.74154,0.73867,0.3867,0.25704,0.81719,0.88865,0.53666,0.61298,0.53881,0.60964,0.52775,0.60433,0.48388,0.49568,0.65913,0.61825,0.50682,0.52276,0.36357,0.44484,0.29738,0.55145,-0.045299,0.07658,0.47307,0.48236,0.4153,0.45857,0.3957,0.52958,0.53496,0.51576,0.54813,0.5113,0.43955,0.4746,0.5108,0.57847,0.6263,0.65559,0.56121,0.58102,0.60503,0.71131,0.64707,0.6806,0.55591,0.63416,0.65062,0.65731,0.57123,0.57515,0.24209,0.30275,0.12934,0.1321,0.1844,0.075793,0.22656,0.30022,0.48206,0.55055,0.60168,0.6264,0.68121,0.70014,0.56153,0.59554,0.65246,0.65904,0.61312,0.68572,0.51225,0.4894,0.49733,0.47927,0.29273,0.10932,0.30083,0.33688,0.10313,0.40807,0.4641,0.37722,0.34122,0.20854,0.070863,0.17276,0.31845,0.12133,-0.02889,0.29027,0.323,0.37929,0.33486,0.24339,0.049625,0.013775
0.70108,0.64982,0.71402,0.69543,1,0.78073,0.74482,0.71241,0.82388,0.77856,0.52933,0.51491,0.6419,0.55875,0.62192,0.55439,0.40224,0.56445,0.63044,0.61542,0.35235,0.25743,0.51581,0.50736,0.49864,0.40057,0.61261,0.43397,0.35611,0.48438,0.23149,0.19879,0.53057,0.44372,0.3366,0.41684,0.28424,0.44076,0.14281,0.49971,-0.15957,-0.022717,0.4316,0.45963,0.40375,0.45608,0.3481,0.47667,0.58465,0.54009,0.57305,0.53309,0.46591,0.49852,0.4347,0.56468,0.63168,0.66388,0.62639,0.60239,0.66529,0.629,0.60659,0.61235,0.47727,0.534,0.63547,0.62593,0.59606,0.63809,0.11177,0.18825,0.0044537,0.026067,0.082851,0.019719,0.21547,0.33085,0.32393,0.41252,0.4281,0.4655,0.56303,0.55535,0.43187,0.39431,0.59094,0.59319,0.56955,0.62133,0.55575,0.49792,0.49035,0.549,0.21136,0.068699,0.24654,0.32735,0.11162,0.43585,0.5567,0.47811,0.49717,0.32976,0.042832,0.17328,0.55153,0.22838,-0.14397,0.21642,0.33874,0.40864,0.47045,0.34826,0.12197,-0.18951
0.6575,0.6138,0.63414,0.69649,0.78073,1,0.62662,0.74623,0.66864,0.78904,0.43346,0.55892,0.5774,0.60144,0.58937,0.59193,0.37235,0.50332,0.5773,0.60048,0.28732,0.19516,0.50439,0.52294,0.54291,0.50712,0.52597,0.44621,0.35519,0.52926,0.28812,0.28339,0.54633,0.50315,0.37073,0.46756,0.36456,0.43486,0.21349,0.40828,-0.072966,-0.042824,0.40506,0.43598,0.35,0.4201,0.37713,0.46932,0.53331,0.49978,0.5125,0.48771,0.4494,0.43794,0.40624,0.45339,0.58284,0.62277,0.5798,0.56671,0.61851,0.61986,0.58345,0.62409,0.37393,0.48274,0.55053,0.56921,0.56869,0.57796,0.25404,0.32474,0.095839,0.11132,0.13954,0.10914,0.28478,0.4224,0.29386,0.38322,0.40349,0.40514,0.51003,0.52956,0.32016,0.31676,0.53005,0.47779,0.43104,0.51611,0.54771,0.4534,0.45687,0.42961,0.35775,0.16145,0.38295,0.35681,0.19728,0.39231,0.46264,0.35074,0.40923,0.31028,0.079705,0.19605,0.50468,0.24641,-0.04599,0.34093,0.37736,0.4419,0.43594,0.37323,0.16152,-0.079435
0.74144,0.67048,0.92191,0.85372,0.74482,0.62662,1,0.85848,0.79936,0.68044,0.63599,0.64193,0.73867,0.67116,0.66758,0.63649,0.52351,0.61071,0.69352,0.68924,0.35043,0.24501,0.7041,0.72415,0.42471,0.43244,0.4697,0.47878,0.53777,0.57281,0.44209,0.40452,0.62334,0.57093,0.39477,0.43494,0.30366,0.37022,0.29575,0.53468,-0.039629,0.096147,0.42218,0.42139,0.38668,0.41363,0.3104,0.45996,0.53087,0.47552,0.55176,0.49721,0.43916,0.42127,0.48238,0.5636,0.61469,0.63314,0.59204,0.56123,0.71993,0.68731,0.68005,0.71114,0.53915,0.60094,0.64315,0.61218,0.51241,0.53541,0.14357,0.19943,0.12978,0.10928,0.20406,0.057379,0.2288,0.27327,0.46455,0.5222,0.55474,0.56432,0.61635,0.64653,0.49311,0.49422,0.58917,0.59073,0.67095,0.67668,0.48212,0.47385,0.43204,0.48569,0.21558,0.097079,0.18566,0.31328,0.09371,0.42659,0.45994,0.45627,0.39572,0.28109,0.086032,0.18978,0.30808,0.12784,-0.03375,0.21199,0.29319,0.3876,0.35849,0.26177,0.084044,-0.0074323
0.77149,0.71186,0.8235,0.89677,0.71241,0.74623,0.85848,1,0.75425,0.73363,0.59515,0.78338,0.70948,0.79766,0.69109,0.72927,0.56712,0.64927,0.66848,0.71156,0.34045,0.22765,0.6649,0.74922,0.52158,0.56521,0.50438,0.5368,0.59885,0.70264,0.52651,0.53237,0.68937,0.67817,0.43761,0.52021,0.34598,0.39335,0.27343,0.48704,-0.023808,0.068854,0.47737,0.45902,0.39961,0.43828,0.41342,0.51207,0.53298,0.49782,0.55249,0.5185,0.48032,0.46434,0.48929,0.5261,0.65105,0.6658,0.5711,0.58468,0.68191,0.73665,0.67642,0.75989,0.43968,0.62548,0.62279,0.65415,0.54281,0.57421,0.25925,0.29945,0.11326,0.13505,0.17244,0.076111,0.21569,0.30275,0.5114,0.59061,0.61365,0.6122,0.64216,0.70214,0.4489,0.48475,0.56891,0.53514,0.52947,0.61581,0.47269,0.39913,0.35687,0.31341,0.31352,0.11374,0.27385,0.28794,0.077681,0.35023,0.34513,0.26249,0.25903,0.13464,0.051194,0.11291,0.25121,0.069379,-0.01215,0.27947,0.25486,0.33933,0.25285,0.17964,-0.0068791,0.060618
0.74087,0.66761,0.78504,0.75363,0.82388,0.66864,0.79936,0.75425,1,0.77357,0.69097,0.61601,0.79894,0.67667,0.7922,0.68882,0.52421,0.60799,0.69505,0.66851,0.31361,0.20961,0.6632,0.68159,0.49172,0.44703,0.59307,0.54231,0.49759,0.5704,0.33419,0.34252,0.59898,0.53283,0.42079,0.42525,0.25886,0.35755,0.23836,0.4901,-0.20118,-0.021752,0.43072,0.43362,0.38941,0.43168,0.32169,0.46142,0.50426,0.48646,0.50108,0.46537,0.41694,0.44599,0.41424,0.52203,0.62124,0.64324,0.58932,0.57719,0.69512,0.70453,0.66399,0.65572,0.61269,0.62526,0.64579,0.60709,0.56338,0.58782,0.044644,0.12029,-0.045869,-0.038158,0.10407,-0.021909,0.15916,0.22948,0.48561,0.56688,0.59699,0.61643,0.68457,0.69162,0.57649,0.51111,0.67462,0.62389,0.66625,0.66326,0.44354,0.46319,0.41553,0.47145,0.20958,0.083653,0.1663,0.21259,-0.0031438,0.3337,0.46659,0.45306,0.33344,0.25661,0.028319,0.15594,0.29804,0.1147,-0.075732,0.17366,0.21787,0.28105,0.2516,0.19629,0.0045482,-0.056644
0.67729,0.62661,0.70127,0.76671,0.77856,0.78904,0.68044,0.73363,0.77357,1,0.61407,0.61478,0.73468,0.69286,0.71814,0.74988,0.43167,0.54911,0.64258,0.61596,0.30673,0.20985,0.63216,0.68616,0.43703,0.44071,0.51315,0.50479,0.38461,0.54536,0.19641,0.22577,0.47266,0.41366,0.33743,0.44352,0.33625,0.49378,0.20535,0.53447,-0.15004,-0.024183,0.39452,0.44135,0.32789,0.39553,0.31061,0.46246,0.48838,0.46603,0.47627,0.45795,0.427,0.50166,0.42955,0.56912,0.57586,0.59687,0.50714,0.51802,0.55585,0.65028,0.59311,0.60828,0.5318,0.56384,0.54198,0.56129,0.55577,0.57431,0.19058,0.27216,0.00074535,0.031623,0.078162,0.0056745,0.2,0.33376,0.36719,0.43586,0.48822,0.5468,0.64879,0.64041,0.54873,0.52632,0.68171,0.6951,0.59562,0.67812,0.57581,0.49322,0.56265,0.59284,0.24779,0.10061,0.25677,0.30578,0.07019,0.39576,0.61953,0.47982,0.49772,0.35282,0.031578,0.18752,0.50598,0.22905,-0.10485,0.26287,0.3078,0.39952,0.46298,0.3278,0.090617,-0.12233
