1,0.75228,0.59672,0.6172,0.61036,0.58281,0.62356,0.6007,0.48458,0.42477,0.55677,0.57873,0.39259,0.4035,0.3664,0.44508,0.51149,0.42854,0.73491,0.60771,0.16636,0.040246,0.47448,0.30933,0.3572,0.21476,0.44119,0.24443,0.48543,0.50549,0.41516,0.25987,0.73412,0.71246,0.53085,0.56343,0.39306,0.37002,0.30741,0.2921,0.090461,0.20028,0.45674,0.3908,0.38993,0.41458,0.43572,0.49436,0.55598,0.61551,0.53908,0.49368,0.49004,0.56033,0.50285,0.44462,0.80723,0.69699,0.7103,0.64101,0.54438,0.50641,0.49286,0.57955,0.29954,0.32943,0.55503,0.49565,0.53577,0.46233,0.4203,0.44213,0.2922,0.29678,0.33753,0.51126,0.56316,0.51083,0.24025,0.32243,0.07092,0.095007,0.30581,0.19561,0.18209,0.19886,0.19485,0.28069,0.57538,0.60644,0.4493,0.40998,0.42214,0.47616,0.2507,0.22158,0.41807,0.39772,0.47317,0.48321,0.52862,0.56483,0.59241,0.59516,0.42879,0.41027,0.54057,0.51948,0.22362,0.36404,0.41587,0.37399,0.52954,0.59884,0.48292,0.098455
0.75228,1,0.43057,0.57711,0.46849,0.45001,0.42769,0.51553,0.39334,0.36685,0.25719,0.48452,0.23224,0.25093,0.27917,0.35418,0.56129,0.53572,0.62881,0.69116,0.13504,0.078896,0.33295,0.22615,0.23553,0.16899,0.27373,0.10342,0.47275,0.48292,0.27761,0.1487,0.60763,0.61173,0.38027,0.448,0.46676,0.40348,0.33239,0.32223,0.15769,0.23663,0.59131,0.54243,0.54681,0.59485,0.55678,0.61359,0.65049,0.64382,0.49153,0.47133,0.43051,0.45789,0.53523,0.51393,0.77203,0.88658,0.60414,0.54672,0.29617,0.32578,0.50289,0.62203,0.22556,0.25627,0.59462,0.52817,0.71044,0.63562,0.35584,0.37384,0.28327,0.3273,0.27387,0.44277,0.61783,0.62033,0.30167,0.35634,0.12267,0.075801,0.31869,0.19613,0.11092,0.1304,0.26551,0.27639,0.40245,0.46946,0.38197,0.33226,0.39768,0.41669,0.36009,0.31335,0.62306,0.51636,0.53799,0.43409,0.52696,0.54648,0.64434,0.58179,0.44831,0.47156,0.58484,0.55128,0.28136,0.47406,0.51675,0.44855,0.59525,0.75812,0.61522,0.14324
0.59672,0.43057,1,0.78695,0.71494,0.62041,0.88456,0.6734,0.63665,0.46685,0.55437,0.44826,0.63466,0.51425,0.61093,0.62742,0.34959,0.20923,0.62299,0.36705,0.30567,0.13629,0.83713,0.70357,0.67917,0.59671,0.56407,0.55294,0.305,0.38634,0.68006,0.43046,0.73519,0.65971,0.75814,0.70302,0.34884,0.36093,0.3169,0.34706,0.04459,0.19442,0.38248,0.37446,0.32689,0.34487,0.32954,0.45743,0.30261,0.42951,0.29261,0.34201,0.23335,0.4445,0.40355,0.40288,0.44136,0.45272,0.56323,0.58541,0.61346,0.58501,0.46999,0.47684,0.62614,0.61761,0.65153,0.62646,0.29748,0.33419,0.56657,0.59223,0.25965,0.28772,0.43079,0.54112,0.42924,0.35042,0.27551,0.26008,0.18141,0.22646,0.46417,0.27771,0.43733,0.38646,0.25234,0.33438,0.57856,0.57507,0.57478,0.60976,0.66133,0.73863,0.26704,0.19896,0.33895,0.29255,0.3648,0.33541,0.61583,0.65885,0.54345,0.60016,0.4939,0.57278,0.45521,0.50734,0.24041,0.28807,0.30319,0.23167,0.37021,0.39687,0.41879,0.26963
0.6172,0.57711,0.78695,1,0.60188,0.60783,0.77913,0.77403,0.52327,0.44301,0.43402,0.4589,0.41765,0.41414,0.39363,0.48565,0.38415,0.28385,0.61776,0.53917,0.38887,0.31216,0.67582,0.65545,0.51342,0.55998,0.48282,0.47218,0.43546,0.47823,0.64413,0.5127,0.74668,0.71582,0.68537,0.72912,0.4899,0.50098,0.42388,0.47093,0.17037,0.31791,0.44756,0.42725,0.44418,0.4432,0.39312,0.523,0.408,0.4724,0.31772,0.32842,0.25569,0.36068,0.42231,0.38173,0.54654,0.55583,0.57256,0.56327,0.49574,0.50572,0.41445,0.55995,0.5096,0.58746,0.6847,0.6757,0.45402,0.47771,0.52984,0.60216,0.34512,0.38073,0.4379,0.5616,0.54898,0.52427,0.2267,0.25718,0.12854,0.14625,0.32964,0.32594,0.2937,0.33325,0.20509,0.29091,0.48724,0.51919,0.65039,0.58185,0.71863,0.69426,0.26504,0.2742,0.46205,0.39757,0.51376,0.41007,0.69353,0.64623,0.65404,0.63834,0.54359,0.60135,0.58706,0.63444,0.23939,0.31306,0.46552,0.44312,0.55917,0.52748,0.54166,0.15389
0.61036,0.46849,0.71494,0.60188,1,0.80111,0.70464,0.62453,0.83012,0.70528,0.49983,0.48994,0.50087,0.42496,0.51309,0.59508,0.29268,0.30023,0.55719,0.42226,0.13088,-0.11506,0.64888,0.47585,0.60221,0.40361,0.75807,0.57815,0.22231,0.38588,0.46986,0.23099,0.64838,0.61013,0.61148,0.57122,0.28872,0.2296,0.19893,0.17345,-0.098247,0.047184,0.43547,0.41672,0.37508,0.4036,0.3561,0.45882,0.38436,0.45772,0.36477,0.35389,0.27943,0.41646,0.34363,0.33708,0.49346,0.4712,0.58967,0.60035,0.57339,0.54363,0.43064,0.51346,0.50745,0.47543,0.58322,0.55973,0.40093,0.43498,0.3951,0.44761,0.1964,0.24025,0.29003,0.44382,0.42282,0.3766,0.21981,0.2809,0.066872,0.10818,0.29154,0.038485,0.28131,0.22805,0.08723,0.10708,0.57154,0.52034,0.47619,0.40122,0.49768,0.56037,0.19166,0.093958,0.30703,0.31498,0.32028,0.32313,0.54494,0.52601,0.5344,0.50923,0.40953,0.38993,0.40793,0.37192,0.20967,0.31729,0.34996,0.27957,0.3988,0.47443,0.42913,0.20549
0.58281,0.45001,0.62041,0.60783,0.80111,1,0.6712,0.7198,0.69181,0.75145,0.50722,0.50138,0.46705,0.46963,0.41547,0.60566,0.25184,0.25231,0.57679,0.52606,0.12563,-0.043883,0.59448,0.44091,0.47046,0.36538,0.74877,0.61403,0.24644,0.42537,0.45456,0.27512,0.67043,0.63266,0.52009,0.52977,0.3063,0.26614,0.21636,0.24629,-0.02686,0.067692,0.46153,0.42865,0.40914,0.42093,0.39975,0.49885,0.36736,0.43161,0.33863,0.35103,0.27007,0.38573,0.35162,0.35194,0.45024,0.40573,0.51583,0.56073,0.50093,0.55302,0.40796,0.44458,0.4139,0.43874,0.54432,0.53509,0.44368,0.49606,0.39366,0.4259,0.23839,0.26903,0.28976,0.44905,0.41779,0.37236,0.2003,0.24451,0.11947,0.16435,0.28287,0.1216,0.28892,0.2599,0.074654,0.12639,0.52171,0.497,0.52705,0.45796,0.53774,0.52935,0.17562,0.075088,0.36459,0.38196,0.39535,0.39708,0.5301,0.47401,0.49584,0.44958,0.31547,0.3347,0.37716,0.42007,0.14971,0.28695,0.44629,0.39281,0.44969,0.45321,0.40086,0.076566
0.62356,0.42769,0.88456,0.77913,0.70464,0.6712,1,0.80637,0.6517,0.5115,0.68296,0.57684,0.67513,0.59701,0.472,0.6128,0.32247,0.16782,0.63922,0.40403,0.34524,0.15302,0.6915,0.55285,0.5387,0.46545,0.53001,0.4734,0.40492,0.44496,0.61945,0.42218,0.7487,0.68604,0.71316,0.69983,0.35114,0.36019,0.28679,0.33631,0.055907,0.20786,0.41676,0.37787,0.36227,0.35734,0.37211,0.4686,0.36091,0.46568,0.39541,0.38536,0.35356,0.51911,0.44656,0.3878,0.40619,0.39929,0.63073,0.64979,0.72,0.69139,0.44986,0.5128,0.59202,0.62161,0.65747,0.63485,0.3222,0.35078,0.59104,0.61581,0.27248,0.27754,0.38271,0.51931,0.46571,0.372,0.24783,0.23864,0.14615,0.17358,0.39502,0.29629,0.35617,0.32628,0.17601,0.29548,0.66199,0.62453,0.63616,0.63365,0.63744,0.72854,0.27561,0.24321,0.31534,0.31782,0.43258,0.3784,0.64146,0.67711,0.5815,0.61679,0.47573,0.50626,0.47375,0.5417,0.23349,0.24795,0.31043,0.28917,0.45868,0.43575,0.45697,0.1663
0.6007,0.51553,0.6734,0.77403,0.62453,0.7198,0.80637,1,0.58989,0.61193,0.58572,0.70136,0.54309,0.67132,0.30645,0.56028,0.36682,0.25863,0.65476,0.59884,0.29019,0.14566,0.49204,0.39692,0.39247,0.37945,0.45374,0.40633,0.44466,0.57425,0.45915,0.32587,0.70272,0.69244,0.54937,0.60766,0.4306,0.43352,0.26566,0.35939,0.13294,0.27886,0.47533,0.43503,0.4216,0.41837,0.42233,0.513,0.41269,0.44351,0.41576,0.38776,0.3662,0.45592,0.46453,0.40156,0.42419,0.39464,0.59561,0.62547,0.61428,0.68664,0.55685,0.65477,0.51536,0.59485,0.63264,0.6272,0.45195,0.52123,0.53868,0.60719,0.32054,0.34192,0.35721,0.47508,0.55221,0.51538,0.26881,0.2528,0.23097,0.1806,0.36356,0.34246,0.35505,0.35948,0.18588,0.31622,0.63385,0.6345,0.71705,0.62481,0.70011,0.68888,0.27816,0.21916,0.41587,0.39283,0.53024,0.44473,0.75093,0.68821,0.70047,0.6628,0.50783,0.52263,0.57309,0.60277,0.22545,0.34721,0.45692,0.41977,0.57672,0.53573,0.52014,0.10847
0.48458,0.39334,0.63665,0.52327,0.83012,0.69181,0.6517,0.58989,1,0.75031,0.45642,0.4336,0.61044,0.4581,0.55668,0.60291,0.21932,0.26359,0.40626,0.29919,0.025631,-0.07818,0.54557,0.46847,0.54743,0.41677,0.58658,0.57856,0.041128,0.23282,0.30407,0.11873,0.48884,0.4202,0.54633,0.46296,0.069523,0.047356,0.016344,0.021018,-0.16314,-0.013424,0.38066,0.36637,0.32805,0.36359,0.32698,0.38776,0.38519,0.44135,0.35389,0.34445,0.27891,0.41237,0.34131,0.27828,0.38766,0.41004,0.52491,0.55056,0.63615,0.60595,0.42503,0.48141,0.55298,0.54305,0.49234,0.4579,0.27359,0.28011,0.28923,0.36387,0.039696,0.12175,0.17364,0.33074,0.22513,0.20037,0.11166,0.20843,0.021373,0.089487,0.26286,0.050316,0.3613,0.26767,0.11935,0.15095,0.58603,0.53782,0.39915,0.36389,0.48588,0.52138,0.13625,0.068206,0.25912,0.22405,0.25183,0.23271,0.48786,0.50683,0.46096,0.44606,0.38564,0.37512,0.36048,0.33677,0.13771,0.2586,0.27626,0.17274,0.31971,0.42089,0.36995,0.1952
0.42477,0.36685,0.46685,0.44301,0.70528,0.75145,0.5115,0.61193,0.75031,1,0.32389,0.43566,0.51786,0.51119,0.45933,0.61192,0.20111,0.18642,0.38673,0.37264,0.016158,-0.10407,0.42759,0.38981,0.4912,0.41048,0.60009,0.59081,0.04824,0.21169,0.19181,0.014443,0.48386,0.39248,0.47047,0.42386,0.16759,0.091201,0.056621,0.061247,-0.087288,0.0085606,0.4038,0.37091,0.34331,0.36559,0.29542,0.36741,0.3406,0.34404,0.30966,0.27349,0.2118,0.33549,0.28112,0.21642,0.34621,0.3407,0.43983,0.48867,0.51682,0.55196,0.48448,0.45229,0.52928,0.51988,0.50522,0.4937,0.33543,0.40381,0.22537,0.30788,0.091908,0.16674,0.13467,0.3065,0.27359,0.26605,0.11588,0.16463,0.10236,0.080959,0.1879,-0.012152,0.3519,0.27342,0.14973,0.068509,0.50219,0.40347,0.3705,0.31968,0.50691,0.43985,0.10559,0.020275,0.26641,0.24628,0.1997,0.20231,0.4888,0.41515,0.43246,0.35191,0.26803,0.27066,0.32061,0.28196,0.065081,0.2986,0.37787,0.23313,0.37988,0.42094,0.36455,0.05048
