1,0.50052,0.55631,0.69381,0.60544,0.60049,0.62486,0.68839,0.5536,0.54704,0.77885,0.51317,0.67509,0.54971,0.62927,0.43157,0.52087,0.42818,0.62661,0.49759,0.3105,0.086287,0.5513,0.51425,0.38629,0.11474,0.46862,0.42734,0.37282,0.36607,0.15304,0.20737,0.57625,0.57639,0.66417,0.52144,0.4714,0.30062,0.45878,0.26834,0.3262,0.19815,0.24509,0.185,0.18587,0.19196,0.1817,0.22221,0.20218,0.25042,0.31935,0.31615,0.46465,0.33264,0.32282,0.25511,0.54602,0.40123,0.45541,0.43488,0.64714,0.47662,0.46823,0.46705,0.58584,0.50625,0.42873,0.43032,0.1968,0.16089,0.43481,0.41985,0.41386,0.31688,0.37814,0.28191,0.39174,0.36082,0.29098,0.35338,0.44415,0.34879,0.50826,0.42189,0.63787,0.51372,0.5815,0.46537,0.64776,0.66011,0.54421,0.59236,0.58976,0.62534,0.15103,0.17635,0.12651,0.26786,0.31734,0.34621,0.43617,0.49154,0.43889,0.45582,0.3399,0.41159,0.39679,0.28127,0.19201,0.17446,0.25372,0.45608,0.55045,0.28034,0.29369,0.094118
0.50052,1,0.45199,0.48075,0.44581,0.3337,0.29842,0.42998,0.19506,0.29379,0.32844,0.33707,0.25584,0.27117,0.39657,0.38903,0.63945,0.66215,0.55842,0.60827,0.37088,0.15267,0.43708,0.37986,0.29094,0.20609,0.32735,0.33738,0.5452,0.5234,0.32181,0.28482,0.4653,0.55088,0.46506,0.46365,0.40808,0.38743,0.44601,0.42669,0.43982,0.33849,0.53346,0.50547,0.47381,0.50155,0.496,0.53474,0.42778,0.41972,0.23506,0.14161,0.31653,0.27424,0.38773,0.41981,0.73301,0.86461,0.28849,0.16219,0.24319,0.074224,0.40342,0.34733,0.063671,0.022831,0.46706,0.4213,0.4489,0.46224,0.3996,0.32,0.4189,0.35134,0.29779,0.2704,0.4033,0.39888,0.44003,0.49093,0.45281,0.40316,0.46909,0.33719,0.29105,0.26274,0.39724,0.3954,0.19847,0.34767,0.4332,0.36408,0.35535,0.29137,0.35604,0.36726,0.47584,0.42034,0.5708,0.50891,0.31166,0.1966,0.42149,0.26402,0.33071,0.23491,0.30695,0.22705,0.30454,0.34241,0.36447,0.6062,0.3991,0.43096,0.32961,0.10044
0.55631,0.45199,1,0.78027,0.6573,0.6376,0.84176,0.75373,0.63884,0.48258,0.565,0.48974,0.54539,0.44822,0.61323,0.58418,0.41477,0.38456,0.57721,0.34128,0.38511,0.32347,0.73342,0.66105,0.45421,0.45317,0.45228,0.54182,0.54538,0.47303,0.52946,0.4812,0.56529,0.48352,0.60582,0.53898,0.42004,0.32496,0.51504,0.39201,0.40517,0.31629,0.37722,0.33743,0.3725,0.36882,0.36192,0.39101,0.39399,0.45273,0.48339,0.38924,0.46242,0.39455,0.48517,0.47588,0.32761,0.38879,0.52878,0.44645,0.50121,0.30815,0.5485,0.53151,0.43487,0.3852,0.61248,0.56072,0.12167,0.1257,0.60449,0.55583,0.42689,0.34322,0.35676,0.22914,0.2541,0.241,0.31079,0.31317,0.42595,0.37656,0.65719,0.51449,0.52931,0.5655,0.55555,0.51325,0.55482,0.62562,0.59834,0.68288,0.64082,0.63301,0.26532,0.24246,0.35102,0.34066,0.54047,0.47875,0.51676,0.50086,0.47407,0.44952,0.42998,0.34023,0.44161,0.31947,0.15139,0.23842,0.3423,0.5236,0.48948,0.34251,0.32421,0.13335
0.69381,0.48075,0.78027,1,0.74217,0.77549,0.75518,0.86498,0.6854,0.69544,0.62262,0.60897,0.65727,0.66876,0.63674,0.56944,0.49886,0.44795,0.50603,0.45066,0.39879,0.26741,0.61643,0.65782,0.38985,0.30735,0.50005,0.55972,0.48049,0.5356,0.38024,0.41702,0.68025,0.64233,0.63159,0.55417,0.52374,0.41501,0.57746,0.44485,0.43325,0.34093,0.27464,0.22297,0.24279,0.27205,0.24628,0.29846,0.31564,0.42861,0.51661,0.49486,0.58237,0.39895,0.53801,0.49198,0.38967,0.39508,0.54898,0.51522,0.60616,0.47991,0.57535,0.62283,0.51292,0.51081,0.52082,0.56008,0.22753,0.22491,0.47985,0.48126,0.42206,0.3559,0.29312,0.23661,0.35321,0.34911,0.29588,0.29706,0.40748,0.33778,0.57474,0.52436,0.53518,0.57933,0.55188,0.52116,0.67286,0.73344,0.65519,0.60925,0.68277,0.61595,0.24957,0.23304,0.26882,0.32238,0.42103,0.41252,0.55477,0.50968,0.49242,0.41787,0.43156,0.35053,0.51499,0.35423,0.15723,0.25574,0.32264,0.50673,0.53185,0.31191,0.32361,0.10124
0.60544,0.44581,0.6573,0.74217,1,0.85077,0.6749,0.7299,0.71539,0.67884,0.6078,0.48995,0.68747,0.58778,0.72845,0.55454,0.47759,0.4235,0.41367,0.27874,0.50987,0.21762,0.54729,0.50817,0.32945,0.11673,0.58642,0.59423,0.42344,0.39821,0.15978,0.17234,0.47529,0.40302,0.6051,0.46751,0.48027,0.33914,0.55846,0.36192,0.29888,0.14314,0.24255,0.20574,0.22275,0.23611,0.18436,0.23729,0.24351,0.32275,0.40649,0.34204,0.48026,0.31257,0.40391,0.37736,0.43598,0.40987,0.4811,0.46375,0.60804,0.48553,0.49841,0.57806,0.55084,0.54144,0.47053,0.48179,0.13474,0.15255,0.43676,0.37272,0.22621,0.1325,0.18111,0.097947,0.21342,0.19722,0.33889,0.34488,0.4398,0.38288,0.60255,0.52918,0.56102,0.56238,0.61178,0.6085,0.65994,0.7616,0.58324,0.54814,0.67288,0.56639,0.16961,0.18201,0.12785,0.25957,0.32374,0.3313,0.37698,0.40281,0.34383,0.27165,0.37165,0.23801,0.37882,0.33999,0.14614,0.19325,0.23364,0.4049,0.42109,0.17104,0.25667,0.035067
0.60049,0.3337,0.6376,0.77549,0.85077,1,0.71116,0.77887,0.751,0.79262,0.59641,0.48309,0.69923,0.64141,0.63995,0.49142,0.41132,0.35436,0.33404,0.20525,0.39543,0.15756,0.42574,0.42215,0.21589,0.14539,0.45678,0.52238,0.32597,0.34171,0.11387,0.14579,0.51612,0.39984,0.56579,0.41024,0.37242,0.22925,0.4801,0.26411,0.20869,0.083402,0.13889,0.083799,0.096462,0.13973,0.099185,0.1327,0.20367,0.3303,0.50509,0.47557,0.53807,0.33977,0.38713,0.35332,0.32916,0.33117,0.54462,0.58477,0.68642,0.62204,0.51009,0.63814,0.60383,0.64218,0.38826,0.4358,0.091373,0.09452,0.38377,0.35318,0.26717,0.16986,0.19196,0.088626,0.19764,0.19753,0.26631,0.27057,0.30372,0.23366,0.48169,0.40394,0.43828,0.43276,0.55105,0.46135,0.64487,0.72306,0.55978,0.52105,0.63188,0.54041,0.14337,0.14163,0.065508,0.18928,0.24653,0.26161,0.43356,0.40421,0.37111,0.28876,0.36673,0.26494,0.38528,0.35086,0.15915,0.16943,0.18733,0.34141,0.41725,0.1756,0.24658,0.10828
0.62486,0.29842,0.84176,0.75518,0.6749,0.71116,1,0.83107,0.80053,0.66078,0.72199,0.54483,0.7819,0.59724,0.62914,0.5218,0.33612,0.29272,0.48166,0.24369,0.18784,0.12549,0.58679,0.54094,0.3604,0.29741,0.36925,0.39317,0.40581,0.38729,0.30505,0.30692,0.57711,0.46776,0.61722,0.49264,0.30765,0.16707,0.38457,0.17748,0.25521,0.18683,0.17496,0.12099,0.15185,0.13495,0.14701,0.15538,0.17688,0.25842,0.45975,0.39884,0.4367,0.31354,0.3299,0.26724,0.23815,0.26629,0.54626,0.54668,0.69944,0.6022,0.5385,0.61016,0.72902,0.68143,0.5083,0.49103,-0.0043336,0.012064,0.57585,0.53197,0.43527,0.37423,0.37096,0.24751,0.2288,0.22815,0.21536,0.22845,0.28343,0.23199,0.54192,0.44341,0.55306,0.50544,0.47185,0.33159,0.71284,0.70163,0.54114,0.68654,0.65165,0.70434,0.13712,0.15453,0.19191,0.20565,0.33713,0.26094,0.52677,0.57927,0.44619,0.45509,0.33547,0.33371,0.42431,0.30676,0.091522,0.15351,0.25396,0.34497,0.45273,0.23552,0.22712,0.098958
0.68839,0.42998,0.75373,0.86498,0.7299,0.77887,0.83107,1,0.70971,0.78883,0.70801,0.70092,0.77485,0.76953,0.63123,0.5873,0.48986,0.43642,0.50471,0.39733,0.33821,0.21332,0.58552,0.62784,0.356,0.27786,0.41649,0.41838,0.50096,0.5487,0.3534,0.40821,0.63056,0.58363,0.61239,0.52705,0.45574,0.34131,0.52408,0.36625,0.37689,0.30242,0.23456,0.17933,0.19468,0.19,0.21422,0.23673,0.22407,0.3192,0.4719,0.43148,0.49336,0.27497,0.47115,0.39577,0.37753,0.31416,0.48554,0.50284,0.65609,0.59789,0.56643,0.65006,0.60316,0.62754,0.50852,0.53279,0.12884,0.1664,0.50764,0.48615,0.45638,0.39228,0.34513,0.27287,0.29557,0.30653,0.28188,0.29489,0.38084,0.32483,0.5651,0.54167,0.54028,0.5277,0.49172,0.41724,0.72132,0.72294,0.58684,0.60851,0.66882,0.61926,0.23305,0.20959,0.22744,0.27706,0.39724,0.32779,0.52543,0.55816,0.492,0.44223,0.37375,0.33222,0.4945,0.29385,0.16574,0.23691,0.29117,0.43378,0.52244,0.2695,0.2614,0.12703
0.5536,0.19506,0.63884,0.6854,0.71539,0.751,0.80053,0.70971,1,0.73797,0.58404,0.4096,0.75309,0.61646,0.59558,0.38393,0.2602,0.20268,0.28059,0.14084,0.12494,0.032913,0.31924,0.29073,0.1396,0.096709,0.28732,0.2884,0.26065,0.28846,0.070558,0.061089,0.54195,0.41106,0.46944,0.34607,0.27058,0.12563,0.32896,0.099362,0.12668,0.050145,0.023084,-0.023251,-0.015138,0.023289,-0.01194,-0.000879,0.14176,0.27487,0.55355,0.53452,0.51652,0.30605,0.30744,0.25488,0.20156,0.22958,0.64572,0.68211,0.76731,0.72253,0.51705,0.64819,0.66597,0.72186,0.29992,0.37092,0.051942,0.07178,0.39402,0.40884,0.33451,0.27755,0.23911,0.16517,0.27925,0.28862,0.13787,0.17063,0.15294,0.082663,0.39777,0.32318,0.37117,0.32414,0.39512,0.22219,0.71539,0.72309,0.48901,0.54604,0.58596,0.60525,0.10205,0.14439,0.12257,0.19773,0.17544,0.17493,0.55461,0.50105,0.43592,0.43041,0.41004,0.30294,0.41512,0.40963,0.13281,0.15295,0.24002,0.26913,0.42229,0.26383,0.27921,0.09121
0.54704,0.29379,0.48258,0.69544,0.67884,0.79262,0.66078,0.78883,0.73797,1,0.53306,0.50455,0.71753,0.72502,0.51294,0.40929,0.33365,0.30939,0.25732,0.23424,0.23285,0.074008,0.25735,0.27832,0.10046,0.049082,0.2838,0.24234,0.28247,0.3605,0.045623,0.077458,0.53895,0.43795,0.42407,0.33082,0.34455,0.21514,0.40486,0.20787,0.23807,0.14621,0.026836,-0.025321,-0.023659,0.01467,0.010299,0.023456,0.10476,0.21627,0.46339,0.45534,0.45704,0.20789,0.33261,0.27321,0.28367,0.27945,0.51739,0.5721,0.69446,0.70232,0.52859,0.67321,0.5729,0.6549,0.26113,0.32337,0.098049,0.12125,0.25918,0.2758,0.30508,0.27039,0.16613,0.11584,0.23928,0.24807,0.13624,0.15717,0.16068,0.093598,0.31376,0.32947,0.33307,0.2527,0.34287,0.23153,0.65634,0.64898,0.44272,0.43084,0.52913,0.46548,0.11373,0.12542,0.090867,0.14893,0.16943,0.16969,0.47644,0.42535,0.38472,0.31044,0.26344,0.24796,0.39911,0.30937,0.16637,0.19299,0.17477,0.25846,0.41443,0.16138,0.15555,0.038052
