1,0.91133,0.79582,0.70727,0.62774,0.57184,0.76819,0.61194,0.65775,0.57434,0.5791,0.67331,0.69308,0.65549,0.67516,0.57524,0.83372,0.78802,0.81317,0.76914,0.52432,0.2846,0.59505,0.6205,0.63841,0.71126,0.72966,0.71027,0.65046,0.62112,0.49308,0.23064,0.73526,0.62882,0.70014,0.63314,0.70297,0.61061,0.67431,0.53148,0.43785,0.46071,0.73718,0.74449,0.64949,0.66792,0.71037,0.73221,0.65901,0.64175,0.65673,0.66751,0.66184,0.72567,0.73086,0.74534,0.91777,0.86502,0.71559,0.7357,0.69912,0.49222,0.82013,0.72854,0.74807,0.66581,0.76853,0.75884,0.80205,0.72564,0.48548,0.4362,0.49953,0.44433,0.49705,0.42889,0.48101,0.37523,0.77841,0.69428,0.77682,0.77947,0.68231,0.58123,0.7847,0.76462,0.62507,0.65364,0.78449,0.76232,0.40804,0.59956,0.30794,0.47266,0.53206,0.36221,0.73073,0.69153,0.59025,0.63105,0.48463,0.63679,0.53583,0.65622,0.58593,0.57556,0.57425,0.50683,0.49821,0.63369,0.53678,0.40877,0.59803,0.7323,0.63547,0.39776
0.91133,1,0.76389,0.71799,0.70144,0.60205,0.72137,0.60845,0.66534,0.55518,0.46343,0.61983,0.58821,0.61648,0.65112,0.54913,0.8434,0.8244,0.76365,0.75817,0.5967,0.36027,0.58551,0.60292,0.64918,0.7165,0.76712,0.72571,0.63492,0.64008,0.49671,0.22751,0.76223,0.63517,0.7313,0.67407,0.74759,0.69865,0.72382,0.6314,0.48363,0.5411,0.78043,0.78061,0.71885,0.73247,0.76525,0.77219,0.73131,0.69726,0.73309,0.71653,0.72031,0.76582,0.79174,0.78864,0.9222,0.9465,0.7602,0.794,0.66358,0.49718,0.79759,0.74365,0.7496,0.68847,0.83291,0.8218,0.86353,0.7755,0.50897,0.46665,0.50034,0.50983,0.49886,0.45713,0.47699,0.39911,0.8148,0.74038,0.8119,0.8351,0.65756,0.60108,0.77264,0.77583,0.67287,0.69021,0.78973,0.81174,0.45347,0.62343,0.31426,0.49899,0.54543,0.3796,0.78423,0.71257,0.66345,0.62764,0.52377,0.6622,0.58592,0.67139,0.59935,0.56668,0.59809,0.52965,0.4505,0.63741,0.56934,0.45414,0.64985,0.78294,0.63207,0.27164
0.79582,0.76389,1,0.86261,0.7109,0.69501,0.9162,0.74833,0.83815,0.69718,0.45525,0.55755,0.70821,0.64066,0.70212,0.6431,0.72467,0.64227,0.81457,0.73943,0.54355,0.35026,0.88029,0.8473,0.76641,0.79637,0.83728,0.83293,0.6085,0.59572,0.71047,0.4683,0.79155,0.7041,0.76045,0.71388,0.73899,0.70367,0.65346,0.60137,0.41837,0.51337,0.69029,0.70053,0.62491,0.64601,0.67104,0.71241,0.64389,0.60978,0.60375,0.6093,0.56446,0.6659,0.64413,0.69501,0.81015,0.76252,0.67012,0.67839,0.71296,0.54762,0.75237,0.6103,0.81463,0.73763,0.78351,0.76648,0.74589,0.71988,0.65355,0.61796,0.53532,0.49045,0.58096,0.49586,0.5812,0.50185,0.71434,0.6151,0.6598,0.68411,0.63811,0.54741,0.74742,0.7115,0.60885,0.55496,0.72058,0.74937,0.59476,0.7915,0.54846,0.74171,0.4848,0.3365,0.72244,0.68071,0.66911,0.6781,0.6494,0.78497,0.64544,0.75755,0.69198,0.72282,0.65186,0.61652,0.3531,0.53406,0.62019,0.53348,0.69225,0.67229,0.6625,0.29719
0.70727,0.71799,0.86261,1,0.58689,0.762,0.89572,0.9182,0.75573,0.71521,0.48693,0.66028,0.67166,0.72615,0.5462,0.64608,0.66115,0.6251,0.79708,0.81497,0.57653,0.46476,0.80863,0.85456,0.55863,0.72065,0.75276,0.79563,0.65151,0.68314,0.78298,0.66393,0.81906,0.81893,0.66045,0.76414,0.71466,0.73633,0.60463,0.64402,0.39577,0.55549,0.66647,0.62671,0.53726,0.52748,0.63165,0.64318,0.59475,0.49979,0.58442,0.50361,0.56867,0.62223,0.60178,0.60826,0.71692,0.69529,0.56753,0.6597,0.67681,0.69809,0.73397,0.66477,0.70177,0.76551,0.69025,0.73333,0.75231,0.78299,0.75332,0.74029,0.60478,0.61507,0.6522,0.62106,0.68733,0.66961,0.64801,0.60005,0.56844,0.56265,0.56099,0.52443,0.60759,0.58975,0.50421,0.42675,0.63645,0.697,0.74743,0.80227,0.71186,0.73236,0.43393,0.37052,0.69303,0.68975,0.75269,0.68964,0.79515,0.78768,0.76362,0.76443,0.75243,0.69162,0.76781,0.72528,0.41258,0.56627,0.71072,0.61446,0.78761,0.69954,0.70989,0.24299
0.62774,0.70144,0.7109,0.58689,1,0.73038,0.66539,0.50911,0.83715,0.70642,0.13956,0.29798,0.44538,0.41107,0.64737,0.45294,0.55649,0.56652,0.57847,0.52372,0.64431,0.40193,0.53616,0.52136,0.838,0.74422,0.82534,0.701,0.30034,0.3459,0.39657,0.10617,0.62591,0.43886,0.76665,0.65921,0.64158,0.61623,0.67515,0.56182,0.37822,0.47772,0.63826,0.61161,0.6672,0.6772,0.69988,0.69999,0.73082,0.7401,0.74035,0.73775,0.66234,0.74263,0.74222,0.74772,0.68818,0.7408,0.80939,0.76473,0.68989,0.48147,0.60686,0.50339,0.76329,0.72074,0.82001,0.78899,0.63601,0.59716,0.40202,0.36794,0.32029,0.34003,0.35755,0.32838,0.27036,0.20139,0.62669,0.55316,0.61679,0.69334,0.51938,0.50913,0.7342,0.72439,0.71171,0.71153,0.76143,0.78835,0.48545,0.69915,0.30409,0.58949,0.33957,0.17715,0.64492,0.46863,0.60701,0.58607,0.4939,0.68496,0.52291,0.63668,0.46581,0.54069,0.49514,0.45903,0.25865,0.48523,0.50529,0.43992,0.56902,0.70954,0.51916,0.17327
0.57184,0.60205,0.69501,0.762,0.73038,1,0.74191,0.75949,0.77303,0.82031,0.32139,0.48587,0.48708,0.53673,0.49113,0.56061,0.50866,0.52647,0.68713,0.69531,0.61952,0.48206,0.64747,0.64149,0.61578,0.67479,0.78392,0.75807,0.46885,0.52966,0.64103,0.49348,0.74597,0.68868,0.64727,0.71738,0.6544,0.65802,0.51811,0.57526,0.38916,0.5336,0.58365,0.52183,0.50295,0.50823,0.57094,0.59372,0.61821,0.50548,0.59894,0.50439,0.54989,0.60384,0.53923,0.53207,0.58568,0.57627,0.55513,0.5896,0.61358,0.66953,0.59849,0.55443,0.57419,0.65519,0.64356,0.67529,0.66967,0.68909,0.66371,0.6424,0.5534,0.57588,0.6292,0.58198,0.5729,0.53946,0.52341,0.53923,0.4499,0.44487,0.45859,0.48757,0.49507,0.47214,0.48623,0.40193,0.55614,0.61464,0.72211,0.78633,0.63696,0.6891,0.27066,0.29166,0.55903,0.49272,0.67314,0.5963,0.71934,0.69374,0.71099,0.68745,0.6013,0.56543,0.61789,0.58649,0.34147,0.50888,0.61991,0.55535,0.68287,0.63466,0.57215,0.18477
0.76819,0.72137,0.9162,0.89572,0.66539,0.74191,1,0.87682,0.82187,0.73836,0.58093,0.6489,0.77258,0.73624,0.63768,0.68555,0.71472,0.64964,0.85686,0.81567,0.52335,0.34191,0.8138,0.81233,0.6707,0.73862,0.76125,0.75975,0.67689,0.65664,0.75031,0.5575,0.82954,0.79658,0.68676,0.71699,0.69843,0.68989,0.59767,0.57268,0.41047,0.53982,0.69378,0.6745,0.57948,0.56878,0.63727,0.6734,0.5986,0.51498,0.56355,0.52241,0.53271,0.62709,0.61122,0.62523,0.74667,0.70567,0.57817,0.65462,0.78002,0.70483,0.78969,0.68079,0.78899,0.77085,0.72604,0.741,0.74462,0.77781,0.7112,0.66709,0.60447,0.57011,0.69084,0.60855,0.69581,0.61984,0.71076,0.63368,0.60901,0.60335,0.64238,0.53739,0.68344,0.63515,0.55809,0.45853,0.68207,0.68029,0.71518,0.81503,0.6756,0.7644,0.46767,0.35182,0.71313,0.68565,0.72129,0.68078,0.75547,0.79939,0.73313,0.7999,0.72241,0.72371,0.73467,0.67111,0.45751,0.62452,0.69248,0.58869,0.75339,0.71081,0.73664,0.31972
0.61194,0.60845,0.74833,0.9182,0.50911,0.75949,0.87682,1,0.69093,0.71086,0.55548,0.70706,0.6575,0.75532,0.44852,0.64377,0.61864,0.58256,0.77347,0.82868,0.51906,0.4309,0.70904,0.75638,0.46199,0.62403,0.64697,0.69277,0.68395,0.71935,0.77167,0.70469,0.78708,0.84938,0.51164,0.67902,0.63695,0.68852,0.51212,0.59765,0.41435,0.57806,0.58895,0.53502,0.44039,0.42075,0.53743,0.55342,0.49436,0.3793,0.50087,0.38727,0.49557,0.53716,0.51895,0.50555,0.6164,0.57012,0.43801,0.57222,0.64502,0.76713,0.72242,0.69902,0.59895,0.68612,0.57306,0.63925,0.69821,0.76699,0.75875,0.7474,0.67603,0.68237,0.73493,0.68809,0.72833,0.70977,0.60106,0.56284,0.49462,0.45207,0.53277,0.50569,0.50548,0.47907,0.45212,0.30787,0.54047,0.57659,0.81764,0.79789,0.77749,0.69977,0.39122,0.35494,0.6447,0.65785,0.75992,0.67204,0.85054,0.74447,0.81194,0.76272,0.74249,0.65025,0.79092,0.70749,0.44268,0.58562,0.72896,0.62431,0.78248,0.6874,0.74487,0.23215
0.65775,0.66534,0.83815,0.75573,0.83715,0.77303,0.82187,0.69093,1,0.80118,0.3235,0.44339,0.64158,0.59255,0.7004,0.60459,0.61317,0.59979,0.69133,0.62768,0.58652,0.35762,0.75177,0.73178,0.77397,0.77811,0.85143,0.83059,0.47152,0.4985,0.61397,0.3557,0.7089,0.61005,0.71515,0.67761,0.64651,0.65333,0.62296,0.52814,0.40985,0.53694,0.68547,0.65792,0.63935,0.64662,0.68645,0.70785,0.68438,0.65026,0.6357,0.64251,0.5739,0.66743,0.65648,0.69216,0.68916,0.69294,0.67973,0.69188,0.68678,0.57169,0.68461,0.55145,0.77756,0.74796,0.74556,0.73694,0.65416,0.64525,0.59883,0.56376,0.51769,0.50948,0.54321,0.52424,0.51151,0.45193,0.67165,0.59989,0.60373,0.65092,0.60098,0.48818,0.7372,0.70624,0.65084,0.57839,0.72247,0.73675,0.59345,0.77188,0.4968,0.70511,0.42477,0.26086,0.7104,0.60652,0.67659,0.66331,0.63225,0.76855,0.64606,0.73518,0.61283,0.64592,0.62846,0.59057,0.34711,0.54357,0.62369,0.54879,0.65424,0.69655,0.62935,0.29547
0.57434,0.55518,0.69718,0.71521,0.70642,0.82031,0.73836,0.71086,0.80118,1,0.31473,0.47291,0.56588,0.56688,0.5335,0.55095,0.51063,0.52778,0.63345,0.60227,0.53887,0.29248,0.61343,0.66237,0.65617,0.68392,0.75069,0.73016,0.41122,0.46648,0.56333,0.35131,0.61307,0.57259,0.59766,0.6236,0.55511,0.56173,0.48779,0.46531,0.3628,0.43486,0.59974,0.54333,0.53091,0.51682,0.61278,0.62118,0.61252,0.55986,0.60619,0.55412,0.55774,0.58126,0.57184,0.57816,0.55809,0.54805,0.53919,0.5935,0.65661,0.6449,0.59003,0.46487,0.61417,0.68378,0.5944,0.61797,0.53492,0.52723,0.59696,0.57437,0.47866,0.47403,0.54595,0.45885,0.48961,0.46761,0.57309,0.53383,0.51271,0.50872,0.49966,0.41815,0.59811,0.55027,0.55937,0.47345,0.63639,0.66703,0.64539,0.73985,0.58049,0.66551,0.29442,0.1492,0.61599,0.49075,0.63141,0.61133,0.64523,0.68875,0.61897,0.67603,0.55332,0.54326,0.56375,0.55093,0.28089,0.47895,0.55728,0.5404,0.65148,0.60575,0.54304,0.18096
