1,0.76001,0.75486,0.68129,0.6116,0.6352,0.7119,0.65617,0.57332,0.614,0.73072,0.69778,0.72216,0.68524,0.64998,0.66733,0.74541,0.78238,0.87591,0.82886,0.4993,0.43063,0.71911,0.64361,0.60678,0.60551,0.57423,0.56278,0.64917,0.61615,0.65109,0.63431,0.79968,0.78579,0.5773,0.53144,0.6521,0.62252,0.72777,0.7351,0.62712,0.56881,0.64255,0.61705,0.53931,0.56001,0.59431,0.64143,0.5746,0.54769,0.49779,0.4459,0.38014,0.42198,0.62273,0.61532,0.90512,0.7189,0.45969,0.46102,0.61647,0.3991,0.81731,0.81926,0.49886,0.34821,0.57475,0.53532,0.71367,0.59021,0.29416,0.34527,0.43239,0.32965,0.45949,0.40946,0.44509,0.48483,0.66239,0.70843,0.70601,0.72734,0.69406,0.67407,0.69948,0.62722,0.68139,0.65832,0.61773,0.58422,0.29135,0.34446,0.31257,0.41247,0.54169,0.46883,0.40774,0.41443,0.33684,0.38411,0.25028,0.42639,0.27351,0.20559,0.36654,0.39701,0.15752,-0.04265,0.27309,0.51313,0.24793,0.26091,0.22295,0.31938,0.34907,0.41859
0.76001,1,0.54578,0.62273,0.55434,0.46394,0.53537,0.55017,0.49045,0.45483,0.4424,0.49435,0.47002,0.4801,0.49327,0.46997,0.5538,0.66821,0.73713,0.8351,0.36754,0.32923,0.54543,0.47673,0.4656,0.46319,0.44583,0.42153,0.45868,0.51552,0.48297,0.46416,0.70964,0.70714,0.50267,0.44243,0.47593,0.5066,0.52122,0.58116,0.47411,0.50707,0.61733,0.58572,0.58425,0.59067,0.5497,0.60415,0.61074,0.62561,0.44444,0.45408,0.24317,0.40249,0.47569,0.56738,0.81704,0.93077,0.59279,0.46074,0.56414,0.34461,0.66703,0.79342,0.41447,0.23573,0.6375,0.55723,0.80841,0.74825,0.15086,0.19768,0.31301,0.3302,0.30918,0.39916,0.45296,0.48458,0.5218,0.59378,0.49129,0.52673,0.48289,0.49954,0.48909,0.42389,0.46143,0.43794,0.42769,0.47543,0.27563,0.32427,0.27829,0.39067,0.48714,0.47304,0.53677,0.46302,0.36895,0.41404,0.25529,0.35457,0.28454,0.22836,0.35233,0.31413,0.32057,0.18773,0.35901,0.48419,0.37391,0.32155,0.23004,0.37018,0.35845,0.322
0.75486,0.54578,1,0.86441,0.81904,0.75805,0.82777,0.74742,0.74087,0.6718,0.65255,0.61326,0.65956,0.63842,0.70969,0.63182,0.63009,0.66333,0.77124,0.6783,0.50725,0.41503,0.91745,0.86233,0.74785,0.76859,0.7309,0.7084,0.57341,0.47971,0.73946,0.7141,0.78011,0.78837,0.72785,0.6653,0.68724,0.65809,0.73159,0.70488,0.51867,0.50295,0.72846,0.68423,0.689,0.67253,0.69124,0.72882,0.66366,0.60246,0.62944,0.55704,0.44566,0.49564,0.75049,0.71803,0.7342,0.5713,0.41295,0.41849,0.54272,0.4847,0.70063,0.68866,0.73146,0.60245,0.73216,0.71289,0.5422,0.49169,0.33094,0.40421,0.44127,0.34204,0.46406,0.47373,0.44567,0.4821,0.53748,0.53652,0.62092,0.65789,0.63558,0.5172,0.78519,0.76862,0.61676,0.56841,0.76498,0.65914,0.53454,0.50489,0.53394,0.5286,0.58985,0.47242,0.52823,0.44674,0.52045,0.51579,0.45997,0.56276,0.39334,0.36927,0.45465,0.42389,0.26961,0.06656,0.2402,0.53756,0.39206,0.41181,0.28557,0.31689,0.47416,0.35729
0.68129,0.62273,0.86441,1,0.80326,0.7513,0.80216,0.85494,0.7183,0.65775,0.65209,0.71096,0.63639,0.70513,0.68753,0.67372,0.62882,0.64116,0.71014,0.65989,0.54055,0.44153,0.8583,0.87599,0.67225,0.74733,0.72349,0.72275,0.6096,0.54991,0.71258,0.72232,0.70779,0.73471,0.63972,0.56521,0.6047,0.58017,0.67027,0.6254,0.56823,0.53979,0.70346,0.66998,0.66535,0.66363,0.6693,0.69248,0.6449,0.62456,0.54901,0.55506,0.39051,0.51982,0.62019,0.64476,0.67729,0.61545,0.52205,0.44201,0.60193,0.54011,0.68079,0.7151,0.67778,0.65343,0.72382,0.69455,0.55366,0.51318,0.28322,0.35952,0.45519,0.35677,0.45547,0.40382,0.38435,0.38799,0.56759,0.53334,0.6108,0.64798,0.66357,0.57773,0.74409,0.7761,0.63318,0.57078,0.62769,0.58372,0.42181,0.3629,0.37298,0.36246,0.45798,0.38995,0.42861,0.33487,0.39373,0.38396,0.3747,0.38109,0.3084,0.27343,0.38984,0.34879,0.26455,0.17056,0.15841,0.42249,0.3083,0.27318,0.12185,0.15736,0.3794,0.40183
0.6116,0.55434,0.81904,0.80326,1,0.8077,0.79384,0.74921,0.83945,0.70874,0.60994,0.60517,0.592,0.62829,0.75492,0.57651,0.5394,0.57834,0.67131,0.63471,0.50188,0.38567,0.80949,0.78471,0.60834,0.67155,0.81045,0.75797,0.51457,0.44994,0.64631,0.63552,0.69049,0.72128,0.69805,0.58352,0.55419,0.5805,0.62755,0.59063,0.46641,0.49062,0.6761,0.62686,0.64961,0.62578,0.64063,0.6912,0.63159,0.61902,0.5631,0.57933,0.40091,0.55152,0.63386,0.662,0.63824,0.55893,0.5014,0.42598,0.60501,0.59081,0.60256,0.62844,0.72203,0.62248,0.70773,0.67456,0.51323,0.51351,0.16092,0.23335,0.38158,0.31621,0.43846,0.47607,0.34507,0.40209,0.44805,0.45358,0.50738,0.54626,0.58691,0.46423,0.66788,0.65968,0.58731,0.50987,0.71018,0.62876,0.5443,0.4803,0.47516,0.44688,0.50134,0.3885,0.4692,0.3748,0.44503,0.46505,0.44287,0.46164,0.35789,0.37242,0.41119,0.33561,0.39516,0.24954,0.12705,0.46906,0.39961,0.33534,0.14983,0.18234,0.47872,0.39697
0.6352,0.46394,0.75805,0.7513,0.8077,1,0.77729,0.77048,0.78125,0.82391,0.57452,0.60445,0.58533,0.62247,0.63587,0.54942,0.45116,0.47742,0.60024,0.57108,0.43678,0.40272,0.73258,0.75229,0.50111,0.61273,0.65816,0.72433,0.42699,0.36723,0.56694,0.56932,0.63981,0.67931,0.7124,0.63473,0.53171,0.57882,0.56175,0.56757,0.45473,0.45522,0.64121,0.57016,0.60339,0.59661,0.59009,0.64043,0.60365,0.6148,0.62697,0.6432,0.5177,0.65273,0.59895,0.62275,0.605,0.49016,0.54984,0.51547,0.66015,0.69608,0.53329,0.58619,0.67751,0.69583,0.6729,0.66665,0.46518,0.44545,0.10541,0.19792,0.33167,0.22681,0.42088,0.41789,0.27796,0.34736,0.37521,0.35487,0.42272,0.45619,0.53095,0.42951,0.57171,0.61323,0.51486,0.50073,0.70427,0.63854,0.52482,0.51075,0.47259,0.43954,0.46674,0.33193,0.38293,0.31938,0.41725,0.44417,0.45512,0.43832,0.40033,0.40855,0.36396,0.32679,0.38933,0.22175,0.057345,0.41377,0.33088,0.30031,0.16517,0.1584,0.4335,0.42853
0.7119,0.53537,0.82777,0.80216,0.79384,0.77729,1,0.91397,0.81781,0.81061,0.75882,0.76403,0.77152,0.7669,0.81317,0.76419,0.65987,0.66025,0.69736,0.575,0.7122,0.62058,0.83401,0.79296,0.55213,0.72443,0.6805,0.71403,0.68134,0.60748,0.77478,0.73142,0.71907,0.72878,0.69366,0.51478,0.59116,0.58033,0.7027,0.64846,0.59863,0.58738,0.66012,0.67771,0.62138,0.63733,0.67667,0.71447,0.58702,0.58569,0.39667,0.54806,0.2273,0.48345,0.60825,0.67822,0.67429,0.50204,0.39395,0.29834,0.63835,0.59175,0.67788,0.70851,0.65723,0.57058,0.59083,0.5735,0.48331,0.40263,0.21169,0.28534,0.46253,0.33702,0.53816,0.4513,0.24147,0.23228,0.61323,0.57904,0.59454,0.62308,0.66295,0.63645,0.65116,0.66515,0.69942,0.60673,0.59801,0.6413,0.36503,0.3561,0.31401,0.38155,0.45391,0.37822,0.34368,0.29447,0.26725,0.29873,0.31224,0.42291,0.21749,0.26062,0.35702,0.32754,0.20202,0.19095,0.096797,0.40255,0.19815,0.13982,-0.01325,0.099034,0.44666,0.56794
0.65617,0.55017,0.74742,0.85494,0.74921,0.77048,0.91397,1,0.75584,0.82308,0.71916,0.814,0.70325,0.78947,0.72733,0.76713,0.64743,0.61958,0.60463,0.51579,0.65929,0.56425,0.77193,0.79689,0.54928,0.73544,0.63049,0.66723,0.68922,0.64143,0.73346,0.72363,0.66729,0.70157,0.60296,0.47423,0.53003,0.48318,0.66486,0.57832,0.60365,0.52475,0.6569,0.66619,0.61054,0.63537,0.65604,0.6787,0.60741,0.63374,0.43206,0.58127,0.25624,0.46987,0.56435,0.61048,0.61719,0.53558,0.50565,0.409,0.6604,0.63296,0.64842,0.70862,0.57821,0.61753,0.58154,0.58231,0.45864,0.38195,0.20725,0.27848,0.42714,0.29608,0.45009,0.34639,0.21792,0.18645,0.61633,0.55606,0.56989,0.58213,0.65842,0.64017,0.58386,0.61672,0.66055,0.51502,0.50598,0.5355,0.2672,0.21662,0.2092,0.23627,0.34688,0.2949,0.26615,0.21515,0.21083,0.20307,0.23446,0.26678,0.13779,0.14968,0.29093,0.27577,0.14592,0.14556,0.026489,0.29281,0.11835,0.060177,-0.075652,0.00344,0.31102,0.51406
0.57332,0.49045,0.74087,0.7183,0.83945,0.78125,0.81781,0.75584,1,0.79209,0.65755,0.61791,0.66491,0.64633,0.7891,0.631,0.5011,0.51611,0.55195,0.49924,0.48968,0.35669,0.70407,0.66959,0.45454,0.55554,0.63316,0.63308,0.51167,0.45784,0.54671,0.51482,0.57834,0.61023,0.6012,0.47211,0.44,0.49073,0.53021,0.48723,0.40533,0.41917,0.52507,0.48759,0.49538,0.48453,0.51586,0.56157,0.49211,0.54589,0.46479,0.52161,0.3735,0.54105,0.49503,0.56995,0.53504,0.4883,0.48466,0.42832,0.68081,0.69359,0.53757,0.6014,0.7546,0.65225,0.53056,0.50022,0.37412,0.34168,0.056213,0.16347,0.27324,0.18572,0.36764,0.33589,0.24061,0.25403,0.45721,0.42866,0.45111,0.47422,0.56,0.49333,0.61389,0.58358,0.54333,0.45986,0.67209,0.67218,0.40124,0.4382,0.39602,0.44058,0.4497,0.32905,0.35843,0.26223,0.32265,0.36025,0.37058,0.44876,0.28561,0.32714,0.36929,0.33777,0.32218,0.23773,0.077293,0.36024,0.27365,0.24835,0.12525,0.15286,0.4509,0.44298
0.614,0.45483,0.6718,0.65775,0.70874,0.82391,0.81061,0.82308,0.79209,1,0.64236,0.68211,0.65854,0.68363,0.68126,0.66653,0.50066,0.47934,0.55689,0.46979,0.46234,0.37431,0.61934,0.60855,0.3878,0.53378,0.4859,0.50749,0.52339,0.47623,0.52927,0.50663,0.58224,0.6336,0.56394,0.4476,0.44973,0.42541,0.55092,0.47749,0.43627,0.38125,0.545,0.5045,0.48239,0.50142,0.52644,0.56002,0.5293,0.59433,0.49925,0.56722,0.39016,0.5063,0.51359,0.54524,0.53293,0.45505,0.53402,0.49791,0.72291,0.73227,0.53017,0.60547,0.58423,0.59409,0.47256,0.46878,0.36927,0.3038,0.052739,0.15051,0.29694,0.1771,0.35348,0.28888,0.21556,0.22108,0.46477,0.41004,0.43228,0.44314,0.55104,0.49934,0.51495,0.49713,0.53957,0.44272,0.61097,0.58714,0.31816,0.3245,0.28314,0.31388,0.36845,0.25805,0.24892,0.19548,0.26162,0.29075,0.28729,0.34937,0.22218,0.25571,0.29478,0.28463,0.23983,0.1296,0.023164,0.28774,0.1429,0.13499,0.058384,0.067842,0.32642,0.44368
