1,0.92823,0.86835,0.8311,0.76862,0.74978,0.87018,0.84679,0.75044,0.71559,0.84421,0.84458,0.8309,0.7819,0.75806,0.76802,0.74175,0.74379,0.90297,0.87075,0.35846,0.43129,0.83332,0.81767,0.63757,0.68489,0.52973,0.60801,0.62697,0.63343,0.68234,0.71804,0.86404,0.85717,0.85096,0.83022,0.74978,0.66174,0.72509,0.62909,0.55097,0.55318,0.79494,0.77087,0.70284,0.7834,0.77808,0.77038,0.7775,0.76963,0.76598,0.68654,0.73182,0.67461,0.765,0.74969,0.85586,0.81965,0.84709,0.78126,0.84134,0.74494,0.88299,0.8339,0.70916,0.73723,0.83804,0.83571,0.79084,0.77424,0.46071,0.64377,0.60314,0.56452,0.56258,0.54167,0.54543,0.6089,0.6888,0.60987,0.71577,0.73967,0.70894,0.65595,0.69388,0.66338,0.6226,0.5332,0.77317,0.74015,0.62577,0.58933,0.66726,0.56768,0.38579,0.30419,0.61612,0.55938,0.64325,0.6097,0.54758,0.51293,0.57062,0.57245,0.67122,0.64231,0.42531,0.42603,0.354,0.27908,0.61857,0.59528,0.59048,0.55502,0.56874,-0.056134
0.92823,1,0.86736,0.8552,0.82391,0.80052,0.87497,0.87599,0.7782,0.76524,0.80427,0.8222,0.80004,0.78361,0.76643,0.77908,0.80406,0.82888,0.89324,0.91241,0.38345,0.47298,0.81038,0.80661,0.65563,0.70494,0.48257,0.58957,0.69581,0.72698,0.71545,0.75323,0.91071,0.91508,0.84482,0.84766,0.76725,0.70522,0.77072,0.70915,0.61622,0.61513,0.84628,0.84379,0.76936,0.86201,0.84192,0.84307,0.81981,0.81039,0.77949,0.73778,0.74014,0.69457,0.79517,0.79696,0.8951,0.9331,0.87041,0.84591,0.81091,0.74641,0.88238,0.88691,0.71029,0.72981,0.87785,0.89291,0.84447,0.84621,0.49761,0.67893,0.63707,0.60542,0.60627,0.5938,0.57926,0.63634,0.74616,0.67967,0.73263,0.76825,0.70785,0.69731,0.61773,0.60193,0.63969,0.55182,0.73621,0.7406,0.62696,0.59062,0.6995,0.5973,0.45224,0.32816,0.70198,0.60358,0.6963,0.64358,0.62463,0.5867,0.6293,0.62645,0.72385,0.70227,0.47611,0.46657,0.38096,0.31494,0.6613,0.62866,0.61609,0.60457,0.62446,-0.095872
0.86835,0.86736,1,0.95221,0.88121,0.84164,0.97249,0.93795,0.88068,0.83403,0.8137,0.80134,0.83559,0.82356,0.79397,0.78496,0.66846,0.67201,0.87702,0.83831,0.53904,0.5759,0.87896,0.86683,0.74019,0.77228,0.6403,0.71808,0.61903,0.63769,0.77,0.76811,0.85902,0.83022,0.80529,0.82507,0.8353,0.76047,0.79911,0.68608,0.62157,0.59496,0.7899,0.78671,0.73653,0.79058,0.79011,0.79706,0.79595,0.79777,0.81038,0.76577,0.70574,0.73541,0.81325,0.82276,0.77219,0.77067,0.77275,0.74727,0.74075,0.69693,0.78387,0.77005,0.77522,0.73743,0.86361,0.81743,0.78728,0.78219,0.66218,0.80995,0.68981,0.68839,0.67923,0.68527,0.68704,0.72253,0.59773,0.5028,0.66478,0.66955,0.70802,0.6554,0.66584,0.65803,0.70099,0.63503,0.8627,0.8254,0.78771,0.75348,0.82036,0.73838,0.50815,0.3748,0.78142,0.70821,0.8157,0.7803,0.70845,0.68278,0.75542,0.72884,0.80105,0.76542,0.60602,0.57808,0.46752,0.39674,0.78832,0.75288,0.76865,0.73454,0.72391,0.045966
0.8311,0.8552,0.95221,1,0.89329,0.88135,0.94797,0.96684,0.89033,0.87917,0.75497,0.80639,0.82763,0.84302,0.78469,0.79646,0.61429,0.64005,0.81151,0.79219,0.53607,0.59596,0.852,0.87832,0.74962,0.79107,0.64605,0.75599,0.57052,0.62186,0.72601,0.74452,0.82694,0.79465,0.79283,0.83563,0.82672,0.7656,0.79529,0.69835,0.58916,0.57222,0.77586,0.77206,0.71462,0.7934,0.77884,0.78626,0.78649,0.83285,0.83179,0.78969,0.73063,0.7532,0.8188,0.83452,0.74326,0.77351,0.7887,0.7838,0.75708,0.76841,0.7592,0.7916,0.79485,0.80635,0.87064,0.83968,0.75631,0.75874,0.65764,0.80335,0.64586,0.65583,0.64013,0.64838,0.64301,0.66842,0.53382,0.45231,0.61496,0.62572,0.67239,0.64243,0.66937,0.66548,0.68181,0.62903,0.8714,0.84779,0.82443,0.77289,0.85278,0.75834,0.48194,0.33944,0.75162,0.68435,0.81883,0.78881,0.73906,0.71228,0.76699,0.74082,0.79092,0.76497,0.62015,0.56411,0.4275,0.34933,0.76131,0.73867,0.76061,0.72262,0.70772,0.035168
0.76862,0.82391,0.88121,0.89329,1,0.93601,0.88215,0.87905,0.90373,0.86275,0.68927,0.69938,0.73228,0.72143,0.76394,0.72032,0.62499,0.63328,0.80109,0.78362,0.44528,0.53107,0.76631,0.75838,0.76492,0.74634,0.60272,0.73256,0.57421,0.61183,0.66189,0.6888,0.81038,0.78088,0.72272,0.76446,0.76595,0.70315,0.76287,0.64598,0.57615,0.52676,0.75276,0.73762,0.69289,0.75575,0.7554,0.75078,0.76188,0.78406,0.75336,0.72624,0.67668,0.68286,0.76383,0.76708,0.73338,0.75659,0.77386,0.77112,0.6956,0.68294,0.73118,0.74432,0.70141,0.6774,0.83503,0.78666,0.76105,0.76819,0.56976,0.70763,0.60691,0.62414,0.60442,0.61242,0.64681,0.68001,0.52807,0.45547,0.58305,0.57536,0.65219,0.57402,0.53557,0.51123,0.68555,0.54181,0.79826,0.75194,0.71623,0.71497,0.76439,0.67872,0.43076,0.2396,0.7428,0.64932,0.77245,0.73371,0.68306,0.67205,0.69868,0.67852,0.7107,0.6888,0.54826,0.51385,0.32704,0.3283,0.73608,0.73008,0.71601,0.6775,0.62698,-0.012819
0.74978,0.80052,0.84164,0.88135,0.93601,1,0.84539,0.88977,0.84275,0.89993,0.69092,0.71333,0.73534,0.71659,0.78482,0.75144,0.63407,0.63486,0.76469,0.74661,0.4803,0.56603,0.73706,0.75006,0.73529,0.75339,0.55502,0.75094,0.58633,0.62084,0.62579,0.6544,0.78804,0.7575,0.6973,0.74576,0.74941,0.68993,0.76445,0.67546,0.62718,0.5525,0.72963,0.71595,0.67016,0.73538,0.72214,0.72244,0.73649,0.76496,0.73218,0.71161,0.6629,0.67066,0.73413,0.76687,0.73473,0.7415,0.76039,0.74818,0.69473,0.67628,0.72345,0.73596,0.65326,0.65705,0.81578,0.77525,0.71953,0.73081,0.5237,0.67039,0.57173,0.59751,0.55395,0.58124,0.58612,0.60977,0.5473,0.47399,0.59763,0.58272,0.67363,0.58657,0.52593,0.49388,0.73345,0.58288,0.76845,0.73237,0.669,0.66509,0.71807,0.60766,0.38615,0.2102,0.6665,0.57764,0.70773,0.69012,0.63157,0.60594,0.64075,0.61105,0.66681,0.63541,0.46321,0.44746,0.28727,0.27866,0.67747,0.68975,0.65827,0.62203,0.56258,-0.045092
0.87018,0.87497,0.97249,0.94797,0.88215,0.84539,1,0.95951,0.91488,0.86304,0.84796,0.83488,0.88072,0.86816,0.83266,0.81918,0.69181,0.69983,0.85273,0.81519,0.50817,0.54888,0.87967,0.86969,0.74935,0.7767,0.64332,0.72263,0.66207,0.6771,0.77442,0.77962,0.8538,0.82647,0.81038,0.82646,0.81358,0.72815,0.76613,0.65337,0.60834,0.59519,0.79612,0.78693,0.7448,0.80196,0.79728,0.79235,0.80244,0.80317,0.81758,0.76529,0.7158,0.737,0.80506,0.80839,0.78273,0.78633,0.80093,0.76991,0.78378,0.74919,0.82535,0.80202,0.80725,0.77606,0.87056,0.82966,0.7758,0.77646,0.65827,0.80728,0.68591,0.6757,0.67858,0.67808,0.6669,0.7042,0.62879,0.52853,0.69344,0.70218,0.7555,0.70532,0.682,0.67397,0.70263,0.64305,0.85661,0.82838,0.79659,0.75476,0.83246,0.74704,0.47554,0.33669,0.76676,0.67317,0.81925,0.77307,0.72368,0.70008,0.76196,0.72925,0.78661,0.7658,0.60745,0.56181,0.43252,0.36108,0.76797,0.74222,0.76288,0.72166,0.71306,-0.0014716
0.84679,0.87599,0.93795,0.96684,0.87905,0.88977,0.95951,1,0.88974,0.91285,0.8254,0.86264,0.87644,0.89796,0.84024,0.85826,0.69664,0.7119,0.81893,0.80273,0.53499,0.59241,0.85586,0.86739,0.73028,0.80277,0.59712,0.72807,0.67371,0.71367,0.76161,0.78365,0.84409,0.82178,0.78433,0.82141,0.80798,0.73587,0.76996,0.68736,0.6388,0.60369,0.78642,0.78326,0.7278,0.80162,0.78367,0.78793,0.79457,0.80988,0.81063,0.76544,0.72334,0.74071,0.80239,0.82466,0.77691,0.78687,0.7991,0.77838,0.77389,0.75411,0.80535,0.82266,0.74497,0.76095,0.86301,0.84101,0.75562,0.76233,0.63571,0.79506,0.66805,0.6579,0.66045,0.65938,0.62795,0.65369,0.62442,0.54084,0.6957,0.70526,0.75418,0.72782,0.65743,0.65238,0.72995,0.68165,0.82972,0.81679,0.78102,0.72997,0.82998,0.72156,0.45254,0.32062,0.72137,0.64446,0.78822,0.75575,0.72416,0.68952,0.74551,0.70386,0.76644,0.73879,0.56513,0.52297,0.39865,0.32084,0.72906,0.71385,0.7355,0.69928,0.68069,-0.012904
0.75044,0.7782,0.88068,0.89033,0.90373,0.84275,0.91488,0.88974,1,0.88198,0.74701,0.72438,0.81575,0.81026,0.82246,0.76474,0.60127,0.62137,0.72648,0.69532,0.51654,0.54979,0.7867,0.76289,0.74524,0.75651,0.67449,0.75488,0.60546,0.63585,0.71482,0.71199,0.7539,0.71704,0.69282,0.73039,0.76541,0.69194,0.73277,0.62135,0.56847,0.56025,0.72138,0.69847,0.68522,0.72738,0.72612,0.71074,0.76117,0.75657,0.73892,0.69397,0.6253,0.64126,0.74424,0.72793,0.69436,0.71698,0.77199,0.76006,0.73386,0.71631,0.73912,0.71773,0.75243,0.71213,0.80442,0.74848,0.72052,0.71672,0.63907,0.76928,0.63524,0.64001,0.64104,0.65575,0.63622,0.67362,0.50377,0.4323,0.57645,0.58305,0.71563,0.66083,0.57971,0.55981,0.68087,0.60405,0.82329,0.77332,0.76583,0.73444,0.81637,0.7488,0.46664,0.31794,0.73605,0.64663,0.79049,0.73181,0.73774,0.73968,0.74677,0.71971,0.72188,0.72428,0.6144,0.56689,0.39098,0.36941,0.73004,0.71672,0.73928,0.70461,0.67025,0.0097035
0.71559,0.76524,0.83403,0.87917,0.86275,0.89993,0.86304,0.91285,0.88198,1,0.72698,0.75747,0.81594,0.83964,0.858,0.85129,0.59516,0.60933,0.70599,0.68405,0.55183,0.6034,0.75943,0.75576,0.72442,0.77949,0.58189,0.76261,0.62668,0.68695,0.68635,0.69942,0.72294,0.69365,0.63961,0.66768,0.70784,0.64598,0.71122,0.64549,0.61412,0.55751,0.66296,0.67185,0.62692,0.6922,0.65635,0.66383,0.70582,0.72644,0.7004,0.67474,0.63532,0.64297,0.69729,0.7378,0.67977,0.70524,0.7334,0.71661,0.7181,0.68788,0.7177,0.7222,0.65132,0.6547,0.74428,0.71826,0.65601,0.65111,0.60849,0.74416,0.60173,0.6134,0.63094,0.64089,0.54573,0.56485,0.50645,0.42642,0.56031,0.56878,0.72578,0.68189,0.55701,0.51748,0.76879,0.69773,0.76471,0.75451,0.69167,0.64258,0.76924,0.67278,0.39447,0.25339,0.62022,0.55087,0.69144,0.6651,0.73251,0.69931,0.70587,0.66016,0.68756,0.68129,0.53682,0.48341,0.31532,0.29642,0.62316,0.60999,0.64044,0.60923,0.60547,-0.052154
0.84421,0.80427,0.8137,0.75497,0.68927,0.69092,0.84796,0.8254,0.74701,0.72698,1,0.87176,0.89871,0.84266,0.84679,0.82736,0.75689,0.75835,0.76859,0.71265,0.44167,0.44415,0.80826,0.76271,0.63648,0.70652,0.53329,0.61404,0.75874,0.72414,0.73913,0.73686,0.75173,0.75393,0.71419,0.68829,0.69003,0.60841,0.63173,0.55633,0.57616,0.55588,0.68585,0.68024,0.60912,0.6637,0.67871,0.66632,0.65531,0.61302,0.66308,0.59536,0.63482,0.59239,0.69908,0.69414,0.75438,0.69183,0.6671,0.61139,0.74664,0.62011,0.8516,0.74483,0.64869,0.61721,0.69839,0.69237,0.62081,0.63375,0.52995,0.666,0.61614,0.566,0.58108,0.56376,0.51073,0.57104,0.71603,0.65784,0.74118,0.77651,0.84761,0.77277,0.64881,0.62654,0.69907,0.64147,0.69108,0.67211,0.58102,0.52041,0.61923,0.52446,0.3616,0.2914,0.56594,0.48441,0.60142,0.55766,0.51105,0.47769,0.55396,0.50702,0.60996,0.58411,0.38917,0.36324,0.34846,0.26009,0.56832,0.54615,0.54528,0.52244,0.52376,-0.0072761
