1,0.73364,0.70777,0.64529,0.59763,0.54702,0.71779,0.6593,0.63056,0.57422,0.60883,0.5543,0.56176,0.45481,0.57591,0.4861,0.55356,0.42025,0.68542,0.60235,0.44553,0.25858,0.52519,0.46071,0.47774,0.5098,0.54788,0.5673,0.61293,0.47035,0.48602,0.45579,0.6404,0.62788,0.33951,0.33459,0.55617,0.55161,0.4976,0.48652,0.52466,0.45109,0.45651,0.42992,0.43263,0.42461,0.47809,0.4692,0.52963,0.53752,0.59609,0.63273,0.45586,0.47955,0.59885,0.59125,0.83652,0.70171,0.64499,0.62997,0.60793,0.46541,0.61064,0.48813,0.44407,0.3807,0.51573,0.46574,0.54946,0.50572,0.54422,0.48628,0.62739,0.5355,0.54889,0.43321,0.47076,0.43001,0.48166,0.39022,0.52351,0.55588,0.62513,0.54315,0.58399,0.62161,0.63704,0.56979,0.68925,0.6845,0.54866,0.62059,0.52431,0.62213,0.46095,0.3078,0.61884,0.59434,0.62617,0.68211,0.57573,0.62998,0.6229,0.64564,0.47839,0.45479,0.39663,0.35549,0.34857,0.48598,0.61876,0.6309,0.62678,0.60403,0.46995,0.1411
0.73364,1,0.53317,0.53622,0.43454,0.41451,0.49915,0.53564,0.49488,0.46068,0.39728,0.47657,0.37314,0.35668,0.46176,0.37881,0.52501,0.41204,0.56324,0.64519,0.38537,0.22488,0.42038,0.38966,0.37674,0.41605,0.37186,0.42227,0.50391,0.41833,0.4353,0.37556,0.62315,0.62919,0.27383,0.29199,0.45046,0.4547,0.41779,0.41991,0.46947,0.40674,0.54056,0.52543,0.53358,0.52613,0.53326,0.53982,0.54641,0.61792,0.4231,0.51336,0.32263,0.38632,0.56977,0.54803,0.82185,0.89258,0.40148,0.47559,0.33808,0.23934,0.4947,0.39303,0.31474,0.2118,0.50069,0.46741,0.67289,0.68092,0.43431,0.39179,0.60463,0.55947,0.45291,0.48178,0.51667,0.49698,0.40281,0.36429,0.356,0.43172,0.45613,0.41291,0.34292,0.45276,0.43524,0.37885,0.51092,0.47992,0.4292,0.51245,0.42618,0.45027,0.44623,0.36014,0.63452,0.52207,0.60995,0.60751,0.46334,0.42656,0.53624,0.4771,0.37877,0.35973,0.31803,0.26447,0.34006,0.49684,0.6057,0.58814,0.52039,0.57761,0.43211,0.089337
0.70777,0.53317,1,0.82737,0.77122,0.68268,0.88923,0.81637,0.7546,0.73243,0.54353,0.54118,0.60009,0.60563,0.75176,0.68181,0.56337,0.40613,0.70119,0.49611,0.54659,0.35458,0.79494,0.68439,0.67227,0.69976,0.72882,0.72451,0.64472,0.49469,0.63966,0.62147,0.6799,0.63748,0.55256,0.48775,0.64978,0.62619,0.63434,0.67275,0.49746,0.49313,0.63012,0.60602,0.59613,0.59775,0.65226,0.64873,0.64282,0.64217,0.65214,0.61001,0.50875,0.50283,0.78498,0.76235,0.65593,0.54378,0.70853,0.6905,0.67407,0.55866,0.68772,0.6068,0.6478,0.57209,0.72519,0.68274,0.46297,0.47333,0.62781,0.60303,0.59475,0.51095,0.51009,0.45358,0.41254,0.33346,0.50447,0.41112,0.5694,0.63961,0.69718,0.67803,0.7337,0.74879,0.72634,0.69244,0.83812,0.79076,0.71425,0.79361,0.69748,0.78519,0.51791,0.36145,0.70409,0.61923,0.72621,0.77385,0.72118,0.75164,0.73368,0.74687,0.63893,0.62027,0.48387,0.44724,0.32592,0.50812,0.66586,0.65288,0.70272,0.66203,0.6186,0.23018
0.64529,0.53622,0.82737,1,0.64417,0.63261,0.81042,0.86108,0.63814,0.70013,0.58094,0.48184,0.59733,0.58497,0.70321,0.70662,0.52396,0.35029,0.67401,0.56565,0.518,0.39549,0.76336,0.72883,0.57965,0.66849,0.63908,0.65198,0.68564,0.59312,0.62959,0.64852,0.64641,0.64345,0.46821,0.4436,0.6298,0.62715,0.62292,0.63123,0.4975,0.50603,0.54955,0.52931,0.54715,0.55332,0.55238,0.53762,0.56038,0.5749,0.53862,0.5032,0.39567,0.38874,0.68786,0.63907,0.61356,0.53439,0.62553,0.6594,0.60813,0.59715,0.62443,0.65464,0.59404,0.55265,0.64011,0.61768,0.46357,0.45989,0.62997,0.60368,0.61424,0.55385,0.53537,0.44938,0.39382,0.33172,0.47801,0.355,0.50062,0.57751,0.6562,0.61064,0.64634,0.70237,0.61357,0.55105,0.76035,0.70827,0.67808,0.6922,0.67808,0.70132,0.44696,0.33999,0.64699,0.53879,0.69239,0.67575,0.72077,0.65029,0.71807,0.68215,0.55383,0.54516,0.5182,0.34704,0.3079,0.45052,0.6246,0.62073,0.67211,0.60291,0.52314,0.18544
0.59763,0.43454,0.77122,0.64417,1,0.78018,0.70548,0.64183,0.84096,0.70819,0.40829,0.48567,0.46777,0.48282,0.68598,0.5519,0.4667,0.41962,0.54152,0.37065,0.46269,0.23148,0.63911,0.56378,0.64625,0.64274,0.7813,0.71831,0.4478,0.26923,0.55515,0.49901,0.57793,0.5447,0.47801,0.43767,0.50776,0.5182,0.47839,0.54734,0.38928,0.3446,0.46519,0.4125,0.43253,0.41925,0.49541,0.5052,0.49665,0.50126,0.55182,0.57795,0.41918,0.40681,0.62271,0.63404,0.56304,0.46263,0.67295,0.68951,0.61885,0.53589,0.58138,0.49648,0.5471,0.57314,0.62199,0.57078,0.40072,0.39164,0.4755,0.44637,0.43444,0.35041,0.37921,0.34122,0.29139,0.21296,0.34921,0.30014,0.4387,0.48852,0.59642,0.58569,0.66273,0.63726,0.72788,0.73946,0.75808,0.7072,0.665,0.69445,0.63787,0.69758,0.37781,0.27483,0.55381,0.54856,0.58639,0.63742,0.64756,0.70669,0.62927,0.62323,0.51842,0.47247,0.35811,0.36493,0.19291,0.4331,0.58192,0.57595,0.59243,0.595,0.4761,0.14503
0.54702,0.41451,0.68268,0.63261,0.78018,1,0.65387,0.59358,0.77737,0.7222,0.42305,0.46432,0.45166,0.47234,0.67012,0.5875,0.45198,0.39328,0.51548,0.33827,0.37842,0.20625,0.61846,0.60094,0.68164,0.67385,0.74703,0.77076,0.44863,0.28923,0.49064,0.45115,0.56699,0.51655,0.51217,0.48018,0.56819,0.54029,0.50385,0.57157,0.42667,0.30614,0.43036,0.37723,0.41167,0.4159,0.45662,0.46774,0.45192,0.4468,0.52828,0.51951,0.39807,0.36902,0.60763,0.59828,0.52472,0.39834,0.58527,0.6109,0.53674,0.50243,0.55872,0.49134,0.58562,0.57639,0.61424,0.56135,0.38212,0.3909,0.43931,0.41195,0.4039,0.31998,0.38295,0.3311,0.29788,0.23049,0.32841,0.2978,0.41008,0.48164,0.60936,0.56211,0.63132,0.62808,0.68324,0.69224,0.74086,0.66409,0.63539,0.6551,0.61969,0.64751,0.41381,0.28031,0.56881,0.54739,0.55972,0.5996,0.61862,0.65602,0.60514,0.61641,0.51599,0.4956,0.36363,0.40214,0.20091,0.46345,0.57156,0.5262,0.54465,0.57272,0.47107,0.15442
0.71779,0.49915,0.88923,0.81042,0.70548,0.65387,1,0.85063,0.74344,0.72364,0.65105,0.58057,0.72322,0.64656,0.77176,0.70782,0.57427,0.40598,0.71838,0.475,0.51494,0.35754,0.74864,0.65449,0.59995,0.64459,0.6438,0.65339,0.68408,0.54791,0.62286,0.60017,0.62619,0.5907,0.4729,0.40895,0.65501,0.59956,0.60239,0.62959,0.53288,0.51059,0.51544,0.48404,0.46793,0.46459,0.55298,0.52881,0.53082,0.5234,0.63428,0.57192,0.50012,0.4964,0.71706,0.67434,0.59967,0.47049,0.70255,0.65695,0.74079,0.62688,0.6754,0.61617,0.62476,0.59441,0.60219,0.55858,0.36951,0.35845,0.65344,0.61287,0.59533,0.50519,0.56089,0.46037,0.37087,0.29384,0.52252,0.40156,0.59401,0.635,0.72881,0.68355,0.8005,0.74211,0.703,0.64636,0.85361,0.7881,0.71716,0.7828,0.70761,0.78811,0.47638,0.31592,0.6289,0.57868,0.69518,0.7315,0.70838,0.77936,0.69423,0.74603,0.5997,0.59137,0.4514,0.41537,0.27769,0.45153,0.59309,0.5964,0.66765,0.58665,0.54012,0.25853
0.6593,0.53564,0.81637,0.86108,0.64183,0.59358,0.85063,1,0.66522,0.67689,0.6468,0.66771,0.63151,0.75106,0.70111,0.70321,0.58117,0.44433,0.67896,0.53809,0.49785,0.31788,0.77463,0.73821,0.59111,0.64218,0.53906,0.56912,0.68331,0.58824,0.71534,0.69184,0.73502,0.73969,0.50711,0.46376,0.62325,0.62242,0.55046,0.61367,0.52764,0.45736,0.55817,0.5273,0.50811,0.52403,0.59859,0.59706,0.53456,0.55142,0.59205,0.53312,0.47118,0.47201,0.70497,0.67301,0.5953,0.49129,0.65158,0.70368,0.65437,0.5835,0.69256,0.72661,0.6085,0.6127,0.67451,0.67597,0.45333,0.45313,0.65639,0.66673,0.66056,0.60089,0.54381,0.50669,0.41486,0.36821,0.45584,0.40442,0.50575,0.61195,0.62256,0.59098,0.6798,0.72535,0.55405,0.49612,0.75799,0.66778,0.67831,0.71728,0.64759,0.67204,0.4779,0.37211,0.65787,0.59316,0.70575,0.69969,0.7004,0.67421,0.67726,0.67506,0.57447,0.54938,0.43452,0.3592,0.28919,0.49741,0.65476,0.62919,0.62922,0.57805,0.55,0.21944
0.63056,0.49488,0.7546,0.63814,0.84096,0.77737,0.74344,0.66522,1,0.72614,0.50276,0.55052,0.55702,0.55227,0.72893,0.59333,0.53338,0.47436,0.52724,0.30596,0.41338,0.21101,0.63066,0.5896,0.69883,0.6736,0.66053,0.66624,0.52447,0.35396,0.56832,0.4986,0.60779,0.57948,0.48453,0.44628,0.55531,0.52567,0.48474,0.55431,0.45524,0.32667,0.47652,0.41546,0.41897,0.40704,0.51877,0.52868,0.50646,0.4958,0.59901,0.59054,0.46682,0.42917,0.65995,0.64786,0.60713,0.49538,0.63963,0.65606,0.64268,0.54293,0.6033,0.50943,0.53542,0.57903,0.57994,0.52314,0.39633,0.38215,0.51104,0.48062,0.49368,0.4009,0.4219,0.36425,0.35165,0.2882,0.40475,0.3686,0.45227,0.50811,0.60356,0.55385,0.69461,0.62478,0.71646,0.67564,0.79417,0.70296,0.63303,0.70683,0.62138,0.68072,0.44721,0.33264,0.59307,0.61733,0.62805,0.67529,0.63358,0.70301,0.62735,0.65439,0.56169,0.51312,0.33425,0.38045,0.23289,0.48145,0.60425,0.57274,0.57423,0.61007,0.54136,0.25701
0.57422,0.46068,0.73243,0.70013,0.70819,0.7222,0.72364,0.67689,0.72614,1,0.45913,0.40214,0.55773,0.49851,0.72511,0.76397,0.41891,0.28363,0.55709,0.43545,0.52819,0.40627,0.59265,0.56286,0.57296,0.61899,0.66716,0.67138,0.58808,0.47135,0.49047,0.51327,0.55267,0.53089,0.40532,0.38454,0.55821,0.52009,0.59187,0.60581,0.43045,0.51809,0.43632,0.42314,0.4064,0.43031,0.43897,0.4209,0.46499,0.49165,0.50086,0.48653,0.39176,0.34965,0.61937,0.55793,0.54052,0.44973,0.61969,0.62819,0.61013,0.58832,0.48347,0.50534,0.46119,0.52548,0.52865,0.48904,0.40483,0.40964,0.54333,0.46378,0.52935,0.41963,0.50712,0.37713,0.34337,0.25794,0.421,0.26567,0.41169,0.44761,0.67599,0.6644,0.60311,0.56841,0.69243,0.63234,0.76393,0.70574,0.60523,0.6465,0.64635,0.70184,0.42054,0.27567,0.54933,0.46459,0.55599,0.56821,0.64672,0.66042,0.66528,0.67225,0.54707,0.55979,0.47996,0.43727,0.25014,0.39915,0.51103,0.45446,0.56703,0.57332,0.53111,0.22102
