1,0.85005,0.87195,0.85175,0.78012,0.76123,0.80074,0.8046,0.71522,0.69146,0.80237,0.79843,0.75241,0.72796,0.69257,0.70868,0.69519,0.69939,0.88219,0.82854,0.52032,0.48898,0.79212,0.76964,0.73408,0.67769,0.70835,0.66383,0.52391,0.57624,0.58792,0.55869,0.78001,0.71519,0.74896,0.6363,0.53576,0.47417,0.51622,0.56511,0.12387,0.2841,0.70123,0.65778,0.66912,0.67392,0.68509,0.65386,0.7354,0.75232,0.74848,0.64245,0.74557,0.67498,0.70067,0.64149,0.889,0.81324,0.80494,0.80889,0.75415,0.72316,0.71303,0.76484,0.60903,0.60625,0.77288,0.74765,0.68677,0.61283,0.25475,0.28945,0.33288,0.31956,0.1132,0.27705,0.41412,0.38349,0.44177,0.52532,0.55221,0.60375,0.50857,0.64136,0.57636,0.63232,0.42289,0.64513,0.73797,0.69919,0.48107,0.59881,0.50523,0.66927,0.04825,0.074555,0.23153,0.084872,0.36089,0.26939,0.42664,0.42493,0.20909,0.10405,0.12254,0.14103,0.3366,-0.16795,0.10479,0.10958,0.18877,0.27609,0.20153,0.054582,0.025337,0.00060457
0.85005,1,0.78884,0.84132,0.70621,0.72253,0.71355,0.74629,0.59339,0.60555,0.68152,0.72859,0.63576,0.65343,0.59289,0.67055,0.71053,0.76049,0.83826,0.88998,0.54728,0.51531,0.69992,0.69461,0.66007,0.61536,0.63828,0.57516,0.46314,0.54784,0.54263,0.54394,0.78786,0.76621,0.74025,0.69664,0.53612,0.47292,0.53226,0.56621,0.098782,0.31535,0.74444,0.74522,0.74976,0.7798,0.7088,0.72166,0.77046,0.75375,0.65557,0.5632,0.6695,0.5928,0.66243,0.63413,0.89131,0.94324,0.71769,0.76263,0.6586,0.64222,0.68052,0.80623,0.54091,0.55621,0.7916,0.78106,0.78911,0.77285,0.35005,0.38083,0.38934,0.3973,0.18457,0.39856,0.49003,0.4666,0.43795,0.57305,0.55978,0.61803,0.45789,0.62106,0.53081,0.59102,0.38988,0.58739,0.70889,0.64302,0.50117,0.59908,0.54457,0.68704,0.10739,0.17016,0.3233,0.12641,0.43213,0.28002,0.50141,0.46073,0.31169,0.15251,0.19234,0.20795,0.42598,-0.14761,0.16031,0.14673,0.2214,0.2995,0.20647,0.10062,0.074397,-0.011993
0.87195,0.78884,1,0.94038,0.8095,0.76579,0.90546,0.90782,0.71082,0.71693,0.82618,0.84051,0.83472,0.84139,0.79481,0.80915,0.64782,0.67358,0.90377,0.82444,0.58912,0.55307,0.92616,0.89874,0.86048,0.78085,0.82416,0.77362,0.60557,0.62146,0.69136,0.62709,0.77985,0.70628,0.78365,0.62086,0.5555,0.4851,0.597,0.65303,0.18936,0.328,0.68756,0.64734,0.66505,0.68381,0.69893,0.64469,0.70998,0.75566,0.73037,0.68876,0.73526,0.66711,0.76222,0.69452,0.75182,0.76296,0.7678,0.80522,0.72523,0.73669,0.74116,0.76532,0.74489,0.65698,0.85235,0.82314,0.61883,0.57805,0.29021,0.31422,0.33414,0.30941,0.091715,0.23175,0.2943,0.26814,0.38984,0.48078,0.59621,0.66493,0.55123,0.73831,0.70181,0.74277,0.44682,0.74077,0.77458,0.73249,0.49926,0.63348,0.53411,0.70299,0.010868,0.053674,0.23626,0.045003,0.35383,0.24085,0.4372,0.42997,0.17331,0.090091,0.073405,0.17001,0.30234,-0.17007,0.050925,0.1005,0.15262,0.22331,0.17617,-0.036999,-0.048709,-0.032554
0.85175,0.84132,0.94038,1,0.81934,0.81416,0.90832,0.94024,0.738,0.7776,0.80654,0.85519,0.80671,0.83064,0.74274,0.83038,0.66382,0.69412,0.884,0.87691,0.65649,0.62593,0.90337,0.91543,0.82252,0.80473,0.79534,0.77793,0.60687,0.65838,0.72497,0.69156,0.83005,0.78411,0.80353,0.66736,0.57614,0.51534,0.63496,0.67529,0.19814,0.36224,0.68657,0.66267,0.67302,0.71724,0.69573,0.65867,0.71566,0.7508,0.71658,0.66918,0.71645,0.63171,0.76204,0.68987,0.75261,0.80059,0.76858,0.81983,0.74746,0.75146,0.73896,0.81523,0.7209,0.70669,0.87854,0.86575,0.6856,0.66169,0.36504,0.38171,0.38491,0.3684,0.1622,0.30524,0.3712,0.35228,0.3829,0.4974,0.60667,0.6759,0.57092,0.74966,0.68083,0.75674,0.44715,0.69109,0.78322,0.73348,0.54425,0.64202,0.58342,0.72127,0.08946,0.154,0.31283,0.10886,0.39974,0.25296,0.50973,0.47414,0.27185,0.15089,0.1711,0.24095,0.38467,-0.10836,0.13584,0.16472,0.20588,0.26178,0.20078,0.041177,0.040016,0.032767
0.78012,0.70621,0.8095,0.81934,1,0.84002,0.80743,0.78072,0.82708,0.7604,0.68983,0.70404,0.71958,0.67629,0.71529,0.67689,0.62051,0.65168,0.7625,0.73636,0.59484,0.51504,0.78804,0.76478,0.79436,0.73588,0.80329,0.76571,0.50085,0.52782,0.61202,0.58102,0.7712,0.69866,0.73059,0.63849,0.51486,0.45432,0.53104,0.53735,0.13382,0.26909,0.62734,0.58204,0.61312,0.62867,0.63666,0.58037,0.6657,0.70858,0.71465,0.66876,0.70014,0.60684,0.68503,0.6089,0.69639,0.73141,0.77763,0.78451,0.75547,0.73768,0.61921,0.70839,0.6713,0.6868,0.77511,0.75825,0.57777,0.55983,0.25523,0.28415,0.30591,0.27304,0.12025,0.23581,0.3631,0.33195,0.40846,0.49496,0.50034,0.58178,0.49768,0.59888,0.56546,0.63532,0.44217,0.60146,0.75312,0.6801,0.56061,0.59894,0.58357,0.68745,0.045897,0.067522,0.26408,0.091576,0.37596,0.29084,0.45537,0.46932,0.22419,0.14923,0.10294,0.21003,0.3474,-0.11357,0.049813,0.081897,0.227,0.27398,0.26391,0.030899,0.014495,0.056199
0.76123,0.72253,0.76579,0.81416,0.84002,1,0.77573,0.76242,0.76182,0.85046,0.62244,0.68776,0.64917,0.62993,0.61563,0.6869,0.58894,0.6177,0.73214,0.74568,0.6215,0.62125,0.76124,0.77015,0.74977,0.78117,0.74681,0.77449,0.42778,0.47711,0.63578,0.62252,0.8017,0.73877,0.75447,0.67148,0.53765,0.44006,0.54507,0.50838,0.1256,0.30086,0.65402,0.62253,0.64174,0.66213,0.64621,0.62487,0.66869,0.68693,0.69759,0.61584,0.66877,0.59408,0.67486,0.61742,0.68774,0.70291,0.72551,0.72849,0.71999,0.67445,0.59899,0.67241,0.61029,0.72509,0.76444,0.75939,0.6149,0.59299,0.37676,0.40268,0.39271,0.35212,0.24381,0.33484,0.45242,0.42322,0.36984,0.46466,0.49411,0.53042,0.50409,0.56436,0.52641,0.57607,0.4316,0.49184,0.72589,0.62576,0.61859,0.62919,0.61605,0.71642,0.13842,0.15612,0.37672,0.14981,0.47261,0.32982,0.50537,0.5236,0.3415,0.24772,0.30483,0.26752,0.41118,-0.042254,0.14417,0.15335,0.27816,0.31177,0.25186,0.20495,0.16624,0.15401
0.80074,0.71355,0.90546,0.90832,0.80743,0.77573,1,0.94398,0.81247,0.81065,0.84368,0.86564,0.90631,0.8605,0.79082,0.84087,0.64168,0.64059,0.81726,0.77211,0.62167,0.57808,0.90539,0.89717,0.81167,0.7901,0.77826,0.78963,0.6543,0.66184,0.74677,0.68393,0.75888,0.70703,0.75156,0.52665,0.43329,0.35408,0.53202,0.56623,0.11463,0.25029,0.60075,0.57423,0.58246,0.6141,0.61803,0.55882,0.63119,0.67546,0.72234,0.64887,0.66062,0.5885,0.70902,0.61899,0.64557,0.67812,0.7816,0.77626,0.82029,0.77542,0.72732,0.74759,0.72499,0.74873,0.81682,0.78554,0.5405,0.51305,0.35865,0.37703,0.32429,0.30503,0.10876,0.19437,0.26355,0.24478,0.40996,0.49491,0.60478,0.62827,0.59257,0.71965,0.65344,0.6915,0.41785,0.62781,0.72173,0.67368,0.45102,0.57119,0.47451,0.65271,0.082857,0.11256,0.25617,0.066439,0.32317,0.20872,0.43793,0.41328,0.21643,0.11843,0.13424,0.1921,0.31203,-0.087865,0.13652,0.1744,0.13072,0.13829,0.11989,-0.046943,-0.015749,0.0056528
0.8046,0.74629,0.90782,0.94024,0.78072,0.76242,0.94398,1,0.73743,0.78864,0.83313,0.90718,0.8711,0.9047,0.76511,0.8569,0.64172,0.63335,0.80834,0.77912,0.60141,0.5468,0.88156,0.89777,0.79434,0.79009,0.78284,0.76721,0.64408,0.66387,0.69262,0.63409,0.74335,0.69204,0.72803,0.52795,0.44221,0.39441,0.52651,0.60574,0.11039,0.253,0.63412,0.61584,0.59941,0.63779,0.64495,0.60223,0.64219,0.71052,0.72134,0.68663,0.6704,0.62101,0.71873,0.64872,0.66529,0.69941,0.7523,0.7925,0.76769,0.79494,0.73199,0.77076,0.70515,0.73155,0.823,0.81339,0.5842,0.55823,0.33184,0.3375,0.30568,0.28573,0.085394,0.19792,0.25659,0.24257,0.41572,0.49331,0.59905,0.64889,0.55338,0.72168,0.65235,0.71858,0.39734,0.64287,0.70405,0.68698,0.42923,0.55079,0.44524,0.61464,0.030907,0.11183,0.21377,0.053001,0.29664,0.17621,0.40865,0.36773,0.18196,0.080625,0.095597,0.17171,0.28455,-0.13687,0.12473,0.17056,0.10435,0.14658,0.11172,-0.056864,-0.040442,-0.053474
0.71522,0.59339,0.71082,0.738,0.82708,0.76182,0.81247,0.73743,1,0.83593,0.6873,0.69228,0.75944,0.67467,0.75097,0.68591,0.56491,0.56716,0.67363,0.65226,0.58146,0.49326,0.74503,0.72465,0.71098,0.67068,0.70727,0.76407,0.53026,0.54193,0.60505,0.57114,0.68615,0.64141,0.64146,0.50038,0.41919,0.3421,0.4767,0.45546,0.15863,0.22087,0.49808,0.46986,0.49363,0.52563,0.50275,0.44863,0.55614,0.59154,0.63161,0.54425,0.59474,0.46527,0.59353,0.51515,0.5877,0.60079,0.72719,0.71167,0.77204,0.70283,0.63068,0.66129,0.6621,0.69139,0.68052,0.64743,0.45825,0.43368,0.3311,0.33357,0.3321,0.28937,0.20828,0.20965,0.31416,0.28673,0.37557,0.44645,0.48951,0.53725,0.53301,0.57168,0.55556,0.60543,0.36002,0.51569,0.67946,0.61811,0.44787,0.51262,0.50607,0.63907,0.12523,0.14038,0.27291,0.13119,0.29855,0.25182,0.43988,0.46582,0.26663,0.2029,0.16174,0.26094,0.35517,0.027802,0.14961,0.14858,0.21278,0.19398,0.22402,0.065404,0.066008,0.10801
0.69146,0.60555,0.71693,0.7776,0.7604,0.85046,0.81065,0.78864,0.83593,1,0.66922,0.73162,0.74338,0.70487,0.70662,0.76214,0.55866,0.53755,0.64609,0.65554,0.63203,0.56277,0.7785,0.78295,0.70786,0.71555,0.68611,0.76871,0.50781,0.51128,0.64001,0.60851,0.72113,0.68166,0.69735,0.55417,0.42959,0.31427,0.53201,0.47267,0.1371,0.21019,0.53093,0.51015,0.52726,0.56468,0.53118,0.49738,0.57459,0.60492,0.6286,0.56477,0.5771,0.50194,0.62016,0.55232,0.57343,0.59501,0.71825,0.70293,0.77717,0.71876,0.61079,0.6583,0.64596,0.77662,0.71175,0.70223,0.45718,0.44954,0.37162,0.36527,0.34035,0.29138,0.21105,0.20692,0.3357,0.30783,0.37391,0.42885,0.49857,0.50652,0.56475,0.57045,0.53239,0.58096,0.3851,0.46602,0.6723,0.5981,0.50487,0.54503,0.5648,0.66122,0.15436,0.13984,0.31937,0.12694,0.33597,0.24215,0.47668,0.48653,0.26974,0.21073,0.26889,0.24989,0.3516,0.019666,0.15815,0.18496,0.20212,0.16473,0.18216,0.094327,0.13839,0.13763
