1,0.91088,0.90325,0.89007,0.77779,0.7386,0.92088,0.88151,0.82178,0.72398,0.89865,0.86371,0.89312,0.85054,0.8533,0.81693,0.87143,0.82657,0.93682,0.89498,0.62336,0.49259,0.87424,0.84582,0.78123,0.84462,0.69161,0.75217,0.89345,0.84952,0.8088,0.82582,0.88733,0.85821,0.7463,0.65757,0.85509,0.81443,0.80379,0.79738,0.82139,0.77892,0.76524,0.76631,0.76254,0.7579,0.74671,0.79859,0.80489,0.77154,0.76802,0.77397,0.72432,0.68682,0.85574,0.84493,0.91322,0.856,0.88466,0.83941,0.89457,0.85742,0.908,0.8286,0.74777,0.83337,0.84401,0.8055,0.85866,0.83278,0.69735,0.70128,0.68634,0.75528,0.56146,0.62778,0.68223,0.72894,0.82928,0.83259,0.85136,0.84479,0.7664,0.81674,0.87255,0.78074,0.5876,0.70096,0.86912,0.84874,0.83694,0.82894,0.75488,0.79884,0.76248,0.73181,0.83417,0.81331,0.81407,0.82098,0.70183,0.78321,0.68243,0.67796,0.67404,0.59717,0.55902,0.14795,0.73495,0.79215,0.83163,0.81643,0.77,0.69839,0.54312,0.4867
0.91088,1,0.85691,0.91737,0.87589,0.76482,0.88232,0.90558,0.88386,0.74638,0.81792,0.90536,0.8571,0.88641,0.81203,0.82587,0.89565,0.90268,0.92753,0.95043,0.64243,0.44296,0.86663,0.88183,0.73008,0.84361,0.68617,0.68472,0.87354,0.8912,0.79852,0.84698,0.91469,0.90254,0.72315,0.62487,0.87079,0.8942,0.7597,0.79154,0.7912,0.78172,0.78922,0.8039,0.8108,0.82949,0.7681,0.83671,0.84101,0.80272,0.7451,0.77832,0.70809,0.67887,0.84059,0.83539,0.92981,0.94556,0.88896,0.89107,0.84427,0.85998,0.86389,0.84734,0.67942,0.80685,0.89172,0.89553,0.93663,0.92524,0.62093,0.63245,0.6149,0.7225,0.53342,0.67591,0.62682,0.71133,0.90939,0.86488,0.89357,0.89371,0.67557,0.86214,0.84328,0.7995,0.53106,0.6743,0.87901,0.82252,0.86971,0.85363,0.76492,0.80191,0.75831,0.6985,0.83905,0.76199,0.82235,0.78985,0.71676,0.76017,0.67331,0.66317,0.63338,0.54484,0.50451,0.086394,0.71799,0.71997,0.87239,0.83937,0.79075,0.70157,0.53495,0.48606
0.90325,0.85691,1,0.94235,0.85293,0.77884,0.96753,0.92557,0.8867,0.742,0.79738,0.81825,0.82714,0.82341,0.81366,0.75322,0.77784,0.72694,0.92129,0.8611,0.60313,0.45739,0.93645,0.87417,0.78191,0.83585,0.72437,0.78173,0.80447,0.76637,0.83445,0.87038,0.83895,0.83878,0.66843,0.58647,0.79706,0.74828,0.75115,0.72453,0.78317,0.7334,0.68474,0.68338,0.7089,0.69025,0.65783,0.71831,0.74885,0.70285,0.73914,0.7306,0.69098,0.63995,0.8136,0.80297,0.81958,0.77141,0.81638,0.77168,0.80707,0.77508,0.82809,0.73864,0.72057,0.7818,0.80716,0.76464,0.77516,0.79055,0.7063,0.66959,0.67882,0.71279,0.53775,0.56448,0.62042,0.71904,0.75033,0.72267,0.7464,0.74677,0.64472,0.6999,0.81243,0.72361,0.50584,0.61815,0.87902,0.79476,0.83566,0.8347,0.7199,0.81463,0.72464,0.69422,0.78031,0.76307,0.77979,0.77974,0.68083,0.8049,0.68075,0.71022,0.69252,0.62987,0.56961,0.12147,0.70658,0.75367,0.80907,0.78743,0.76182,0.67509,0.56175,0.49367
0.89007,0.91737,0.94235,1,0.8771,0.81375,0.95043,0.97928,0.91493,0.82863,0.80286,0.88066,0.8518,0.90054,0.8189,0.81205,0.85161,0.81206,0.91843,0.91501,0.66387,0.47253,0.95471,0.95709,0.81739,0.90327,0.72173,0.79128,0.84083,0.83664,0.86744,0.9147,0.90486,0.91298,0.7602,0.66565,0.82794,0.81667,0.75456,0.74419,0.80392,0.77608,0.75546,0.75639,0.79061,0.7892,0.73001,0.80066,0.80678,0.76826,0.75024,0.76866,0.71253,0.68214,0.82434,0.82223,0.87556,0.85951,0.84279,0.84449,0.80941,0.85333,0.84861,0.82037,0.69416,0.83585,0.86768,0.8609,0.84859,0.86567,0.68667,0.67778,0.66131,0.7404,0.52043,0.63507,0.63752,0.73661,0.84814,0.81472,0.83769,0.83459,0.65472,0.78611,0.83663,0.78623,0.50429,0.66185,0.87218,0.8337,0.87874,0.86141,0.77488,0.81042,0.72617,0.67486,0.81134,0.74584,0.81686,0.78966,0.71951,0.7859,0.68944,0.69053,0.67035,0.58787,0.55321,0.069636,0.69918,0.73548,0.84111,0.80686,0.76939,0.67758,0.54747,0.50052
0.77779,0.87589,0.85293,0.8771,1,0.81611,0.83722,0.85917,0.93695,0.68868,0.68477,0.81985,0.74096,0.81301,0.77912,0.78865,0.77742,0.78762,0.84633,0.86977,0.66188,0.46156,0.84842,0.83763,0.69314,0.76818,0.77312,0.68947,0.75131,0.78796,0.78757,0.8297,0.8221,0.83926,0.61963,0.54783,0.7556,0.77542,0.69875,0.68966,0.69138,0.68811,0.65842,0.67711,0.71675,0.71056,0.64446,0.70907,0.72928,0.67606,0.66636,0.67238,0.65342,0.59597,0.78684,0.73803,0.80925,0.82254,0.75481,0.75075,0.71738,0.70991,0.7761,0.73249,0.60587,0.68239,0.79409,0.79925,0.80515,0.82442,0.58339,0.58962,0.58449,0.68422,0.45121,0.59404,0.55822,0.68269,0.79574,0.71647,0.76306,0.74949,0.54196,0.74637,0.73521,0.66509,0.49207,0.58881,0.8324,0.6999,0.82957,0.79576,0.7027,0.76709,0.69579,0.65006,0.76464,0.69199,0.77,0.72592,0.66669,0.74983,0.63172,0.68194,0.60906,0.55858,0.44748,0.10125,0.68978,0.66953,0.81764,0.78964,0.76922,0.667,0.56065,0.50822
0.7386,0.76482,0.77884,0.81375,0.81611,1,0.79412,0.80188,0.77727,0.67951,0.65347,0.72879,0.64326,0.78844,0.73863,0.76356,0.73686,0.64508,0.7255,0.74236,0.78028,0.73064,0.78155,0.76356,0.70407,0.72172,0.83117,0.822,0.7104,0.69603,0.84328,0.81799,0.76904,0.80315,0.66995,0.69628,0.74065,0.68832,0.74844,0.68672,0.74886,0.7421,0.64184,0.63421,0.68371,0.66107,0.61772,0.66459,0.6797,0.65041,0.70009,0.62454,0.62912,0.54283,0.76276,0.68346,0.74945,0.71265,0.68065,0.66,0.69774,0.64643,0.74363,0.66892,0.6244,0.65985,0.73119,0.69809,0.69596,0.70418,0.80202,0.80598,0.77475,0.81398,0.60055,0.66213,0.75967,0.80479,0.69519,0.66786,0.67713,0.67299,0.56695,0.65923,0.65697,0.6126,0.55724,0.59744,0.77166,0.69194,0.82177,0.77771,0.79047,0.76084,0.70926,0.72049,0.8059,0.79529,0.81956,0.77216,0.75083,0.77189,0.7452,0.78809,0.74685,0.76791,0.53534,0.21395,0.75141,0.723,0.78921,0.82208,0.73468,0.73054,0.69309,0.58866
0.92088,0.88232,0.96753,0.95043,0.83722,0.79412,1,0.94758,0.89768,0.80194,0.8498,0.85557,0.88293,0.86649,0.85525,0.81128,0.83571,0.78122,0.91699,0.87195,0.63653,0.47893,0.93959,0.89579,0.79693,0.85877,0.7058,0.77682,0.86597,0.82562,0.87517,0.90063,0.87067,0.8697,0.70156,0.62781,0.82772,0.77793,0.76861,0.73351,0.81859,0.76278,0.70755,0.70167,0.72337,0.70735,0.68722,0.74708,0.75818,0.71411,0.74769,0.73524,0.69142,0.65261,0.82246,0.81034,0.84181,0.80215,0.83041,0.79226,0.83839,0.81392,0.86251,0.80321,0.73675,0.80779,0.82575,0.78186,0.79922,0.8071,0.74524,0.72126,0.70635,0.76647,0.56855,0.63553,0.68369,0.7561,0.79695,0.7862,0.8052,0.79404,0.69804,0.76037,0.83427,0.7526,0.53085,0.64547,0.88015,0.82543,0.86832,0.85634,0.77805,0.85291,0.75714,0.7035,0.81193,0.77537,0.81388,0.80073,0.73513,0.83907,0.71314,0.74351,0.72619,0.65667,0.59482,0.14748,0.73334,0.764,0.82868,0.81024,0.78116,0.71343,0.57628,0.52927
0.88151,0.90558,0.92557,0.97928,0.85917,0.80188,0.94758,1,0.90287,0.84135,0.79572,0.8924,0.84598,0.91016,0.81876,0.82442,0.84114,0.82066,0.88731,0.87523,0.63107,0.44976,0.93321,0.93317,0.77753,0.85723,0.69666,0.74676,0.83871,0.84109,0.8521,0.90418,0.88184,0.88539,0.73069,0.64531,0.80772,0.8002,0.73159,0.72296,0.78789,0.7645,0.74211,0.74626,0.7684,0.77059,0.71415,0.78061,0.79037,0.7529,0.75187,0.76251,0.71451,0.67592,0.81323,0.80435,0.85524,0.84274,0.83124,0.82842,0.81174,0.85189,0.83829,0.83367,0.69523,0.83631,0.8378,0.83137,0.82034,0.83108,0.6714,0.67636,0.62925,0.72661,0.50478,0.63247,0.62727,0.71679,0.83925,0.8137,0.83073,0.83145,0.65004,0.78442,0.82413,0.76956,0.51394,0.65444,0.86162,0.82547,0.86601,0.82898,0.76677,0.80054,0.70213,0.64593,0.78405,0.71295,0.79444,0.76341,0.72073,0.7848,0.67745,0.68826,0.66364,0.57826,0.53099,0.089009,0.6864,0.70011,0.81125,0.77521,0.74315,0.65307,0.51295,0.48632
0.82178,0.88386,0.8867,0.91493,0.93695,0.77727,0.89768,0.90287,1,0.77423,0.73739,0.83756,0.79359,0.84038,0.82814,0.82121,0.79807,0.79183,0.86843,0.87173,0.62246,0.41827,0.87789,0.85994,0.753,0.82441,0.72628,0.71665,0.80256,0.81618,0.81923,0.85986,0.85375,0.8498,0.6791,0.59268,0.7837,0.77613,0.6922,0.69126,0.71103,0.68724,0.69059,0.69957,0.71855,0.71588,0.67453,0.73204,0.73298,0.68952,0.68969,0.68624,0.66613,0.62212,0.78117,0.75568,0.81707,0.82816,0.77482,0.76291,0.76454,0.76925,0.80622,0.78667,0.6541,0.7385,0.79929,0.79274,0.80236,0.81293,0.62911,0.62709,0.59035,0.69059,0.44434,0.60749,0.59249,0.7031,0.79925,0.76455,0.78919,0.78151,0.60943,0.75898,0.77456,0.71551,0.49072,0.61305,0.84425,0.76389,0.84506,0.81624,0.72432,0.79366,0.69707,0.64444,0.75672,0.68769,0.76608,0.72308,0.68671,0.76603,0.63039,0.66423,0.61208,0.54768,0.47685,0.039455,0.68072,0.69876,0.80039,0.77726,0.75267,0.65501,0.50508,0.51052
0.72398,0.74638,0.742,0.82863,0.68868,0.67951,0.80194,0.84135,0.77423,1,0.70183,0.72794,0.74263,0.77406,0.74788,0.72963,0.74238,0.70586,0.71646,0.72104,0.54113,0.31547,0.80341,0.83724,0.68087,0.76942,0.56069,0.62799,0.73999,0.7101,0.72157,0.75996,0.77858,0.75582,0.68721,0.61847,0.6912,0.65354,0.63592,0.58623,0.66108,0.61329,0.68449,0.67144,0.6891,0.69253,0.6657,0.71615,0.67197,0.65879,0.62572,0.64721,0.60819,0.61994,0.67403,0.68376,0.73078,0.73086,0.67749,0.69613,0.71342,0.79632,0.72192,0.75663,0.66809,0.7503,0.7064,0.7063,0.67806,0.68783,0.51842,0.52491,0.49217,0.59426,0.38334,0.52779,0.53598,0.59383,0.73438,0.72479,0.75008,0.72877,0.60921,0.67225,0.72952,0.66531,0.43659,0.58605,0.73335,0.71916,0.74683,0.71219,0.68181,0.66186,0.55641,0.45578,0.65058,0.55737,0.66148,0.62805,0.62852,0.62443,0.5797,0.54102,0.55123,0.41675,0.46341,0.064171,0.51501,0.56239,0.66955,0.63851,0.57108,0.50448,0.34342,0.33388
