1,0.90184,0.75604,0.68916,0.65123,0.66904,0.68567,0.68546,0.67881,0.58118,0.77271,0.572,0.69047,0.56639,0.71793,0.55249,0.83879,0.76936,0.7551,0.64979,0.36051,0.34254,0.56308,0.56189,0.59095,0.60187,0.5102,0.60261,0.62916,0.48453,0.31098,0.21976,0.5509,0.41511,0.38212,0.28976,0.48689,0.45821,0.45212,0.59252,0.33703,0.48146,0.74385,0.7841,0.63668,0.62643,0.74823,0.73049,0.70377,0.72908,0.6854,0.65775,0.65154,0.62139,0.68299,0.72257,0.93446,0.88383,0.66761,0.61145,0.71089,0.55069,0.8033,0.61194,0.51918,0.51608,0.56497,0.47841,0.81542,0.64255,0.32358,0.21296,0.36651,0.30308,0.2037,0.16757,0.2131,0.026959,0.81828,0.79589,0.85646,0.80399,0.69914,0.63008,0.74351,0.73858,0.43552,0.60024,0.61688,0.71021,0.13948,0.24573,0.085422,0.23223,0.5851,0.54023,0.68511,0.72528,0.58681,0.59248,0.24076,0.44104,0.42439,0.49746,0.38138,0.50172,0.33748,0.19755,0.49167,0.61432,0.45733,0.4801,0.42824,0.57983,0.44745,0.29864
0.90184,1,0.73499,0.72904,0.63414,0.61538,0.64003,0.67161,0.63918,0.53585,0.68536,0.58331,0.61535,0.55353,0.70106,0.56642,0.84456,0.8152,0.82781,0.79297,0.48438,0.47397,0.62582,0.59549,0.62106,0.61818,0.56345,0.62167,0.65961,0.56087,0.44344,0.34585,0.69126,0.58715,0.47486,0.41539,0.52166,0.56519,0.50171,0.66031,0.359,0.59709,0.70196,0.75379,0.63491,0.62766,0.70768,0.72593,0.65231,0.68835,0.59689,0.59693,0.55413,0.53707,0.61761,0.67567,0.88696,0.8951,0.60063,0.59473,0.61755,0.51317,0.79296,0.65105,0.53614,0.50229,0.62197,0.56389,0.86569,0.77017,0.3978,0.31973,0.43136,0.45244,0.27947,0.32164,0.33609,0.19851,0.84348,0.84078,0.85323,0.82212,0.70751,0.68056,0.68382,0.70373,0.41527,0.54007,0.60641,0.64322,0.21449,0.29055,0.15788,0.31119,0.53409,0.54753,0.66033,0.68843,0.59418,0.55835,0.24295,0.44277,0.43239,0.47592,0.41047,0.50867,0.39677,0.2379,0.46221,0.59759,0.48721,0.50469,0.41936,0.55983,0.44911,0.3123
0.75604,0.73499,1,0.85951,0.83538,0.77998,0.88701,0.7481,0.83769,0.57416,0.6224,0.45696,0.69946,0.54049,0.79122,0.4533,0.63537,0.6437,0.69342,0.57564,0.56126,0.54447,0.85951,0.80605,0.85614,0.83559,0.67304,0.77141,0.5592,0.41138,0.57554,0.44737,0.68087,0.51235,0.66978,0.52877,0.62669,0.60268,0.63918,0.71704,0.40791,0.57494,0.64862,0.70433,0.66215,0.62266,0.6801,0.72943,0.65159,0.71549,0.64681,0.72652,0.66381,0.57233,0.73986,0.75062,0.70947,0.71622,0.75496,0.71771,0.77071,0.61247,0.71078,0.58834,0.80266,0.75128,0.74789,0.68592,0.64823,0.55001,0.46537,0.4056,0.48539,0.45113,0.40879,0.33886,0.33168,0.20565,0.67127,0.73564,0.68808,0.74404,0.63821,0.55706,0.83635,0.82843,0.51565,0.62028,0.82089,0.81392,0.40148,0.58424,0.35587,0.61946,0.52916,0.51068,0.68648,0.71718,0.63158,0.70091,0.38882,0.67548,0.50189,0.58073,0.56999,0.65576,0.47374,0.44103,0.46305,0.59743,0.56906,0.5931,0.50128,0.56511,0.56028,0.3477
0.68916,0.72904,0.85951,1,0.80551,0.7675,0.79201,0.8537,0.77099,0.69703,0.58808,0.53532,0.6236,0.61984,0.74062,0.57746,0.64256,0.63635,0.69824,0.66688,0.54031,0.54749,0.82178,0.87027,0.76297,0.7732,0.65045,0.77224,0.56056,0.46804,0.59638,0.55371,0.67405,0.59066,0.61812,0.54653,0.55536,0.58884,0.57354,0.68183,0.38749,0.59413,0.51257,0.59592,0.55452,0.55066,0.54272,0.62292,0.49745,0.58963,0.49813,0.56934,0.50574,0.38811,0.6383,0.61062,0.63243,0.65382,0.65726,0.65317,0.69763,0.6866,0.67492,0.63949,0.72357,0.77683,0.68008,0.68533,0.63606,0.59236,0.47511,0.40275,0.48584,0.48254,0.46742,0.40913,0.43653,0.3297,0.69882,0.74824,0.68128,0.72956,0.61435,0.58279,0.75819,0.79212,0.46983,0.55641,0.78397,0.77903,0.5579,0.55509,0.54424,0.62261,0.48161,0.51077,0.60241,0.6322,0.60823,0.61895,0.46944,0.64279,0.55443,0.56116,0.58512,0.62894,0.48895,0.43989,0.46646,0.56658,0.53966,0.56493,0.51799,0.53476,0.53835,0.3874
0.65123,0.63414,0.83538,0.80551,1,0.81337,0.79686,0.68917,0.88165,0.70227,0.51629,0.36864,0.63492,0.48709,0.75129,0.49325,0.55031,0.52632,0.58482,0.4959,0.49409,0.45068,0.73844,0.70788,0.72576,0.67566,0.58937,0.7287,0.44311,0.31363,0.46147,0.38847,0.56829,0.43311,0.57566,0.47507,0.49454,0.51714,0.53864,0.62781,0.29418,0.47662,0.57737,0.63088,0.64916,0.64044,0.64832,0.69631,0.62371,0.67878,0.61769,0.65615,0.62358,0.51379,0.6791,0.69891,0.65153,0.62601,0.72983,0.72452,0.68952,0.62303,0.61084,0.55371,0.70285,0.69757,0.71478,0.65863,0.58994,0.51394,0.33727,0.29406,0.38701,0.34419,0.38346,0.30522,0.27839,0.15842,0.57885,0.63457,0.59625,0.64555,0.56259,0.46153,0.75233,0.75678,0.42689,0.54402,0.76766,0.72956,0.44851,0.58672,0.38323,0.59086,0.51871,0.50337,0.6232,0.64739,0.60471,0.69926,0.36356,0.63277,0.49391,0.54753,0.52419,0.59254,0.46981,0.42088,0.41165,0.59071,0.55651,0.58767,0.51244,0.54058,0.56113,0.30211
0.66904,0.61538,0.77998,0.7675,0.81337,1,0.70471,0.68613,0.79691,0.793,0.55856,0.4178,0.61907,0.47161,0.71455,0.51585,0.55744,0.52846,0.53631,0.44426,0.38906,0.40613,0.65551,0.67418,0.65398,0.68255,0.46593,0.73848,0.41289,0.29453,0.33872,0.28478,0.49836,0.36965,0.49331,0.40595,0.49842,0.42465,0.52635,0.57082,0.27497,0.40512,0.57031,0.62777,0.6075,0.59688,0.59936,0.65364,0.62549,0.68213,0.6178,0.64594,0.62759,0.49267,0.68423,0.65929,0.62928,0.60352,0.73832,0.73631,0.6626,0.63497,0.54919,0.50575,0.58857,0.67463,0.64509,0.58276,0.54944,0.42244,0.28702,0.2487,0.33299,0.27358,0.32841,0.22039,0.21725,0.083245,0.5631,0.57791,0.58234,0.61816,0.53725,0.47612,0.72144,0.69531,0.5306,0.63023,0.71709,0.71478,0.47789,0.55231,0.4374,0.55342,0.48898,0.46879,0.59263,0.64773,0.62698,0.68998,0.46577,0.6358,0.56809,0.56848,0.50236,0.61038,0.48534,0.45673,0.42292,0.53022,0.54514,0.59143,0.60404,0.62729,0.54722,0.32873
0.68567,0.64003,0.88701,0.79201,0.79686,0.70471,1,0.84825,0.86693,0.67291,0.69297,0.59928,0.78383,0.66554,0.78823,0.56941,0.61491,0.61925,0.63502,0.52244,0.38159,0.38285,0.70514,0.6979,0.68753,0.64725,0.50983,0.60922,0.61874,0.48648,0.44554,0.40196,0.57283,0.46772,0.49001,0.41773,0.52389,0.48522,0.50453,0.56569,0.3344,0.49613,0.59103,0.63498,0.53475,0.51539,0.61734,0.62737,0.51947,0.58097,0.52445,0.56261,0.57306,0.47221,0.64201,0.63128,0.61169,0.62491,0.68841,0.59741,0.8161,0.70578,0.70662,0.65543,0.71215,0.72273,0.57193,0.51267,0.53709,0.44014,0.46221,0.37676,0.3979,0.36018,0.38544,0.34971,0.34056,0.22095,0.65931,0.70147,0.67231,0.7191,0.62885,0.56919,0.79057,0.75776,0.37606,0.49358,0.78242,0.72687,0.36324,0.48279,0.32665,0.52998,0.48967,0.44169,0.59365,0.60599,0.57721,0.59735,0.3757,0.62979,0.43878,0.49885,0.46795,0.53101,0.37829,0.39795,0.45535,0.53781,0.43469,0.49658,0.43937,0.48425,0.44129,0.36812
0.68546,0.67161,0.7481,0.8537,0.68917,0.68613,0.84825,1,0.73808,0.77572,0.69446,0.75924,0.69789,0.80163,0.74267,0.73639,0.65571,0.66105,0.67529,0.63064,0.33072,0.38527,0.63458,0.74144,0.58224,0.58524,0.43728,0.5719,0.65801,0.59685,0.43588,0.46852,0.55312,0.54473,0.39773,0.37807,0.48604,0.47308,0.45778,0.53178,0.33036,0.51884,0.47127,0.53939,0.41222,0.4309,0.48605,0.51519,0.41483,0.50207,0.42168,0.4486,0.45368,0.33678,0.57773,0.52755,0.59016,0.61023,0.57757,0.54472,0.72869,0.77778,0.70874,0.74362,0.56619,0.69222,0.46684,0.472,0.54207,0.47889,0.46192,0.35599,0.39408,0.37507,0.35221,0.37826,0.41851,0.30112,0.7066,0.74366,0.69058,0.7154,0.64538,0.6252,0.6851,0.70886,0.32032,0.45038,0.68701,0.70682,0.42054,0.35978,0.40644,0.4184,0.44466,0.43898,0.5108,0.55574,0.55902,0.50875,0.42708,0.5422,0.48711,0.46568,0.43128,0.45203,0.37819,0.36823,0.48889,0.52543,0.39181,0.45748,0.42855,0.46254,0.40322,0.4128
0.67881,0.63918,0.83769,0.77099,0.88165,0.79691,0.86693,0.73808,1,0.71561,0.56175,0.43674,0.69241,0.48953,0.72133,0.44504,0.56478,0.5432,0.56378,0.42718,0.38319,0.34055,0.61954,0.62467,0.64818,0.61345,0.52418,0.6518,0.43959,0.31807,0.34691,0.28543,0.51251,0.38638,0.49232,0.42509,0.46116,0.44366,0.47315,0.5638,0.23343,0.40653,0.65567,0.69115,0.65964,0.61421,0.68936,0.71402,0.63915,0.67911,0.6423,0.66754,0.68231,0.56209,0.69716,0.70425,0.67162,0.65049,0.76451,0.72018,0.79866,0.70635,0.62447,0.57719,0.69181,0.76169,0.64444,0.56853,0.55635,0.45183,0.36763,0.29608,0.32554,0.26575,0.30859,0.24671,0.2341,0.10895,0.58767,0.62835,0.61709,0.66334,0.54099,0.47672,0.80247,0.78166,0.38683,0.51371,0.8192,0.76849,0.36853,0.53203,0.30572,0.55065,0.47508,0.43593,0.60048,0.61158,0.5802,0.64255,0.3846,0.61545,0.43303,0.49124,0.45473,0.5314,0.42328,0.42427,0.38205,0.51744,0.45909,0.48255,0.44722,0.50065,0.45454,0.31662
0.58118,0.53585,0.57416,0.69703,0.70227,0.793,0.67291,0.77572,0.71561,1,0.57054,0.56056,0.60215,0.5841,0.65756,0.70143,0.54616,0.51145,0.51975,0.46467,0.227,0.279,0.49022,0.60432,0.42925,0.43083,0.29972,0.53768,0.48541,0.44335,0.28531,0.35544,0.45522,0.429,0.35668,0.34981,0.34638,0.37205,0.33802,0.42109,0.22564,0.39611,0.45133,0.49905,0.43635,0.47103,0.49163,0.51679,0.44714,0.48573,0.44858,0.40971,0.45498,0.32161,0.52019,0.49841,0.54067,0.50531,0.55542,0.54375,0.5901,0.72394,0.52756,0.57013,0.41479,0.57347,0.45809,0.43372,0.46335,0.37403,0.31981,0.27486,0.32851,0.28126,0.29775,0.3038,0.31702,0.22226,0.56708,0.58725,0.57147,0.56845,0.50481,0.52312,0.5918,0.59104,0.2992,0.41764,0.58897,0.60043,0.47232,0.43846,0.43994,0.43014,0.43074,0.38405,0.48144,0.508,0.55336,0.54315,0.43645,0.51563,0.48921,0.47543,0.36939,0.42753,0.36685,0.37109,0.37792,0.49687,0.39517,0.41213,0.43901,0.46587,0.37801,0.28577
